판례일련번호,구분,문장번호,내용
346774,판례내용,1,울 산 지 방 법 원
346774,판례내용,2,제 1 행 정 부
346774,판례내용,3,판 결
346774,판례내용,4,사 건 2023구합5053 종합소득세 부과처분 무효 확인의 소
346774,판례내용,5,원 고 A
346774,판례내용,6,소송대리인 법무법인 더킴로펌
346774,판례내용,7,담당변호사 이○
346774,판례내용,8,피 고 양산세무서장
346774,판례내용,9,변 론 종 결 2023.12.7.
346774,판례내용,10,판 결 선 고 2024.1.18.
346774,판례내용,11,주 문
346774,판례내용,12,1.원고의 청구를 모두 기각한다.
346774,판례내용,13,2.소송비용은 원고가 부담한다.
346774,판례내용,14,청 구 취 지
346774,판례내용,15,피고가 2021.12.1.
346774,판례내용,16,"원고에게 한 2012년도 귀속 종합소득세 276,848,330원, 2013년도 귀속 종합소득세 75,538,300원의 각 부과처분은 모두 무효임을 확인한다."
346774,판례내용,17,이유
346774,판례내용,18,1.처분의 경위
346774,판례내용,19,가.주식회사 B는 2004.7.29.
346774,판례내용,20,"토목 건축 공사업 등을 목적으로 설립된 법인으로, 2013.8.1."
346774,판례내용,21,"주식회사 C을 흡수합병하면서 법인명을 주식회사 C으로 변경하고(이하 ‘이 사건 회사’라고 한다), 법인등기부상 목적사업에 콘크리트제품 제조 및 판매업 등을 추가하였다.원고는 이 사건 회사의 설립일부터 2016.1.27.까지 대표이사로 재직하였다."
346774,판례내용,22,나.원고는 2015.12.4.
346774,판례내용,23,"창원지방법원 2015고합270호로 ‘이 사건 회사가 제조한 콘크리트를 판매하여 그 대금을 원고의 개인 계좌로 송금하게 하는 등으로 2012.1.2.경부터 2015.6.12.경까지 총 199회에 걸쳐 합계 1,321,084,673원을 개인적으로 취득하여 이 사건 회사 소유의 콘크리트 판매대금을 업무상 횡령하였다’는 특정경제범죄가중처벌등에관한법률위반(횡령)의 공소사실로 기소되었는데, 위 법원은 2016.1.14."
346774,판례내용,24,"원고에 대한 공소사실을 모두 유죄로 인정하여 징역 1년 6월에 집행유예 2년을 선고하였고, 위 판결은 2016.1.22."
346774,판례내용,25,확정되었다.
346774,판례내용,26,다.이 사건 회사의 2012 사업연도부터 2014 사업연도까지의 각 법인세 신고내역은 다음과 같다.
346774,판례내용,27,(표 삽입을 위한 여백)
346774,판례내용,28,이 사건 회사는 2015.12.21.
346774,판례내용,29,"아래와 같이 법인의 매출누락액을 각 익금에 산입하고, 위 누락액에 대하여 일반과소신고 가산세를 적용하여 2012, 2013, 2014 사업연도 각 법인세 및 2012년부터 2015년까지의 각 부가가치세를 수정신고ㆍ납부하였다."
346774,판례내용,30,"라.김○은 위 다.항 기재 매출누락금액 중 1,061,126,980원이 당시 이 사건 회사의 대표이사였던 원고에게 귀속된 것으로 보아 이를 상여로 소득처분하고, 2020.5.11.경 이 사건 회사에게 2012년부터 2014년까지의 해당 사업연도 귀속분 소득금액 변동통지를 하였다."
346774,판례내용,31,이에 따라 피고는 2021.12.1.
346774,판례내용,32,"원고에게 2012년도 귀속 종합소득세 276,848,330원, 2013년도 귀속 종합소득세 75,538,300원을 경정ㆍ고지하였다(이하 ‘이 사건 각 처분’이라고 한다)."
346774,판례내용,33,마.원고는 2022.3.7.
