판례일련번호,구분,문장번호,내용
342623,판례내용,1,서 울 고 등 법 원
342623,판례내용,2,제 1 - 2 행 정 부
342623,판례내용,3,판 결
342623,판례내용,4,사 건 2023누43466 상속세부과처분취소
342623,판례내용,5,"원고, 항소인"
342623,판례내용,6,1.A
342623,판례내용,7,2.B
342623,판례내용,8,3.C
342623,판례내용,9,4.D
342623,판례내용,10,5.E
342623,판례내용,11,원고들 소송대리인 법무법인(유한)율촌
342623,판례내용,12,"담당변호사 곽○, 박○, 이○"
342623,판례내용,13,"피고, 피항소인 성동세무서장"
342623,판례내용,14,제1 심판결 서울행정법원 2023.5.12.
342623,판례내용,15,선고 2021구합72178 판결
342623,판례내용,16,변 론 종 결 2024.1.30.
342623,판례내용,17,판 결 선 고 2024.8.20.
342623,판례내용,18,주 문
342623,판례내용,19,1.제1심판결을 다음과 같이 변경한다.
342623,판례내용,20,가.피고가 2020.10.5.
342623,판례내용,21,"원고들에 대하여 한 상속세 3,792,416,672원의 부과처분 중 부과세액 3,612,321,737원을 초과하는 부분을 취소한다."
342623,판례내용,22,나.원고들의 나머지 청구를 모두 기각한다.
342623,판례내용,23,"2.소송총비용 중 95%는 원고들이, 나머지는 피고가 각 부담한다."
342623,판례내용,24,청구취지 및 항소취지
342623,판례내용,25,제1심판결을 취소한다.피고가 2020.10.5.
342623,판례내용,26,"원고들에 대하여 한 상속세 3,792,416,672원의 부과처분 중 부과세액 82,159,666원을 초과하는 부분을 취소한다."
342623,판례내용,27,이 유
342623,판례내용,28,1.제1심판결의 인용
342623,판례내용,29,"이 법원의 판결 이유 중 결론을 제외한 부분은 아래와 같이 일부 내용을 고치거나 추가하는 외에는 제1심판결 이유의 해당 부분과 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 별지를 포함하여 이를 인용한다."
342623,판례내용,30,2.이 법원이 고치거나 추가하는 부분
342623,판례내용,31,○ 제1심판결 제5면 제9행과 제10행 사이에 아래 내용을 추가한다.
342623,판례내용,32,『④ 또한 피고가 이 사건 부동산을 감정평가대상으로 선정하고 이 사건 부동산에 대한 감정평가를 실시한 것은 침익적 처분임에도 법령에 아무런 근거가 없으므로 법률 유보원칙 또는 조세법률주의에 위반된다.』
342623,판례내용,33,○ 제1심판결 제7면 제10행 끝 부분에 “그리고 그 가액이 소급감정에 의한 것이라 하여도 다르지 않다(대법원 1997.7.22.
342623,판례내용,34,선고 96누18038 판결 등 참조).”를 추가한다.
342623,판례내용,35,○ 제1심판결 제10면 마지막 행과 제11면 제1행 사이에 아래 내용을 추가한다.
342623,판례내용,36,『2)법률유보원칙 또는 조세법률주의 위배 여부에 관한 판단
342623,판례내용,37,"헌법 제38조, 제59조의 조세법률주의는 납세의무자, 과세물건, 과세표준, 과세기간 등의 과세요건을 국민의 대표기관인 국회가 제정한 법률로 규정하도록 하여 국민의 재산권을 보장하고, 과세요건을 명확하게 규정하여 과세관청의 자의적인 해석과 집행을 배제함으로써 국민생활의 법적 안정성과 예측가능성을 보장하기 위한 것으로, 그 핵심적인 내용은 과세요건 법정주의와 과세요건 명확주의이다."
342623,판례내용,38,"그러나 모든 과세요건을 법률로만 규정하여야 한다면 복잡다양하고도 끊임없이 변천하는 경제상황에 대처하여 적확하게 과세대상을 포착하고 적정하게 과세표준을 산출하기 어려울 것임이 분명하고, 담세력에 응한 공평과세의 목적을 달성할 수 없게 된다."
342623,판례내용,39,"이에 조세법률주의를 견지하면서도 경제현실에 응하여 공정한 과세를 하고 탈법적인 조세회피행위에도 적절히 대처하기 위해서는, 납세의무의 중요한 사항 내지 본질적인 내용에 관련된 것이라 하더라도 그 중 경제현실의 변화나 전문적 기술의 발달 등에 즉응하여야 하는 세부적인 사항에 관하여는 국회 제정의 형식적 법률보다 더 탄력성이 있는 행정입법에 이를 위임할 필요가 있다(헌법재판소 2002.1.31."
342623,판례내용,40,선고 2001헌바13 결정 등 참조).
342623,판례내용,41,"그리고 헌법 제75조는 대통령은 법률에서 구체적으로 범위를 정하여 위임받은 사항에 관하여 대통령령을 발할 수 있도록 규정함으로써, 위임입법의 근거 및 그 범위와 한계를 제시하고 있다."
342623,판례내용,42,여기에서 ‘법률에서 구체적으로 범위를 정하여’라 함은 법률에 이미 대통령령 등 하위법규에 규정될 내용 및 범위의 기본사항이 구체적이고 명확하게 규정되어 있어 누구라도 그 자체로부터 하위법규에 규정될 내용의 대강을 예측할 수 있어야 함을 의미한다.
342623,판례내용,43,"다만, 위임의 구체성ㆍ명확성 내지 예측가능성의 유무는 당해 특정조항 하나만을 가지고 판단할 것이 아니라 관련 법조항 전체를 유기적ㆍ체계적으로 종합하여 판단하여야 하고, 위임된 사항의 성질에 따라 구체적ㆍ개별적으로 검토하여야 하며, 법률조항과 법률의 입법취지를 종합적으로 고찰할 때 합리적으로 그 대강이 예측될 수 있는 것이라면 위임의 한계를 일탈하였다고 볼 수 없다."
342623,판례내용,44,"또한, 위임조항에서 위임의 구체적 범위를 명확히 규정하고 있지 않다고 하더라도 당해 법률의 전반적 체계와 관련규정에 비추어 위임조항의 내재적인 위임의 범위나 한계를 객관적으로 분명히 확정할 수 있다면, 그 위임조항은 일반적이고 포괄적인 백지위임이라고 볼 수 없다(헌법재판소 2019.5.30."
342623,판례내용,45,"선고 2018헌마1208, 1227(병합)전원재판부 결정 등 참조)."
342623,판례내용,46,"앞서 본 바와 같이 구 상증세법 제60조는 제1항에서 상속 또는 증여재산의 평가에 있어서 시가주의 원칙을 선언하고 있고, 제2항에서 그 시가가 일반적이고 정상적인 거래에 의하여 형성된 것으로서 객관적인 교환가격을 적정하게 반영한 것이어야 함을 전제로 시가로 인정될 수 있는 대략적인 기준을 제시하면서 그 구체적인 범위를 대통령령으로 정하도록 위임하고 있으므로, 이로써 대통령령에 규정될 내용의 대강을 충분히 예측할 수 있다."
342623,판례내용,47,또한 구 상증세법의 위임을 받은 구 상증세법 시행령 제49조 제1항 각 호는 과세대상에 대한 평가원칙 등을 구체적으로 규정하고 있다.
342623,판례내용,48,나아가 시가의 구체적 범위를 대통령령에 위임한 것은 사회ㆍ경제 현실의 변화에 따른 공정한 과세가액 계산을 위한 것으로서 조세입법정책상의 필요성도 충분히 인정된다.
342623,판례내용,49,"이러한 점들을 위 법리에 비추어 보면, 구 상증세법 시행령 제49조 제1항이 조세법률주의를 위반한 것이라고 볼 수 없다.이에 관한 원고의 주장 역시 이유 없다.』"
342623,판례내용,50,○ 제1심판결 제11면 제1행의 “2)”를 “3)”으로 고친다.
342623,판례내용,51,○ 제1심판결 제14면 제5행의 “3)”을 “4)”로 고친다.
342623,판례내용,52,○ 제1심판결 제14면 제7행부터 제16면 마지막 행까지를 아래와 같이 고친다.
342623,판례내용,53,"『위 인정사실 및 위 각 증거들에 변론 전체의 취지를 종합하여 알 수 있는 아래와 같은 사정들을 종합하여 보면, 이 사건 감정가액은 이 사건 부동산의 상속개시일 현재 객관적인 교환가치를 적정하게 반영하고 있지 않으므로, 이 사건 감정가액에 따라 이루어진 이 사건 처분은 위법하다."
342623,판례내용,54,"가)구 상증세법 시행령 제49조 제1항에서 평가기준일 전후 일정기간 내에 감정이 있는 경우 시가에 포함시킬 수 있도록 규정하고 있는데, 여기서 감정이 있는 경우라 함은 해당 일정기간 내에 감정이 이루어진 경우로서 감정평가서 작성일이 그 해당기간 내이어야 한다는 의미이고, 그 감정평가의 가격산정기준일을 언제로 하여야 하는지는 이와 별개의 문제이다."
