판례일련번호,구분,문장번호,내용
347531,판례내용,1,부산지방법원
347531,판례내용,2,판결
347531,판례내용,3,사건 2023구단20298 폐기물처리업허가취소처분취소
347531,판례내용,4,원고 주식회사 A
347531,판례내용,5,소송대리인 변호사 천○
347531,판례내용,6,피고 부산광역시 기○
347531,판례내용,7,변론 종결 2023.5.17.
347531,판례내용,8,판결 선고 2023.7.12.
347531,판례내용,9,주문
347531,판례내용,10,1.원고의 청구를 기각한다.
347531,판례내용,11,2.소송비용은 원고가 부담한다.
347531,판례내용,12,청구 취지
347531,판례내용,13,피고가 2022.12.13.
347531,판례내용,14,원고에게 한 폐기물처리업허가 취소처분을 취소한다.
347531,판례내용,15,이유
347531,판례내용,16,1.처분의 경위
347531,판례내용,17,가.원고는 2013.7.29.
347531,판례내용,18,피고로부터 폐기물처리업(폐기물 종합재활용업)허가를 받아 폐기물처리업을 영위하고 있는 업체이다.
347531,판례내용,19,나.피고는 2022.12.13.
347531,판례내용,20,"원고에게 폐기물관리법 제40조 제8항에 따른 방치폐기물 처리이행보증보험 갱신명령을 이행하지 않았다는 이유로 폐기물관리법 제27조 제1항 제4호, 제60조, 폐기물관리법 시행규칙 제83조 제1항, 별표 21 제2호 다목 30)에 근거하여 원고의 폐기물처리업허가를 취소(이하 ‘이 사건 처분’이라 한다)하였다."
347531,판례내용,21,"[인정근거] 다툼 없는 사실, 갑3, 5호증, 을1호증의 각 기재, 변론 전체의 취지"
347531,판례내용,22,2.이 사건 처분의 적법 여부
347531,판례내용,23,가.원고의 주장
347531,판례내용,24,"원고는 피고의 방치폐기물 처리이행보증보험 갱신명령에 따라 보험계약을 갱신하려고 하였으나 대표이사인 B의 신용도가 낮아 갱신을 할 수 없어 신용도를 높이기 위해 C에 신용회복신청을 하였는데 그 절차에 시간이 많이 소요되어 보험계약을 갱신하지 못한 것으로, 통상적으로 보험계약 갱신명령을 받고 고의적으로 이행을 하지 않은 사안과는 다르다."
347531,판례내용,25,그리고 원고는 피고의 보험계약 갱신명령을 받고 피고의 담당직원에게 사정을 설명하고 청문회에도 참석하여 신용회복 판정이 나오면 즉시 보험계약을 갱신하겠으니 폐기물처리업허가 취소를 유예하여 달라고 하소연하였으나 피고는 이를 무시하고 이 사건 처분을 하였으므로 이 사건 처분은 부당하다.
347531,판례내용,26,나.관련 법령
347531,판례내용,27,별지 기재와 같다.
347531,판례내용,28,다.판단
347531,판례내용,29,"관련 법령에 의하면, 폐기물처리업자는 방치폐기물 처리이행보증보험의 가입 기간이 끝나는 경우 그 종료일 30일 이전까지 보험계약을 갱신하여야 하고 만약 이를 이행하지 아니하면 관할 관청은 보험계약 갱신을 명령할 수 있으며, 폐기물처리업자가 위 계약 갱신 명령을 이행하지 아니하는 경우 관할 관청은 폐기물처리업허가를 취소하여야 한다."
347531,판례내용,30,"따라서 폐기물처리업자가 보험계약 갱신명령을 이행하지 아니하면 관할 관청은 반드시 폐기물처리업허가를 취소하여야 하고, 취소 여부를 선택할 수 있는 재량이 없다."
347531,판례내용,31,원고가 기존 방치폐기물 처리이행보증보험의 기간이 만료되었으나 보험계약을 갱신하지 아니하였고 이에 피고가 2022.5.31.까지 보험계약을 갱신하라는 명령을 하여 위 명령서가 2022.5.6.
347531,판례내용,32,"원고에게 도달하였으나 그 후에도 원고가 보험계약을 갱신하지 아니하여 피고가 이 사건 처분을 한 사실은 다툼이 없거나 을2, 3호증의 기재와 변론 전체의 취지에 의하여 인정된다."
347531,판례내용,33,"따라서 원고가 보험계약 갱신명령을 이행하지 아니한 이상 피고는 반드시 폐기물처리업허가를 취소하여야 하고, 원고가 주장하는 사유들은 폐기물처리업허가 취소처분의 요건 해당성을 배척할 만한 사유가 되지 못한다."
347531,판례내용,34,따라서 이 사건 처분은 적법하다.
347531,판례내용,35,3.결론
347531,판례내용,36,원고의 청구는 이유 없으므로 기각한다.
347531,판례내용,37,판사 박○
347531,판례내용,38,관련 법령
347531,판례내용,39,■ 폐기물관리법
347531,판례내용,40,제27조(허가의 취소 등)
347531,판례내용,41,① 환경부장관이나 시ㆍ도지사는 폐기물처리업자가 다음 각 호의 어느 하나에 해당하면 그 허가(변경허가 및 변경신고를 포함한다.이하 이 조에서 같다)를 취소하여야 한다.
347531,판례내용,42,4.제40조 제8항에 따른 계약 갱신 명령을 이행하지 아니한 경우
347531,판례내용,43,제40조(폐기물처리업자 등의 방치폐기물 처리)
347531,판례내용,44,① 사업장폐기물을 대상으로 하는 폐기물처리업자와 폐기물처리 신고자는 폐기물의 방치를 방지하기 위하여 제25조 제3항에 따른 허가를 받거나 제46조 제1항에 따른 신고를 한 후 영업 시작 전까지 다음 각 호의 어느 하나에 해당하는 조치를 취하여야 한다.
347531,판례내용,45,"다만, 폐기물처리 신고자 중 폐기물 방치 가능성 등을 고려하여 환경부령으로 정하는 자는 그러하지 아니하다."
347531,판례내용,46,2.폐기물의 처리를 보증하는 보험 가입
347531,판례내용,47,"⑦ 제1항 제2호에 따른 조치를 한 자가 다음 각 호의 어느 하나에 해당하면 대통령령으로 정하는 바에 따라 같은 항 제2호에 따른 보험(이하 ""처리이행보증보험""이라 한다)의 계약을 갱신하여야 한다."
347531,판례내용,48,1.처리이행보증보험의 가입 기간이 끝나는 경우
347531,판례내용,49,⑧ 환경부장관이나 시ㆍ도지사는 제7항에 따라 처리이행보증보험의 계약갱신을 하여야 하는 자가 이를 이행하지 아니하면 처리이행보증보험의 계약갱신을 명령할 수 있다.
347531,판례내용,50,⑨ 처리이행보증보험에 가입하거나 제7항 또는 제8항에 따라 처리이행보증보험의 계약을 갱신한 자는 대통령령으로 정하는 바에 따라 그 사실을 증명하는 보험증서 원본을 환경부장관 또는 시ㆍ도지사에게 제출하여야 한다.
347531,판례내용,51,제60조(행정처분의 기준)
347531,판례내용,52,이 법 또는 이 법에 따른 명령을 위반한 행위에 대한 행정처분의 기준은 환경부령으로 정한다.
347531,판례내용,53,■ 폐기물관리법 시행령
347531,판례내용,54,위반행위
347531,판례내용,55,근거 법령
347531,판례내용,56,1차
347531,판례내용,57,2차
347531,판례내용,58,3차
347531,판례내용,59,4차
347531,판례내용,60,30)법 제40조 제8항에 따른 계약갱신명령을 이행하지 않은 경우
347531,판례내용,61,법 제27조 제1항 제4호
347531,판례내용,62,허가 취소
347531,판례내용,63,제22조(처리이행보증보험의 갱신)
347531,판례내용,64,① 법 제40조 제7항 제1호에 따른 처리이행보증보험의 가입 기간이 끝나면 종료일 30일 이전까지 보험계약을 갱신하여야 한다.
347531,판례내용,65,③ 법 제40조 제9항에 따라 처리이행보증보험에 가입하거나 보험계약을 갱신한 자는 가입이나 갱신한 날부터 15일 이내에 보험증서 원본을 환경부장관이나 시ㆍ도지사에게 제출하여야 한다.
347531,판례내용,66,■ 폐기물관리법 시행규칙
347531,판례내용,67,제83조(행정처분기준)
347531,판례내용,68,① 법 제60조에 따른 행정처분기준은 별표 21과 같다.
347531,판례내용,69,[별표 21] 행정처분기준(제83조 제1항 관련)
347531,판례내용,70,2.개별기준
347531,판례내용,71,다.폐기물처리업자에 대한 행정처분 기준
