판례일련번호,구분,문장번호,내용
345357,판례내용,1,대 전 지 방 법 원
345357,판례내용,2,제 3 행 정 부
345357,판례내용,3,판 결
345357,판례내용,4,사 건 2020구합100511 개발부담금부과처분 취소
345357,판례내용,5,원 고 A 주식회사
345357,판례내용,6,소송대리인 법무법인(유한)율촌
345357,판례내용,7,"담당변호사 송○, 이○"
345357,판례내용,8,변호사 송○
345357,판례내용,9,피 고 천안시장
345357,판례내용,10,변 론 종 결 2023.7.13.
345357,판례내용,11,판 결 선 고 2023.9.14.
345357,판례내용,12,주 문
345357,판례내용,13,1.원고의 청구를 기각한다.
345357,판례내용,14,2.소송비용은 원고가 부담한다.
345357,판례내용,15,청 구 취 지
345357,판례내용,16,피고가 2019.10.22.
345357,판례내용,17,"원고에 대하여 한 개발부담금 2,879,965,160원의 부과처분을 취소한다."
345357,판례내용,18,이 유
345357,판례내용,19,1.처분의 경위
345357,판례내용,20,가.원고의 주택건설사업 시행
345357,판례내용,21,"1)B은 2005년경부터 천안시 서북구 C동(이하 ‘C동’이라고만 한다)D, E, F, G, H, I, J 총 7필지의 토지(이하 위 7필지의 토지와 아래 K 토지를 통칭하여 ‘이 사건 각 토지’라 하고, 개별 필지를 의미할 때는 ‘D’ 등으로 칭한다)를 소유하고 있었는데, 2014.5.9."
345357,판례내용,22,피고로부터 이 사건 각 토지 지상에 아파트 13동을 신축하기 위한 주택건설사업(이하 ‘이 사건 개발사업’이라 한다)사업계획승인을 받았다.
345357,판례내용,23,2)B은 2014.10.14.
345357,판례내용,24,"원고와 사이에, B이 원고에게 이 사건 각 토지를 신탁하고 원고가 이 사건 개발사업을 시행하는 내용의 분양형 토지신탁계약(이하 ‘이 사건 신탁계약’이라 한다)을 체결하였고, 2014.10.23."
345357,판례내용,25,피고 앞으로 이 사건 각 토지에 관하여 이 사건 신탁계약을 원인으로 하는 소유권이전등기를 마쳤다.
345357,판례내용,26,"한편 이 사건 개발사업을 위하여 수용 및 사용할 토지 중에는 B 소유인 L 학교용지 218㎡가 포함되어 있었는데, 이는 2014.11.27."
