판례일련번호,구분,문장번호,내용
346104,판례내용,1,서 울 행 정 법 원
346104,판례내용,2,제 8 부
346104,판례내용,3,판 결
346104,판례내용,4,사 건 2021구합64757 부가가치세경정고지처분 취소 등
346104,판례내용,5,원 고 A
346104,판례내용,6,소송대리인 법무법인 기성
346104,판례내용,7,"담당변호사 박○, 민○"
346104,판례내용,8,피 고 1.서대전세무서장
346104,판례내용,9,2.성북세무서장
346104,판례내용,10,변 론 종 결 2022.6.21.
346104,판례내용,11,판 결 선 고 2022.8.16.
346104,판례내용,12,주 문
346104,판례내용,13,1.원고의 피고들에 대한 청구를 모두 기각한다.
346104,판례내용,14,2.소송비용은 원고가 부담한다.
346104,판례내용,15,청 구 취 지
346104,판례내용,16,피고 서○ 2020.2.12.
346104,판례내용,17,"원고에게 한 2012년 제1기분 부가가치세 482,643,330원(가산세 포함, 이하 같다)의 부과처분 및 피고 성○ 2020.2.27."
346104,판례내용,18,"원고에게 한 2012년 귀속 종합소득세 346,542,970원 부과처분을 모두 취소한다."
346104,판례내용,19,이 유
346104,판례내용,20,1.처분의 경위
346104,판례내용,21,가.한국토지주택공사는 대전 서남부 B 택지개발사업에 따른 생활대책용지 공급의 일환으로 2010.1.22.
346104,판례내용,22,"C상가조합과 대전 서구 D 대 882.6㎡에 관한 소유권매매계약을 체결하였다(이하 위 조합을 ‘이 사건 조합’, 위 토지를 ‘이 사건 토지’라 하고, 위 매매계약을 ‘이 사건 매매계약’이라 한다)."
346104,판례내용,23,원고는 이 사건 조합의 조합장이다.
346104,판례내용,24,"나.원고는 이 사건 토지 지상에 지하 2층, 지상 6층, 총 48호의 구분건물이 있는 근린생활건물(이하 ‘이 사건 건물’이라 한다)을 건축하기로 하고 단독 명의로 건축허가를 받은 후 소외 E 주식회사(이하 주식회사 명칭은 생략한다)와 도급계약을 체결하였는데, 건물의 준공이 가까워질 무렵인 2012.2.10."
346104,판례내용,25,"이 사건 건물의 건축주를 원고 1인에서 원고 및 원고의 자녀 F, G과 H, I, J, K, L, M, N(이하 위 10인을 통틀어서는 ‘원고 등’이라 하고, 원고와 그 가족인 F, G을 제외한 나머지 사람만을 지칭할 때에는 ‘H 등’이라 한다)으로 변경하는 신고를 하였다."
346104,판례내용,26,다.이 사건 건물에 관하여 2012.5.21.
346104,판례내용,27,"사용승인이 내려졌고, 원고는 그 중 총 21호실에 관하여, 원고의 자녀들 및 H 등은 나머지 27호실에 관하여 각 소유권보존등기를 마쳤다."
346104,판례내용,28,원고는 2012.6.경부터 2014.12.경 사이에 자신 명의로 소유권보존등기가 마쳐진 구분건물을 제3자에게 분양한 다음 과세관청에 부가가치세 및 종합소득세를 신고‧납부하였다.
346104,판례내용,29,"라.이 사건 건물의 수익 및 수수료 지급과 관련하여 이 사건 조합 내 분쟁이 발생하자 과세관청에 조사신청이 접수되었고, 북○은 2019.1.1.부터 2019.1.2.까지 원고에 대한 종합소득세 조사를 실시하였다."
