판례일련번호,구분,문장번호,내용
348066,판례내용,1,서 울 행 정 법 원
348066,판례내용,2,제 8 부
348066,판례내용,3,판 결
348066,판례내용,4,사 건 2021구합71229 개선명령 처분 등 취소소송
348066,판례내용,5,원 고 한국토지주택공사
348066,판례내용,6,소송대리인 법무법인 도시와사람
348066,판례내용,7,"담당변호사 계○, 이○"
348066,판례내용,8,피 고 서울특별시 송파구청장
348066,판례내용,9,소송대리인 법무법인 서화
348066,판례내용,10,담당변호사 임○
348066,판례내용,11,변 론 종 결 2022.5.31.
348066,판례내용,12,판 결 선 고 2022.6.28.
348066,판례내용,13,주 문
348066,판례내용,14,1.원고의 청구를 모두 기각한다.
348066,판례내용,15,2.소송비용은 원고가 부담한다.
348066,판례내용,16,청 구 취 지
348066,판례내용,17,피고가 원고에 대하여 한 2021.4.15.자 개선명령 처분 및 2021.6.30.자 수질초과배출부과금 부과처분을 모두 취소한다.
348066,판례내용,18,이 유
348066,판례내용,19,1.처분의 경위
348066,판례내용,20,가.원고는 서울 송파구 A에 위치한 B차고지(이하 ‘이 사건 시설’이라 한다)에 폐수 배출시설인 세차시설을 설치하고 물환경보전법 제33조 제1항에 따른 신고를 마친 기관이다.
348066,판례내용,21,나.피고는 2021.4.9.
348066,판례내용,22,"이 사건 시설에서 나오는 시료를 채취하여 서울특별시 보건환경연구원에 환경오염도 검사를 의뢰하였는데, 시험결과 중 수질오염물질인 부유물질(SS)의 측정결과치가 144mg/L로 허용기준인 120mm/L를 초과하는 것으로 나타났다."
348066,판례내용,23,다.피고는 원고에게 2021.4.15.
348066,판례내용,24,"물환경보전법 제39조에 의하여 개선명령 처분을 하고, 2021.6.30."
348066,판례내용,25,"같은 법 제41조 제1항 제2호에 의하여 575,000원의 수질초과배출부과금 부과처분을 하였다(이하 통틀어 ‘이 사건 처분’이라 한다)."
348066,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제6, 7, 9호증의 각 기재 및 변론 전체의 취지"
348066,판례내용,27,2.처분의 적법 여부
348066,판례내용,28,가.원고의 주장
348066,판례내용,29,"원고는 택지개발사업 등을 영위하는 공법인으로, C지구 사업 시행을 위하여 2016.5.30."
348066,판례내용,30,서울시와 이 사건 시설을 조성한 후 서울시에게 인수하기로 하는 내용의 협약을 체결하였다(이하 ‘이 사건 협약’이라 한다).
348066,판례내용,31,"원고는 2018.4.경 이 사건 시설을 준공하여 2018.11.경 이 사건 시설을 서울시에 인도하였고, 현재까지 서울시 및 서울시 산하 서울시설공단과 임대차계약을 체결한 버스업체들이 이 사건 시설을 점유‧사용하고 있다."
348066,판례내용,32,2.귀 사의 건축시설물 인수‧인계요청에 대하여는 우선 실질적인 인수기관인 서울시설공단에서 검토하도록 조치하였음을 알려드립니다.
348066,판례내용,33,"3.인수‧인계가 원만히 출진되기 위해서는 기존 시설을 대신하는 대체차고지의 건축시설물이 필요하므로, 버스업체들은 이 사건 시설의 임차인에 해당한다."
348066,판례내용,34,"그런데 물환경보전법 제36조 제3항은 폐수배출시설 등을 임차한 경우 임차인을 같은 법 제39조(개선명령), 제41조(배출부과금)의 상대방이 되는 사업자로 본다고 규정하고 있으므로, 임차인인 버스업체들이 아니라 이 사건 시설의 소유자인 원고를 상대로 한 이 사건 처분은 위법하다."
348066,판례내용,35,나.관계 법령
348066,판례내용,36,별지 기재와 같다.
348066,판례내용,37,다.인정사실
348066,판례내용,38,1)원고는 2016.6.9.
348066,판례내용,39,"서울시와 사이에 C지구 사업을 수행하기 위하여 서울 송파구 D에 위치한 기존의 B차고지(이하 ‘기존 시설’이라 한다)를 철거하고, 서울 송파구 A 일대에 그와 동일한 규모의 공영차고지 시설물을 원고의 비용으로 새로 설치하여 서울시에 무상으로 귀속시키기로 하는 내용의 이 사건 협약을 체결하였다."
348066,판례내용,40,"2)원고는 2018.4경 이 사건 시설을 준공하였고, 그 내부에 폐수배출시설인 세차시설을 설치한 후 2018.5.25."
348066,판례내용,41,피고에게 물환경보전법 제33조 제1항에 따른 신고를 마쳤다.
348066,판례내용,42,3)원고는 2018.10.24.
348066,판례내용,43,서울시에 ‘이 사건 시설을 인수하고 서울시 명의로 소유권이전등기를 마쳐 달라’는 취지의 인수인계를 요청하였다.
348066,판례내용,44,서울시는 2018.11.9.
348066,판례내용,45,원고에게 다음과 같은 이유를 들어 원고의 요청을 거부하는 취지로 회신하였다(갑 제20호 증).
348066,판례내용,46,이 완비되어 그 기능이 100% 작동되어야 하나 (중략)약 368건의 하자가 발견되어 귀 공사에 보수조치를 요청하였으나 아직도 완료되지 않은 상태입니다.
348066,판례내용,47,"5.E 조성사업은 귀 공사에서 시행하는 C사업으로 인하여 부득이하게 추진되었으며, 협약서에 의거 대체차고지의 설계, 시공, 감리 등 계획차고지 조성에 따른 제반 업무를 귀 공사에서 수행하고 있는바, 차고지 운영 및 이용에 어려움이 없도록 조속히 조치하여 주시기 바랍니다."
348066,판례내용,48,"4)서울시는 산하 서울시설공단에 공용차고지 시설점검 및 유지에 관한 사항, 공용차고지 시설 사용에 관한 사항에 관한 사무 일체를 위임하였다."
348066,판례내용,49,"5)그 후 버스업체들은 서울시설공단의 사용허가를 받아 이 사건 시설로 이전하였는데, 이 사건 시설이 아직 서울시 명의로 되어 있지 않아 기존 시설에 관한 사용허가를 받은 후 이 사건 시설을 이용하는 것을 기존 시설을 이용하는 것과 일응 동일하게 간주하기로 하였다."
348066,판례내용,50,원고는 버스업체들의 신청에 따라 이사비를 지급하였다.
