판례일련번호,구분,문장번호,내용
348296,판례내용,1,서 울 행 정 법 원
348296,판례내용,2,제 2 부
348296,판례내용,3,판 결
348296,판례내용,4,사 건 2022구합73383 관리처분계획인가취소
348296,판례내용,5,원 고
348296,판례내용,6,1.A
348296,판례내용,7,2.B
348296,판례내용,8,원고들 소송대리인 변호사 김○
348296,판례내용,9,피 고 서울특별시 은평구청장
348296,판례내용,10,피고보조참가인 C주택재개발정비사업조합
348296,판례내용,11,소송대리인 법무법인 산하
348296,판례내용,12,담당변호사 오○
348296,판례내용,13,변 론 종 결 2023.4.13.
348296,판례내용,14,판 결 선 고 2023.6.8.
348296,판례내용,15,주 문
348296,판례내용,16,1.원고들의 청구를 모두 기각한다.
348296,판례내용,17,2.소송비용은 원고들이 부담한다.
348296,판례내용,18,청 구 취 지
348296,판례내용,19,피고가 2022.5.6.
348296,판례내용,20,피고보조참가인(이하 ‘참가인’이라고만 한다)의 관리처분계획에 대하여 한 인가처분 중 원고들에 대한 부분을 취소한다.
348296,판례내용,21,이 유
348296,판례내용,22,1.처분의 경위
348296,판례내용,23,"가.참가인은 서울 은평구 D 일대 238,966㎡을 사업시행구역(이하 ‘이 사건 사업구역’이라 한다)으로 하는 주택재개발정비사업(이하 ‘이 사건 사업’이라 한다)을 시행하기 위한 목적으로 설립되어 2015.12.2."
348296,판례내용,24,피고로부터 설립인가(이하 ‘이 사건 조합설립인가’라 한다)를 받은 조합이다.
348296,판례내용,25,"나.E은 이 사건 조합설립인가 당시 이 사건 사업구역 내에 위치한 서울 은평구 F 지상 4층 다세대주택 중 G호, H호와 I호(이하 이를 통틀어 칭할 때는 ‘이 사건 각 주택’이라 하고, 구분하여 칭할 때에는 호수로 특정하기로 한다)를 소유하고 있었는데, 이 사건 조합설립인가 이후인 2016.7.27."
348296,판례내용,26,"원고 A에게 I호를, 2017.5.26."
348296,판례내용,27,"원고 B에게 G호를 매도하였고, H호는 J에게 매도하였다."
348296,판례내용,28,다.참가인은 2019.1.31.
348296,판례내용,29,"피고로부터 이 사건 사업에 관한 사업시행계획 인가를 받은 후 2020.12.7.부터 분양신청 절차를 진행하였고, 분양신청기간 내에 원고들로부터 각 분양신청을 받았다."
348296,판례내용,30,그 과정에서 참가인은 원고들 및 J이 이 사건 조합설립인가 후 E으로부터 이 사건 각 주택을 양수하여 소유하고 있으므로 도시 및 주거환경정비법 제39조 제1항 제3호에 따라 원고들 및 J을 대표하는 1명만이 조합원으로 인정된다는 이유로 원고들 및 J에게 1개의 분양권만 인정하는 내용의 관리처분계획(이하 ‘이 사건 관리처분계획’이라 한다)을 수립하였다.
348296,판례내용,31,라.피고는 2022.5.6.
348296,판례내용,32,이 사건 관리처분계획에 대하여 인가(이하 ‘이 사건 인가처분’이라 한다)를 하였고 서울특별시 은평구 고시 K로 이를 고시하였다.
348296,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5, 7, 8호증, 을나 제1호증(가지번호가 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
348296,판례내용,34,2.처분의 적법 여부
348296,판례내용,35,가.원고들 주장의 요지
348296,판례내용,36,"도시 및 주거환경정비법은 토지등소유자를 조합원 및 분양대상자로 규정하고 있고 조합설립인가 후 관리처분계획 인가 전까지 정비구역 내 토지 등을 양수한 자의 조합원지위 내지 분양신청권을 박탈하는 규정을 두지 않고 있는 점, 지분쪼개기를 통한 투기세력에 대하여 분양권을 제한하는 내용의 규정을 제77조 제1항에 별도로 두고 있는 점, 토지등소유자의 분양신청권을 박탈하는 별도의 규정은 전혀 없는 점 등을 고려하면, 투기방지라는 공익적 이유를 들어 관계법령의 유추 확장해석을 통해 토지등소유자의 분양신청권을 제한하는 것은 허용되지 않으므로, E으로부터 이 사건 각 주택을 양수하여 소유하고 있는 원고들 및 J은 각 개별 분양신청권자에 해당한다."
348296,판례내용,37,따라서 원고들 및 J에게 1개의 분양권만을 인정한 이 사건 관리처분계획을 그대로 인가한 이 사건 인가처분은 위법하여 취소되어야 한다.
348296,판례내용,38,나.관계 법령
348296,판례내용,39,별지 기재와 같다.
348296,판례내용,40,다.판단
348296,판례내용,41,1)이 사건 인가처분의 적법 여부
348296,판례내용,42,가)도시 및 주거환경정비법에 기초하여 주택재개발정비사업조합이 수립한 관리처분계획은 그것이 인가ㆍ고시를 통해 확정되면 이해관계인에 대한 구속적 행정계획으로서 독립적인 행정처분에 해당한다.
348296,판례내용,43,이러한 관리처분계획을 인가하는 행정청의 행위는 조합의 관리처분계획에 대한 법률상의 효력을 완성시키는 보충행위이다.
348296,판례내용,44,따라서 기본행위가 적법ㆍ유효하고 보충행위인 인가처분 자체에 흠이 있다면 그 인가처분의 무효나 취소를 주장할 수 있다.
348296,판례내용,45,"그러나 인가처분에 흠이 없다면 기본행위에 흠이 있다고 하더라도 따로 기본행위의 흠을 다투는 것은 별론으로 하고 기본행위의 흠을 내세워 바로 그에 대한 인가처분의 무효확인 또는 취소를 구할 수는 없으므로, 그 당부에 관하여 판단할 필요 없이 해당 부분 청구를 기각하여야 한다(대법원 2010.12.9."
348296,판례내용,46,"선고 2009두4913 판결, 대법원 2016.12.15."
348296,판례내용,47,선고 2015두51347 판결 등 참조).
348296,판례내용,48,"나)위 법리에 비추어 보건대, 피고가 이 사건 인가처분 당시 이 사건 관리처분계획의 하자 여부를 제대로 검토하지 않고 그대로 인가하였다는 주장을 비롯하여 원고들이 내세우는 이 사건 인가처분의 위법사유는, 이 사건 인가처분의 고유한 하자가 아니라 기본행위인 이 사건 관리처분계획의 하자에 대하여 다투는 것이므로 그 주장의 당부에 관하여 살펴볼 필요 없이 이 사건 인가처분의 취소를 구하는 부분은 이유 없다."
348296,판례내용,49,2)이 사건 관리처분계획의 적법 여부(가정적 판단)
348296,판례내용,50,가)구 도시 및 주거환경정비법(2017.2.8.
348296,판례내용,51,"법률 제14567호로 전부 개정되기 전의 것, 이하 ‘구 도시정비법’이라 한다)제19조 제1항은 “정비사업(시장ㆍ군수 또는 주택공사 등이 시행하는 정비사업을 제외한다)의 조합원은 토지 등 소유자(주택재건축사업과 가로주택정비사업의 경우에는 주택재건축사업과 가로주택정비사업에 각각 동의한 자만 해당한다)로 하되, 다음 각 호의 어느 하나에 해당하는 때에는 그 수인을 대표하는 1인을 조합원으로 본다.”라고 규정하면서, 제1호에서 ‘토지 또는 건축물의 소유권과 지상권이 수인의 공유에 속하는 때’를, 제2호에서 ‘수인의 토지 등 소유자가 1세대에 속하는 때(이 경우 동일한 세대별 주민등록표상에 등재되어 있지 아니한 배우자 및 미혼인 20세 미만의 직계비속은 1세대로 보며, 1세대로 구성된 수인의 토지 등 소유자가 조합설립인가 후 세대를 분리하여 동일한 세대에 속하지 아니하는 때에도 이혼 및 20세 이상 자녀의 분가를 제외하고는 1세대로 본다)’를, 제3호에서 ‘조합설립인가 후 1인의 토지 등 소유자로부터 토지 또는 건축물의 소유권이나 지상권을 양수하여 수인이 소유하게 된 때’를 규정하고 있다."
348296,판례내용,52,"한편 구 도시정비법 제48조 제2항 제6호는 관리처분계획의 내용에 관하여, “1세대 또는 1인이 하나 이상의 주택 또는 토지를 소유한 경우 1주택을 공급하고, 같은 세대에 속하지 아니하는 2인 이상이 1주택 또는 1토지를 공유한 경우에는 1주택만 공급한다.”라고 규정하고 있다."
348296,판례내용,53,구 도시정비법 제19조 및 제48조 제2항 제6호는 2009.2.6.
348296,판례내용,54,"법률 제9444호로 개정된 것인데, 종래에는 ‘토지 또는 건축물의 소유권과 지상권이 수인의 공유에 속하는 때’에만 조합원의 자격을 제한하였으므로, 조합설립인가 후 세대분리나 토지 또는 건축물 소유권 등의 양수로 인해 조합원이 증가하여 정비사업의 사업성이 저하되는 등 기존 조합원의 재산권 보호에 미흡한 측면이 있었다."
348296,판례내용,55,이에 2009.2.6.
348296,판례내용,56,개정된 구 도시정비법 제19조 및 제48조 제2항 제6호는 일정한 경우 수인의 토지 등 소유자에게 1인의 조합원 지위만 부여함과 동시에 분양대상자격도 제한함으로써 투기세력 유입에 의한 정비사업의 사업성 저하를 방지하고 기존 조합원의 재산권을 보호하고 있다.
348296,판례내용,57,"이와 같은 구 도시정비법의 규정 내용과 취지, 체계 등을 종합하여 보면, 주택 재개발사업 조합설립인가 후 1인의 토지 등 소유자로부터 정비구역 안에 소재한 토지 또는 건축물의 소유권을 양수하여 수인이 소유하게 된 경우에는 원칙적으로 그 전원이 1인의 조합원으로서 1인의 분양대상자 지위를 가진다고 보아야 한다(대법원 2023.2.23."
348296,판례내용,58,선고 2020두36724 판결).
348296,판례내용,59,"구 도시정비법이 그 이후 여러 차례 개정이 이루어지기는 하였으나, 개정 이후의 도시 및 주거환경정비법 제39조 및 제76조 제1항 제6호가 앞서 본 구 도시정비법 제19조 및 제48조 제2항 제6호와 동일한 내용을 규정하고 있으므로, 위 법리는 이 사건에도 적용된다 할 것이다."
348296,판례내용,60,"나)위 법리에 비추어 보건대, 참가인의 조합설립인가 이후 원고들과 J이 E으로부터 그 소유의 이 사건 각 주택 소유권을 각 양도받은 이 사건의 경우, 원고들과 J은 1인의 조합원으로서 1인의 분양대상자의 지위를 가진다고 봄이 상당하고, 원고들이 각 단독으로 분양대상자 지위를 가진다고 볼 수는 없다."
348296,판례내용,61,따라서 원고들과 J을 1인의 조합원으로 1개의 분양권만을 인정한 이 사건 관리처분계획에는 원고들 주장과 같은 위법이 없다.
348296,판례내용,62,3.결론
348296,판례내용,63,그렇다면 원고들의 청구는 어느 모로 보나 이유 없어 이를 모두 기각하기로 하여 주문과 같이 판결한다.
348296,판례내용,64,재판장 판사
348296,판례내용,65,신○
348296,판례내용,66,판사
348296,판례내용,67,곽○
348296,판례내용,68,판사
348296,판례내용,69,권○
348296,판례내용,70,별지
348296,판례내용,71,관 계 법 령
348296,판례내용,72,▣ 구 도시 및 주거환경정비법(2017.2.8.
348296,판례내용,73,법률 제14567호로 전부 개정되기 전의 것)
348296,판례내용,74,제19조(조합원의 자격 등)
348296,판례내용,75,"① 정비사업(시장ㆍ군수 또는 주택공사 등이 시행하는 정비사업을 제외한다)의 조합원은 토지등 소유자(주택재건축사업과 가로주택정비사업의 경우에는 주택재건축사업과 가로주택정비사업에 각각 동의한 자만 해당한다)로 하되, 다음 각 호의 어느 하나에 해당하는 때에는 그 수인을 대표하는 1인을 조합원으로 본다."
348296,판례내용,76,"다만, 「국가균형발전 특별법」 제18조에 따른 공공기관지방이전시책 등에 따라 이전하는 공공기관이 소유한 토지 또는 건축물을 양수한 경우 양수한 자(공유의 경우 대표자 1인을 말한다)를 조합원으로 본다."
348296,판례내용,77,3.조합설립인가 후 1인의 토지등소유자로부터 토지 또는 건축물의 소유권이나 지상권을 양수하여 수인이 소유하게 된 때
348296,판례내용,78,제48조(관리처분계획의 인가 등)
348296,판례내용,79,② 제1항에 따른 관리처분계획의 내용은 다음 각 호의 기준에 따른다.
348296,판례내용,80,"6.1세대 또는 1인이 하나 이상의 주택 또는 토지를 소유한 경우 1주택을 공급하고, 같은 세대에 속하지 아니하는 2인 이상이 1주택 또는 1토지를 공유한 경우에는 1주택만 공급한다."
348296,판례내용,81,▣ 도시 및 주거환경정비법
348296,판례내용,82,제39조(조합원의 자격 등)
348296,판례내용,83,① 제25조에 따른 정비사업의 조합원(사업시행자가 신탁업자인 경우에는 위탁자를 말한다.
348296,판례내용,84,"이하 이 조에서 같다)은 토지등소유자(재건축사업의 경우에는 재건축사업에 동의한 자만 해당한다)로 하되, 다음 각 호의 어느 하나에 해당하는 때에는 그 여러 명을 대표하는 1명을 조합원으로 본다."
348296,판례내용,85,"다만, 「국가균형발전 특별법」 제18조에 따른 공공기관지방이전 및 혁신도시 활성화를 위한 시책 등에 따라 이전하는 공공기관이 소유한 토지 또는 건축물을 양수한 경우 양수한 자(공유의 경우 대표자 1명을 말한다)를 조합원으로 본다."
348296,판례내용,86,3.조합설립인가(조합설립인가 전에 제27조제1항제3호에 따라 신탁업자를 사업시행자로 지정한 경우에는 사업시행자의 지정을 말한다.이하 이 조에서 같다)후 1명의 토지등소유자 로부터 토지 또는 건축물의 소유권이나 지상권을 양수하여 여러 명이 소유하게 된 때
348296,판례내용,87,제76조(관리처분계획의 수립기준)
348296,판례내용,88,① 제74조제1항에 따른 관리처분계획의 내용은 다음 각 호의 기준에 따른다.
348296,판례내용,89,"6.1세대 또는 1명이 하나 이상의 주택 또는 토지를 소유한 경우 1주택을 공급하고, 같은 세대에 속하지 아니하는 2명 이상이 1주택 또는 1토지를 공유한 경우에는 1주택만 공급한다."
348296,판례내용,90,제77조(주택 등 건축물을 분양받을 권리의 산정 기준일)
348296,판례내용,91,"① 정비사업을 통하여 분양받을 건축물이 다음 각 호의 어느 하나에 해당하는 경우에는 제16조제2항 전단에 따른 고시가 있은 날 또는 시ㆍ도지사가 투기를 억제하기 위하여 기본계획 수립 후 정비구역 지정ㆍ고시 전에 따로 정하는 날(이하 이 조에서 ""기준일""이라 한다)의 다음 날을 기준으로 건축물을 분양받을 권리를 산정한다."
348296,판례내용,92,1.1필지의 토지가 여러 개의 필지로 분할되는 경우
348296,판례내용,93,2.단독주택 또는 다가구주택이 다세대주택으로 전환되는 경우
348296,판례내용,94,3.하나의 대지 범위에 속하는 동일인 소유의 토지와 주택 등 건축물을 토지와 주택 등 건축물로 각각 분리하여 소유하는 경우
348296,판례내용,95,"4.나대지에 건축물을 새로 건축하거나 기존 건축물을 철거하고 다세대주택, 그 밖의 공동주택을 건축하여 토지등소유자의 수가 증가하는 경우"
348296,판례내용,96,끝.
