판례일련번호,구분,문장번호,내용
347019,판례내용,1,창 원 지 방 법 원
347019,판례내용,2,판 결
347019,판례내용,3,사 건 2023구단10694 영업정지(폐기물관리법위반)처분등 취소 청구
347019,판례내용,4,원 고 주식회사 A
347019,판례내용,5,소송대리인 법무법인 금정
347019,판례내용,6,"담당변호사 김○, 이○"
347019,판례내용,7,피 고 함안군수
347019,판례내용,8,"소송대리인 변호사 김○, 신○"
347019,판례내용,9,변 론 종 결 2024.4.17.
347019,판례내용,10,판 결 선 고 2024.6.19.
347019,판례내용,11,주 문
347019,판례내용,12,1.피고가 2023.4.12.
347019,판례내용,13,원고에 대하여 한 영업정지 3개월의 처분 및 폐기물처리명령을 취소한다.
347019,판례내용,14,2.원고의 나머지 청구를 기각한다.
347019,판례내용,15,"3.소송비용 중 1/3은 원고가, 나머지는 피고가 각 부담한다."
347019,판례내용,16,청구 취지
347019,판례내용,17,주문 제1항 및 피고가 2023.1.26.
347019,판례내용,18,원고에 대하여 한 영업정지 1개월의 처분을 취소한다.
347019,판례내용,19,이유
347019,판례내용,20,1.처분의 경위 등
347019,판례내용,21,가.원고는 2020.11.20.
347019,판례내용,22,피고로부터 폐기물 종합재활용업 허가를 받아 그 무렵부터 경남 함안군 B(이하 ‘이 사건 사업장’이라 한다)에서 폐타이어를 파쇄․분쇄하여 분말 등을 만드는 영업을 하고 있다.
347019,판례내용,23,나.피고는 2022.12.29.
347019,판례내용,24,"원고가 허가받은 보관시설이 아닌 이 사건 사업장 마당에 폐타이어를 적치하여 보관하고 있는 사실을 확인하고, 2023.1.26."
347019,판례내용,25,"원고에 대하여 폐기물관리법 제27조 제2항 제8호, 제25조 제9항 제1호에 따라 영업정지 1개월(2023.2.15."
347019,판례내용,26,~ 2023.3.16.
347019,판례내용,27,)의 처분(이하 ‘제1처분’이라 한다)및 폐기물관리법 제39조의3에 따라 보관 중인 영업대상 폐기물인 폐타이어를 2023.2.14.까지 처리할 것을 명하는 폐기물처리명령(이하 ‘이 사건 폐기물처리명령’이라 한다)을 하였다.
347019,판례내용,28,다.원고는 위 각 처분에 불복하여 행정심판을 청구하면서 집행정지를 신청하였다.
347019,판례내용,29,경상남도행정심판위원회는 2023.2.13.
347019,판례내용,30,"제1처분에 대한 집행정지 신청은 인용하고, 위 폐기물처리명령에 대한 집행정지 신청은 기각하였으며, 2023.3.30."
347019,판례내용,31,원고의 행정심판 청구를 기각하였다.
347019,판례내용,32,라.피고는 2023.4.12.
347019,판례내용,33,원고가 이 사건 폐기물처리명령을 이행하지 않았음을 이유로 폐기물관리법 제27조 제2항 제18호에 따라 영업정지 3개월(2023.5.31.
347019,판례내용,34,~ 2023.8.28.
