판례일련번호,구분,문장번호,내용
345867,판례내용,1,서 울 고 등 법 원
345867,판례내용,2,제 7 행 정 부
345867,판례내용,3,판 결
345867,판례내용,4,사 건 2023누47185 장기요양급여비용 환수처분 취소
345867,판례내용,5,"원고, 항소인 A"
345867,판례내용,6,소송대리인 법무법인 빛
345867,판례내용,7,담당변호사 박○
345867,판례내용,8,"피고, 피항소인 국민건강보험공단"
345867,판례내용,9,제 1 심 판 결 서울행정법원 2023.6.9.
345867,판례내용,10,선고 2022구합86655 판결
345867,판례내용,11,변 론 종 결 2024.3.28.
345867,판례내용,12,판 결 선 고 2024.4.25.
345867,판례내용,13,주 문
345867,판례내용,14,1.원고의 항소를 기각한다.
345867,판례내용,15,2.항소비용은 원고가 부담한다.
345867,판례내용,16,청구취지 및 항소취지
345867,판례내용,17,제1심판결을 취소한다.
345867,판례내용,18,피고가 원고에게 2022.9.13.
345867,판례내용,19,"한 97,949,300원의 장기요양급여 비용 환수처분을 취소한다."
345867,판례내용,20,이 유
345867,판례내용,21,1.제1심판결의 인용
345867,판례내용,22,"원고가 이 법원에서 주장하는 사유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거와 이 법원에서의 변론 내용을 종합하여 보더라도 제1심의 판단은 정당한 것으로 인정된다."
345867,판례내용,23,"이에 이 법원이 기재할 이유는 원고가 이 법원에서 강조하거나 새롭게 한 주장에 대하여 제2항에서 추가로 판단하는 것 외에는 제1심판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345867,판례내용,24,2.추가 판단
345867,판례내용,25,가.원고의 주장
345867,판례내용,26,이 사건 처분 이후 그 근거조항인 이 사건 고시 제54조 제2항이 개정되어 제재처분 기준이 이○보다 가벼워졌으므로 행정기본법 제14조 제3항 단서에 따라 이 사건 처분에는 개정된 조항이 적용되어야 한다.
345867,판례내용,27,나.판단
345867,판례내용,28,행정기본법 제14조 제3항은 “법령등을 위반한 행위의 성립과 이에 대한 제재처분은 법령등에 특별한 규정이 있는 경우를 제외하고는 법령등을 위반한 행위 당시의 법령등에 따른다.
345867,판례내용,29,"다만, 법령등을 위반한 행위 후 법령등의 변경에 의하여 그 행위가 법령등을 위반한 행위에 해당하지 아니하거나 제재처분 기준이 가벼워진 경우로서 해당 법령등에 특별한 규정이 없는 경우에는 변경된 법령등을 적용한다.”고 규정하고 있다."
345867,판례내용,30,위 조항의 ‘제재처분’은 ‘법령등에 따른 의무를 위반하거나 이행하지 아니하였음을 이유로 당사자에게 의무를 부과하거나 권익을 제한하는 처분’을 의미한다(행정기본법 제2조 제5호 참조).
345867,판례내용,31,"그러나 이 사건 처분은 지급요건을 충족하지 못하였음에도 잘못 지급된 돈을 원래대로 돌려놓기 위한 목적으로 이루어지는 부당이득 환수의 성격을 지닌 처분인 점, 이 사건 처분의 근거 조항도 구 노인장기요양보험법 제43조(부당이득의 징수)인 점, 한편 구 노인장기요양보험법 제37조 제1항은 특별자치시장 등이 장기요양기관 지정을 취소하거나 업무정지를 명할 수 있는 사유를 정하고 있고, 제37조의4는 제37조 제1항에 해당하는 행위를 이유로 한 행정제재처분의 효과의 승계에 대해 정하고 있는바, 구 노인장기요양보험법상 행정제재처분은 장기요양기관 지정취소 및 업무정지처분임을 알 수 있는 점 등을 종합하면, 이 사건 처분은 법령등을 위반한 행위에 대하여 가하여지는 제재처분이 아니므로 행정기본법 제14조 제3항 단서는 적용되지 않는다고 보아야 한다."
345867,판례내용,32,따라서 이와 다른 전제에 선 원고의 위 주장은 받아들일 수 없다.
345867,판례내용,33,3.결론
345867,판례내용,34,그렇다면 원고의 청구는 이유 없어 기각하여야 한다.
345867,판례내용,35,제1심판결은 정당하므로 원고의 항소는 이유 없어 기각한다.
345867,판례내용,36,재판장 판사 구○
345867,판례내용,37,판사 배○
345867,판례내용,38,판사 최○
