판례일련번호,구분,문장번호,내용
347225,판례내용,1,대 구 지 방 법 원
347225,판례내용,2,판 결
347225,판례내용,3,사 건 2021구단11062 추가상병불승인처분취소
347225,판례내용,4,원 고 A
347225,판례내용,5,소송대리인 변호사 임○
347225,판례내용,6,피 고
347225,판례내용,7,근로복지공단
347225,판례내용,8,변 론 종 결 2022.4.22.
347225,판례내용,9,판 결 선 고 2022.5.13.
347225,판례내용,10,주 문
347225,판례내용,11,1.원고의 청구를 기각한다.
347225,판례내용,12,2.소송비용은 원고가 부담한다.
347225,판례내용,13,청 구 취 지
347225,판례내용,14,피고가 2021.4.8.
347225,판례내용,15,원고에 대하여 한 추가상병불승인처분을 취소한다.
347225,판례내용,16,이 유
347225,판례내용,17,1.처분의 경위
347225,판례내용,18,가.원고는 주식회사 B 일용직 철근공으로서 2018.11.12.
347225,판례내용,19,"구미시 C에 있는 D도서관 신축공사현장에서 기둥철근조립 후 간격재를 가지고 1층 최상부에 이르러 안전철판을 밟는 순간 철판이 꺼져 거꾸로 추락하며 시스템 동바리의 수평연결재에 부딪히고 지하 아시바쇠철봉 위에 떨어지는 사고(이하 ‘이 사건 사고’라 한다)를 당하였으며, 이 사건 사고로 상병명 ‘양측 골반 골절, 우측 대퇴부 열상, 두부 좌상, 음낭 타박상, 경추부 염좌 및 긴장, 제5,9,10번 늑골 골절, 좌측 제11번 늑골 골절, 미추 골절’을 승인받았다."
347225,판례내용,20,나.원고는 2021.3.4.
347225,판례내용,21,"피고에게 제2-3, 3-4 요추 추간판 탈출증(이하 ‘이 사건 상병’이라 한다)에 대하여 추가상병신청을 하였으나, 피고는 2021.4.8."
347225,판례내용,22,추가상병불승인 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
347225,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1, 3, 4호증, 을 제1, 2, 4호증(각 가지번호 포함)의 각 기재, 변론 전체의 취지"
347225,판례내용,24,2.이 사건 처분의 적법 여부
347225,판례내용,25,가.원고의 주장
347225,판례내용,26,"원고는 이 사건 사고 이전에는 별다른 허리 이상이 없었으므로, 이 사건 상병은 이 사건 사고로 발생되었음이 명백하다."
347225,판례내용,27,그럼에도 이 사건 상병을 불승인한 이 사건 처분은 위법하므로 취소되어야 한다.
347225,판례내용,28,나.판단
347225,판례내용,29,1)업무상의 재해로 요양 중인 근로자는 그 업무상의 재해로 이미 발생한 부상이 나 질병이 추가로 발견되어 요양이 필요한 경우 또는 그 업무상의 재해로 발생한 부상이나 질병이 원인이 되어 새로운 질병이 발생하여 요양이 필요한 경우에는 추가상병에 대한 요양급여를 신청할 수 있다(산업재해보상보험법 제49조).
347225,판례내용,30,"한편, 산업재해보상보험법 제5조 제1호의 ‘업무상의 재해’란 근로자의 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 상당인과관계가 있어야 하고, 이 경우 근로자의 업무와 재해 사이의 인과관계는 이를 주장하는 측에서 증명하여야 한다."
347225,판례내용,31,"상당인과관계가 반드시 직접증거에 의하여 의학적‧자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접 사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2016.8.30."
347225,판례내용,32,선고 2014두12185 판결).
347225,판례내용,33,"2)앞에서 든 증거 및 갑 제2호증의 1, 2의 각 기재에 의하면, E병원(2019.2.26."
347225,판례내용,34,")은 이 사건 사고로 인한 신체의 다발성 외상으로 요추부 추간판 탈출증이 발생하였다 는 소견을, F신경외과의원(2021.3.4."
347225,판례내용,35,")은 추락으로 인한 요추부 및 골반부에 가해진 외상요인으로 추간판 탈출증 요추 제2-3, 3-4번간(M511)소견을 각 제시하고 있는 사실을 인정할 수 있다."
347225,판례내용,36,"그러나 한편, 을 제3, 5호증의 각 기재 및 이 법원의 G협회 의료감정원에 대한 감정촉탁 회신결과에 의하여 인정되는 다음의 사정을 고려하면, 이 사건 사고와 이 사건 상병 사이에 상당인과관계가 있다고 보기 어려우므로, 추가상병신청을 불승인한 이 사건 처분은 적법하다 할 것이다."
347225,판례내용,37,① 피고 자문의(신경외과)의 소견(2021.3.30.
347225,판례내용,38,")은 이 사건 상병은 누락 또는 파생상병이 아니고, 사고 이전 MRI 등 참고시 이 사건 사고와 관련성이 없는 퇴행성 병변이라는 내용이며, 피고의 자문의사회의 심의소견(2019.3.12.)"
347225,판례내용,39,역시 2014.11.14.
347225,판례내용,40,및 2018.11.15.
347225,판례내용,41,MRI 영상을 비교하더라도 퇴행성 소견과 더불어 재해 이후 변화가 없는 퇴행성 병변으로 볼 때 이 사건 사고와 이 사건 상병 사이에 인과관계가 없다는 내용이다.
347225,판례내용,42,"② 진료기록감정촉탁 회신결과에 의하면, 2014.11.14."
347225,판례내용,43,"촬영한 원고의 요추 MRI 상 요추부 다분절의 추간판 퇴행성병성, 추간판 간격 협소, 경도~중증도의 추간판 탈출증(제2-3 요추간 중등도의 우측 추간판 탈출증과 제3-4 요추간 추간판 팽윤 포함), 경도의 요추 측만증, 다분절의 후관절 비후 등의 퇴행성 변화가 진행되어 왔고, 2018.11.15."
347225,판례내용,44,"촬영한 요추 MRI 상 피하지방층의 미세출혈이 관찰되어 충격에 의한 요추부 염좌가 새로 발생한 것을 추정할 수 있으나, 요추부의 퇴행성 변화 및 추간판 탈출증에 대해서는 차이가 없다."
347225,판례내용,45,즉 제2-3 요추간 추간판 탈출증 및 제3-4 요추간 추간판 팽윤은 사고로 인해 발생한 것이 아니고 사고 이전부터 있던 퇴행성 변화로서 기왕증에 해당하여 재해와 의학적 인과관계가 인정되지 않는다는 소견이다.
347225,판례내용,46,3.결론
347225,판례내용,47,"그렇다면 원고의 이 사건 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
347225,판례내용,48,판사
347225,판례내용,49,신○
