판례일련번호,구분,문장번호,내용
339902,판례내용,1,대 전 지 방 법 원
339902,판례내용,2,판 결
339902,판례내용,3,사 건 2023구단203070 어업정지처분취소
339902,판례내용,4,원 고 A
339902,판례내용,5,소송대리인 변호사 이○
339902,판례내용,6,소송복대리인 변호사 김○
339902,판례내용,7,피 고 충청남도지사
339902,판례내용,8,변 론 종 결 2024.5.23.
339902,판례내용,9,판 결 선 고 2024.6.13.
339902,판례내용,10,주 문
339902,판례내용,11,1.원고의 청구를 기각한다.
339902,판례내용,12,2.소송비용은 원고가 부담한다.
339902,판례내용,13,청 구 취 지
339902,판례내용,14,피고가 2023.3.10.
339902,판례내용,15,원고에 대하여 한 어업허가 정지 90일의 처분을 취소한다.
339902,판례내용,16,이 유
339902,판례내용,17,1.처분의 경위
339902,판례내용,18,"가.원고는 B(15톤, 어선번호 : C, 이하 ‘이 사건 어선’이라고 한다)의 선주로서 피고로부터 근해형망 어업허가(기간 : 2018.7.16.부터 2022.12.31.까지, 이하 ‘이 사건 어업허가’라고 한다)를 받고 이 사건 어선을 사용어선으로 지정받았다."
339902,판례내용,19,D는 B의 기관장으로 이 사건 어선의 전반적인 관리․운영을 하는 자이다.
339902,판례내용,20,나.이 사건 어선은 2021.4.3.
339902,판례내용,21,"09:43경 보령시 근해형망 조업금지구역선 안쪽 해상인 전북 군산시 옥도면 연도 북서방 약 2.7마일 해상(FIX 36-07.14N 126-23.38E 지점, 이하 ‘이 사건 조업금지구역’이라 한다)에서 보령해양경찰서 소속 경찰관(이하 ‘단속경찰관’이라고 한다)에게 조업금지구역에서의 불법조업을 이유로 단속되었다."
339902,판례내용,22,다.보령해양경찰서장은 2022.5.12.
339902,판례내용,23,피고에게 ‘원고가 이 사건 조업금지구역에서 근해형망 불법조업을 하였음’을 이유로 행정처분을 의뢰하였다.
339902,판례내용,24,피고는 원고에 대하여 2023.2.10.
339902,판례내용,25,"처분사전통지를 하였고, 2023.3.10."
339902,판례내용,26,"원고가 조업금지구역에서 이 사건 어선으로 불법조업을 하였음을 이유로 수산자원관리법 제15조, 수산관계법령 위반어선에 대한 행정처분의 기준과 절차에 관한 규칙 제4조 [별표] Ⅱ."
339902,판례내용,27,개별기준 2항 라.목에 따라 이 사건 어업허가를 90일간 정지하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
339902,판례내용,28,라.원고는 2023.3.10.
339902,판례내용,29,"이 사건 처분의 취소를 구하는 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.9.12."
339902,판례내용,30,원고의 청구를 기각하였다.
339902,판례내용,31,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 2, 4, 9 내지 11, 13, 28호증, 을 1 내지 4호증의 각 기재, 변론 전체의 취지"
339902,판례내용,32,2.이 사건 처분의 적법 여부
339902,판례내용,33,가.원고 주장의 요지
339902,판례내용,34,이 사건 어선은 2021.4.3.
339902,판례내용,35,"이 사건 조업금지구역에서 불법조업한 사실이 없으므로, 이 사건 처분은 처분의 사유가 존재하지 아니한다."
339902,판례내용,36,"이 사건 어업허가는 원고의 유일한 생계수단인 점, 원고가 이 사건 어선을 구매하면서 대출받은 대출금채무를 변제하여야 하고, 선원들에게도 다액의 급여를 지급하여야 하는 점 등에 비추어 보면, 이 사건 처분은 비례원칙에 위배되어 재량권을 일탈·남용한 것이므로 위법하다."
339902,판례내용,37,나.관련 법령
339902,판례내용,38,별지 관련 법령 기재와 같다.
339902,판례내용,39,다.처분사유 존부에 대한 판단
339902,판례내용,40,"갑 제8 내지 12, 18, 23, 25, 29, 31 내지 35, 38호증, 을 제1 내지 10호증의 각 기재 및 변론 전체의 취지에 의하면 아래와 같은 사정들을 인정할 수 있다."
339902,판례내용,41,"① 이 사건 어선의 항적에 의하면, 이 사건 어선은 2021.4.3."
339902,판례내용,42,"05:01(이하, 본 항에서는 일자를 생략함)충남 서천 마량항에서 출항한 후 이 사건 조업금지구역을 향하여 시속 약 9노트의 속도로 이동하여 07:03경 이 사건 조업금지구역에 도착하였고, 그 무렵부터 08:29경까지 이 사건 조업금지구역에서 시속 약 4~5노트의 속도로 이동하였으며, 다시 08:50경부터 09:24경까지 이 사건 조업금지구역에서 시속 약 4~5노트로 이동하다가 09:24경 시속 약 1노트의 속도로 감속된 상태에서 단속찰관에게 적발되었음을 알 수 있다."
339902,판례내용,43,② 이 사건 어선은 이른바 ‘형망어선’으로서 어선 후미의 형망 어구를 투망한 다음 시속 약 3~4노트의 속도로 이동하며 수중에 있는 형망어구를 끄는 방식으로 조업을 하고 있다.
339902,판례내용,44,"이러한 조업방식에 비추어 보면, 이 사건 어선이 이 사건 조업금지구역에서 시속 약 4~5노트의 속도로 이동하였던 이유는 형망어구를 끄는 방식으로 조업을 하기 위한 것이었을 가능성이 높아 보인다."
339902,판례내용,45,③ 단속경찰관은 2021.4.3.
339902,판례내용,46,09:43경 이 사건 조업금지구역 해상에서 연안구역 경비활동 중 이 사건 어선이 조업금지구역 내에서 예망중인 것을 발견하고 단속을 실시하였다.
339902,판례내용,47,"④ 단속경찰관은 수사기관에서 위 단속 경위에 관하여 ‘이 사건 어선이 조업금지 구역 내에서 예망하는 모습을 쌍안경으로 약 5분간 확인 후 본정에서 이동하여 검색 실시, 선수 갑판에서 어획물 키조개 26망이 물기가 마르지 않아 조업한 흔적을 보고 적발하였다’고 진술하였다."
339902,판례내용,48,"단속경찰관이 이 사건 어선을 단속할 당시 이 사건 어선의 조타실 앞 부분에는 어획물을 끌어 올릴 때 사용하는 줄이 연결되어 있었고, 이 사건 어선 내에서 물기가 마르지 않은 어획물도 발견되었던 점, 이 사건 어선의 선원인 E은 수사기관에서 “2021.4.3."
339902,판례내용,49,"05:00경 이 사건 어선을 타고 출항하여 약 1시간에서 1시간 반 정도 후에 조업장소에 도착하였고, 형망어구를 투망해 1시간 정도 끌었으며 1회 양망을 하였다고 진술하였던 점(갑 제23, 35호증 참조), 이 사건 어선의 선장인 F도 수사기관에서 ‘이 사건 어선의 항적에 따르면 이 사건 어선이 형망어구를 끌며 조업한 것 맞다’고 진술하였던 점과 앞서 본 이 사건 선박의 항적을 종합하여 보면, 단속경찰관의 위와 같은 진술은 신빙성이 높다."
339902,판례내용,50,"⑤ 원고와 D는 2021.4.3.에는 이 사건 조업금지구역에서 불법조업을 하지 아니하였고, 단속 당시 발견된 어획물은 그 전날 어획한 것이라고 주장하나, 원고가 2021.4.2."
339902,판례내용,51,"G조합에 키조개 218상자를 3,801,600원에 위탁 판매하였던 점과 앞서 본 ① 내지 ④항의 사정들을 종합하여 보면, 그 주장을 믿기 어렵다."
339902,판례내용,52,"위와 같은 사정들을 종합하여 보면, 이 사건 어선은 2021.4.3."
339902,판례내용,53,"이 사건 조업금지구역에서 불법조업을 하였다고 봄이 상당하므로, 이를 전제로 하는 이 사건 처분은 적법하고, 이와 다른 전제에 선 원고의 주장은 이유 없다."
339902,판례내용,54,라.재량권의 일탈·남용 여부에 대한 판단
339902,판례내용,55,1)관련 법리
339902,판례내용,56,제재적 행정처분이 사회통념상 재량권의 범위를 벗어나거나 재량권을 남용한 것인지 여부는 처분사유로 된 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익 침해의 정도와 그 처분으로 인하여 개인이 입게 될 불이익을 비교․형량하여 판단하여야 한다.
339902,판례내용,57,"이 경우 제재적 행정처분의 기준이 부령의 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 아니하여 대외적으로 국민이나 법원을 기속하는 효력이 없고, 당해 처분의 적법 여부는 위 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단되어야 하므로, 위 처분기준에 적합하다 하여 곧바로 당해 처분이 적법한 것이라고 할 수는 없는 것이지만, 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 위 처분기준에 따른 제재적 행정처분이 그 처분사유가 된 위반행위의 내용 및 관계 법령의 규정 내용과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한 위 처분기준에 따른 처분권이 재량권의 범위를 벗어나거나 재량권을 남용한 것이라고 볼 수는 없다(대법원 2007.9.20."
339902,판례내용,58,선고 2007두6946 판결 참조).
339902,판례내용,59,2)구체적 판단
339902,판례내용,60,"앞서 든 증거들에 변론 전체의 취지에 의해 알 수 있는 다음과 같은 사정들과 앞서 본 인정사실 또는 사정들을 종합하면, 이 사건 처분이 피고에게 주어진 재량권의 범위를 일탈‧남용하여 위법하다고 볼 수 없으므로, 원고의 이 부분 주장도 이유 없다."
339902,판례내용,61,① 원고는 2019.5.19.
339902,판례내용,62,조업금지구역 위반을 이유로 어업허가 정지 30일의 처분을 받은 전력이 있다.
339902,판례내용,63,"② 수산자원관리법은 수산자원의 번식·보호라는 목적을 위하여 조업금지구역을 정할 수 있도록 규정하고 있고, 수산관계법령 위반행위에 대한 행정처분 기준과 절차에 대한 규칙은 제4조 [별표]에서 어업의 종류별 조업금지구역을 위반한 경우의 행정처분 기준에 대하여 정하고 있다."
339902,판례내용,64,"③ 수산관계법령 위반행위에 대한 행정처분 기준과 절차에 대한 규칙 제2조, 제4조 [별표] Ⅱ."
339902,판례내용,65,"2.라.6.에 의하면, 어업의 종류별 조업금지구역을 2차 위반한 경우의 행정처분 기준은 ‘어업허가 정지 90일’인바, 이러한 처분기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 현저히 부당하다고 보기 어렵고, 이 사건 처분은 위 처분기준에 부합한다."
339902,판례내용,66,"④ 앞서 본 위반행위의 형태, 위반 횟수 및 정도, 수산자원을 번식·보호함으로써 수산업 발전을 도모하려는 수산업법의 입법 취지 등을 고려하면, 이 사건 처분으로 달성하고자 하는 수산자원 보호 및 어업 질서 확립 등 공익이 원고가 입게 되는 불이익에 비하여 결코 작다고 할 수 없다."
339902,판례내용,67,마.소결론
339902,판례내용,68,"결국, 이 사건 처분은 적법하고, 원고의 주장은 모두 이유 없다."
339902,판례내용,69,3.결론
339902,판례내용,70,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
339902,판례내용,71,판사 박○
339902,판례내용,72,[별지]
339902,판례내용,73,관련 법령
