판례일련번호,구분,문장번호,내용
346511,판례내용,1,수원고등법원
346511,판례내용,2,제1행정부
346511,판례내용,3,판결
346511,판례내용,4,사건 2021누15843 출국명령처분취소
346511,판례내용,5,"원고, 항소인 A"
346511,판례내용,6,소송대리인 법무법인 서울제일
346511,판례내용,7,담당변호사 박○
346511,판례내용,8,"피고, 피항소인 수원출입국·외국인청장"
346511,판례내용,9,제1심 판결 수원지방법원 2021.11.26.
346511,판례내용,10,선고 2021구단8621 판결
346511,판례내용,11,변론 종결 2022.9.23.
346511,판례내용,12,판결 선고 2022.11.11.
346511,판례내용,13,주문
346511,판례내용,14,1.원고의 항소를 기각한다.
346511,판례내용,15,2.항소비용은 원고가 부담한다.
346511,판례내용,16,청구취지 및 항소취지
346511,판례내용,17,제1심 판결을 취소한다.피고가 2021.7.8.
346511,판례내용,18,원고에 대하여 한 출국명령을 취소한다.
346511,판례내용,19,이유
346511,판례내용,20,1.제1심 판결의 인용
346511,판례내용,21,"이 법원이 이 사건에 관하여 적을 이유는 제1심 판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다.원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심 법원에 제출된 증거들에다가 이 법원에서 추가로 제출된 증거들을 보태어 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
346511,판례내용,22,2.결론
346511,판례내용,23,제1심 판결은 정당하므로 원고의 항소를 기각한다.
346511,판례내용,24,재판장 판사 임상기
346511,판례내용,25,판사 조○
346511,판례내용,26,판사 정○
