판례일련번호,구분,문장번호,내용
341518,판례내용,1,수원지방법원
341518,판례내용,2,제3행정부
341518,판례내용,3,판결
341518,판례내용,4,사건
341518,판례내용,5,2020구합65976 보조금 반환명령 취소 청구 등
341518,판례내용,6,원고
341518,판례내용,7,A
341518,판례내용,8,소송대리인 변호사 박○
341518,판례내용,9,피고
341518,판례내용,10,안산시장
341518,판례내용,11,변론 종결
341518,판례내용,12,2022.6.9.
341518,판례내용,13,판결 선고
341518,판례내용,14,2022.8.11.
341518,판례내용,15,주문
341518,판례내용,16,1.원고의 청구를 모두 기각한다.
341518,판례내용,17,2.소송비용은 원고가 부담한다.
341518,판례내용,18,청구 취지
341518,판례내용,19,피고가 2020.1.23.
341518,판례내용,20,"원고에 대하여 한 보조금 반환명령(5,240,000원), 어린이집 운영정지(1년) 및 어린이집 원장 자격정지(6개월) 처분을 각 취소한다."
341518,판례내용,21,이유
341518,판례내용,22,가)월급여 지원 시간연장반 : 아래의 해당요건을 모두 충족하는 경우 지원
341518,판례내용,23,○ 시간연장 보육교사를 별도로 채용한 경우에만 지원
341518,판례내용,24,- 정부미지원시설 : 1인당 131.3만원 지원
341518,판례내용,25,○ 시간연장 보육교사의 근무시간은 19:30~21:30(토요일은 15:30~17:30)동안은 반드시 포함하고 그 시간 전후로 총 6시간 이상 8시간 이내 근무가 원칙임
341518,판례내용,26,(중략)
341518,판례내용,27,나)근무수당 지원 시간연장반 : 아래의 해당요건을 모두 충족하는 경우 지원
341518,판례내용,28,○ 주간 보육교사(교사 겸직 원장 포함)가 초과근무 형태로 시간연장 보육한 경우 또는 단시간 보육교사 채용한 경우
341518,판례내용,29,- 시간연장반 별 월 43.5만원 지원
341518,판례내용,30,○ 시작시간(19시 30분) 이후 시간연장 보육아동을 2명 이상 보육할 경우
341518,판례내용,31,○ 해당 시간연장반 전체 아동 시간연장 보육시간 총 합이 월 20시간 이상일 경우
341518,판례내용,32,"○ 시간연장 보육의 교사 대 아동비율은 매일 1:5를 원칙으로 하되, 장애아, 0세아는 보육교직원의 업무량을 고려하여 일부 달리 적용할 수 있으며, 유아로만 편성된 경우 1:7까지 조정할 수 있음"
341518,판례내용,33,○ 시간연장 보육교사의 근무시간은 시간연장 보육 이용 아동이 있는 날에는 19:30~21:30(토요일은 15:30~17:30)동안은 반드시 근무하는 것이 원칙임
341518,판례내용,34,1.처분의 경위
341518,판례내용,35,가.원고에 대한 시간연장 보육교사 보조금 지원 등
341518,판례내용,36,"1)원고는 안산시 단원구 소재 가정어린이집인 ‘B 어린이집’(이하 ‘이 사건 어린이집’이라 한다)의 대표자로, 2016.3.2.부터 2019.3.3.까지 이 사건 어린이집의 원장 겸 보육교사로 근무하였다."
341518,판례내용,37,"2)이 사건 어린이집은 기준보육시간(7:30부터 19:30까지)을 초과하여 최대 24:00까지 시간을 연장하여 보육하는 ‘시간연장 어린이집’으로 지정되어 인건비 등을 지원받아 왔는데, 보건복지부에서 발간한 ‘2018 보육사업안내’에 의하면 시간연장 어린이집의 인건비 등 지원요건 중 이 사건과 관련된 부분은 다음과 같다.1)"
341518,판례내용,38,1)‘2019 보육사업안내’의 내용도 동일하다(다만 근무수당 지원 시간연장반 인건비가 월 44.5만 원으로 증액되었다).
341518,판례내용,39,요일은 15:30~17:30)동안은 반드시 근무하는 것이 원칙임
341518,판례내용,40,"3)원고는 2018.3.부터 2019.2.까지 주간 보육교사 및 시간연장 보육교사로 근무하면서 ‘근무수당 지원 시간연장반’ 인건비 합계 5,240,000원(= 2018.3.부터 2018.12.까지 10개월 × 월 435,000원 + 2019.1.부터 2019.2.까지 2개월 × 월 445,000원, 이하 ‘이 사건 보조금’이라 한다)을 지원받았다."
341518,판례내용,41,나.원고에 대한 보조금 반환명령 등 처분의 경위
341518,판례내용,42,1)경기도지사는 2018.12.경부터 2019.6.경까지 어린이집 보조금 부정수급과 관련하여 어린이집 전수조사를 하였다.
341518,판례내용,43,2)피고는 원고에 대한 사전통지 및 청문절차를 거쳐 2020.1.23.
341518,판례내용,44,"‘시간연장 보육교사의 근무시간은 시간연장 보육 이용 아동이 있는 날에는 19:30~21:30(토요일은 15:30~17:30)동안은 반드시 근무하는 것이 원칙이나, 원고가 위 지원요건을 준수하지 않은 채 보조금을 수령하였다’는 이유로 원고에 대하여 보조금 반환명령(5,240,000원), 어린이집 운영정지(1년) 및 어린이집 원장 자격정지(6개월) 처분을 하였다(이하 위 각 처분을 합하여 ‘이 사건 처분’이라 한다)."
341518,판례내용,45,다.행정심판 재결
341518,판례내용,46,"원고는 이에 불복하여 행정심판을 청구하였으나, 경기도행정심판위원회는 2020.5.11."
341518,판례내용,47,위 청구를 모두 기각하는 재결을 하였다.
341518,판례내용,48,"[인정근거] 다툼 없는 사실, 갑 제1, 5, 6호증(가지번호 있는 것은 가지번호 포함, 이하 같음), 을 제1, 2, 10, 11, 16, 17호증의 각 기재, 변론 전체의 취지"
341518,판례내용,49,2.이 사건 처분의 적법 여부
341518,판례내용,50,가.원고의 주장
341518,판례내용,51,"이 사건 어린이집은 근무수당형 시간연장 보육교사인 원고와 월급여형 시간연장 보육교사가 시간연장반 2개 반을 통합운영하였는데, 근무수당형 시간연장 보육교사는 시간연장 보육 이용 아동이 모두 하원하거나 없는 날 또는 교사와 아동 비율이 1:5 이내인 경우에는 시간연장 보육시간에 의무적으로 근무하지 않아도 되므로, 원고가 근무시간 요건을 준수하지 않았다고 볼 수 없다."
