판례일련번호,구분,문장번호,내용
338583,판례내용,1,서 울 고 등 법 원
338583,판례내용,2,제 7 행 정 부
338583,판례내용,3,판 결
338583,판례내용,4,사 건 2023누33063 난민불인정결정취소
338583,판례내용,5,"원고, 항소인 A"
338583,판례내용,6,소송대리인 법무법인 해주 담당변호사 최○
338583,판례내용,7,"피고, 피항소인 서울출입국․외국인청장"
338583,판례내용,8,제1 심판결 서울행정법원 2023.1.11.
338583,판례내용,9,선고 2022구단51492 판결
338583,판례내용,10,변 론 종 결
338583,판례내용,11,2023.8.31.
338583,판례내용,12,판 결 선 고
338583,판례내용,13,2023.9.21.
338583,판례내용,14,주 문
338583,판례내용,15,1.원고의 항소를 기각한다.
338583,판례내용,16,2.항소비용은 원고가 부담한다.
338583,판례내용,17,청구취지 및 항소취지
338583,판례내용,18,제1심 판결을 취소한다.
338583,판례내용,19,피고가 2020.6.1.
338583,판례내용,20,원고에게 한 난민불인정처분을 취소한다.
338583,판례내용,21,이 유
338583,판례내용,22,1.제1심 판결의 인용
338583,판례내용,23,"항소심 법원의 판결 이유는 제1심 판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
338583,판례내용,24,2.결론
338583,판례내용,25,원고의 청구는 이유 없으므로 기각하여야 한다.
338583,판례내용,26,이와 결론이 같은 제1심 판결은 정당하므로 원고의 항소를 기각한다.
338583,판례내용,27,재판장 판사 김○
338583,판례내용,28,판사 김상철
338583,판례내용,29,판사 배○
