판례일련번호,구분,문장번호,내용
348539,판례내용,1,수원지방법원
348539,판례내용,2,판결
348539,판례내용,3,사건 2021구단7659 법적용대상배제결정처분취소
348539,판례내용,4,원고 A
348539,판례내용,5,소송대리인 법무법인 로플렉스 담당변호사 최○
348539,판례내용,6,피고 경기남부보훈지청장
348539,판례내용,7,변론 종결 2021.11.24.
348539,판례내용,8,판결 선고 2021.12.22.
348539,판례내용,9,주문
348539,판례내용,10,1.원고의 청구를 기각한다.
348539,판례내용,11,2.소송비용은 원고가 부담한다.
348539,판례내용,12,청구 취지
348539,판례내용,13,피고가 2021.1.21.
348539,판례내용,14,"원고에 대하여 한, 국가유공자 등 예우 및 지원에 관한 법률 적용"
348539,판례내용,15,대상 배제결정 처분을 취소한다.
348539,판례내용,16,이유
348539,판례내용,17,1.관련 법령: 이 사건에 적용될 법령 및 참조 법령의 규정은 아래와 같다.
348539,판례내용,18,"1)별도의 표시 없어도, 이 사건과 직접 관련 없는 부분은 전부 생략한다."
348539,판례내용,19,▣ 국가유공자 등 예우 및 지원에 관한 법률(이하 ‘국가유공자법’이라 약칭)
348539,판례내용,20,제6조 (등록 및 결정)
348539,판례내용,21,"① 국가유공자, 그 유족 또는 가족이 되려는 사람(이하 ""신청 대상자”라 한다)은 대통령령으로"
348539,판례내용,22,정하는 바에 따라 국가보훈처장에게 등록을 신청하여야 한다.
348539,판례내용,23,제6조의2 (국가유공자 등의 변동신고 등)
348539,판례내용,24,"① 제6조 제1항에 따른 등록신청 대상자는 국가유공자, 그 유족 또는 가족이 다음 각 호의 어느 하나에 해당하면 총리령으로 정하는 바에 따라 지체 없이 국가보훈처장에게 신고하여야 한다."
348539,판례내용,25,6.제79조 제1항 제1호부터 제4호까지 또는 같은 조 제2항의 어느 하나에 해당하는 사람이 된 경우
348539,판례내용,26,"② 국가보훈처장은 제1항에 따른 신고를 받으면 유족의 순위변경, 등록결정의 취소, 추가등록 결정 등의 조치 사항을 그 신고인에게 통보하여야 한다."
348539,판례내용,27,제9조 (보상받을 권리의 발생시기 및 소멸시기 등)
348539,판례내용,28,"③ 국가유공자, 그 유족 또는 가족이 … 제79조 제1항 및 제2항의 어느 하나에 해당하게 되면 그 해당되는 사유가 발생한 날이 속하는 달의 다음 달부터 이 법에 따라 보상을 받을 권리가 소멸된다."
348539,판례내용,29,이 경우 국가유공자 본인이 … 제79조 제1항에 해당하게 되는 경우에는 그 가족이 보상을 받을 권리도 함께 소멸된다.
348539,판례내용,30,제79조 (이 법 적용 대상으로부터의 배제)
348539,판례내용,31,"① 국가보훈처장은 이 법을 적용받고 있거나 적용받을 국가유공자가 다음 각 호의 어느 하나에 해당하면 이 법의 적용 대상에서 제외하고 이 법 또는 다른 법률에 따라 국가유공자, 그 유족 또는 가족이 받을 수 있는 모든 보상을 하지 아니한다."
348539,판례내용,32,3.다음 각 목의 어느 하나에 해당하는 죄를 범하여 금고 1년 이상의 실형을 선고받고 그 형이 확정된 사람
348539,판례내용,33,라.「특정경제범죄 가중처벌 등에 관한 법률」 제3조의 죄
348539,판례내용,34,③ 국가보훈처장은 제1항에 따라 이 법의 적용 대상에서 제외된 사람이 다음 각 호의 어느 하나에 해당하게 되면 그 뉘우친 정도가 현저하다고 인정되는 경우에만 제6조에 따라 등록신청을 받아 이 법의 적용 대상자로 결정하여 보상을 할 수 있다.(단서 생략)
348539,판례내용,35,1.금고 이상의 형을 선고받은 경우에는 그 집행이 끝나거나 집행을 받지 아니하기로 확정된 날부터 3년이 지난 경우
348539,판례내용,36,▣ 구 고엽제후유의증 등 환자지원에 관한 법률(2012.12.18.
348539,판례내용,37,"법률 제11556호로 개정되기 전의 것, 이하 ‘구 고엽제법’이라 약칭)"
348539,판례내용,38,제28조 (이 법 적용 대상으로부터의 배제)
348539,판례내용,39,① 국가보훈처장은 이 법을 적용받거나 적용받을 고엽제후유의증환자 및 고엽제후유증 2세환자가 다음 각 호의 어느 하나에 해당하면 이 법의 적용 대상에서 제외하고 이 법에 따라 그가 받을 수 있는 모든 지원을 하지 아니한다.
348539,판례내용,40,3.다음 각 목의 어느 하나에 해당하는 죄를 범하여 금고 1년 이상의 실형을 선고받고 그 형이 확정된 자
348539,판례내용,41,라.「특정경제범죄 가중처벌 등에 관한 법률」 제3조의 죄
348539,판례내용,42,② 국가보훈처장은 제1항에 따라 이 법의 적용 대상에서 제외된 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그의 뉘우친 정도가 현저하다고 인정되는 경우만 제4조에 따라 등록신청을 받아 다시 이 법의 적용 대상으로 결정하여 지원을 할 수 있다.(단서 생략)
348539,판례내용,43,1.금고 이상의 실형을 선고받은 경우에는 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다)집행이 면제된 날부터 3년이 지난 경우
348539,판례내용,44,2.사실관계 (다툼 없다)
348539,판례내용,45,원고는 1990.1.8.
348539,판례내용,46,국가유공자법에 따라 ‘공상군경 6급 2항’으로 등록된 국가유공자이다.
348539,판례내용,47,원고는 2006.9.22.
348539,판례내용,48,"수원지방법원 평택지원(2006고합48, 63(병합))에서 특정경제범죄가중처벌등에관한법률위반(사기)죄, 배임증재죄 등으로 징역 4년을 선고받고 항소하였으나, 항소심(서울고등법원 2006노2234)에서 2007.2.2."
348539,판례내용,49,항소기각 판결이 선고되었고 상고하지 않아 2007.2.10.
348539,판례내용,50,그대로 확정되었다.
348539,판례내용,51,원고는 당시 국가보훈처장에게 위와 같은 변동사유의 발생을 신고한 적이 없다.
348539,판례내용,52,피고는 2021.1.21.
348539,판례내용,53,위와 같은 이유로 원고에게 국가유공자법 제79조 제1항에 따라 적용배제 대상자로 결정․통지하였다.
348539,판례내용,54,3.이 법원의 판단
348539,판례내용,55,가.처분사유의 존재
348539,판례내용,56,"앞서 본 법령의 규정에 의하면 국가유공자법 제79조 제1항 제3호 각 목에 규정된 범죄로 금고 1년 이상의 실형을 선고받고 확정된 사람은 원칙적으로 국가유공자법 적용대상에서 제외되고, 다만 국가보훈처장은 국가유공자법 제79조 제3항에 따라 형 집행 종료일로부터 3년이 지난 후 ‘뉘우친 정도가 현저하다고 인정되는 경우’에 한하여 예외적으로 국가유공자법의 적용 대상으로 다시 결정할 수 있을 뿐이다(구 고엽제법에 관한 대법원 2014.2.27."
348539,판례내용,57,선고 2011두26459 판결 참조).
348539,판례내용,58,"위 법리에 비추어 볼 때 비록 원고가 선고받았던 특정경제범죄가중처벌등에관한법률위반(사기)죄 등에 대한 징역형의 집행을 종료한 때로부터 14년이 경과하였다 하더라도 위와 같은 형의 선고가 있었다는 사실 자체가 소멸하는 것은 아니므로, 피고가 이러한 사유를 들어 원고에 대하여 국가유공자법 제79조 제1항에 의하여 국가유공자법 적용 대상에서 제외된다고 결정․통지한 조치는 정당하다."
348539,판례내용,59,나.‘신뢰의 원칙’ 위배 여부
348539,판례내용,60,국가유공자법에 의하면 원고는 법 적용대상 배제사유가 발생하였으므로 지체 없이 이를 국가보훈처장에게 신고할 의무가 있었음에도 전혀 이행하지 않았다.
348539,판례내용,61,이에 따라 원고는 2007.3.부터 2020.12.까지 매월 보훈급여금 등을 수령하는 이익을 취하였다.
