판례일련번호,구분,문장번호,내용
348396,판례내용,1,서 울 행 정 법 원
348396,판례내용,2,제 1 2 부
348396,판례내용,3,판 결
348396,판례내용,4,사 건 2023구합51908 정보공개거부처분취소
348396,판례내용,5,원 고 A
348396,판례내용,6,소송대리인 법무법인 창천
348396,판례내용,7,담당변호사 김○
348396,판례내용,8,피 고 서울서부지방검찰청 검사장
348396,판례내용,9,변 론 종 결 2023.5.25.
348396,판례내용,10,판 결 선 고 2023.6.22.
348396,판례내용,11,주 문
348396,판례내용,12,1.피고가 2022.12.21.
348396,판례내용,13,원고에 대하여 한 별지 1 목록 기재 정보에 대한 정보공개거부처분 중 별지 2 목록 기재 정보를 제외한 나머지 부분을 취소한다.
348396,판례내용,14,2.원고의 나머지 청구를 기각한다.
348396,판례내용,15,"3.소송비용 중 1/5은 원고가, 나머지는 피고가 각 부담한다."
348396,판례내용,16,청 구 취 지
348396,판례내용,17,피고가 2022.12.21.
348396,판례내용,18,원고에 대하여 한 별지 1 목록 기재 정보에 대한 정보공개거부처분을 취소한다.
348396,판례내용,19,이 유
348396,판례내용,20,1.처분의 경위
348396,판례내용,21,"가.원고는 B(B, 이하 ‘고소인’이라 한다)의 대리인으로서 2022.9.22."
348396,판례내용,22,C(이하 ‘피의자’라 한다)을 무고 혐의로 고소하였다(이하 당해 고소 사건을 ‘관련 형사사건’이라 한다).
348396,판례내용,23,나.서울마포경찰서는 2022.11.24.
348396,판례내용,24,"관련 형사사건에 대하여 혐의없음(증거불충분)불송치 결정을 하였고, 고소인은 2022.12.12."
348396,판례내용,25,위 불송치 결정에 대하여 이의신청을 하였다.
348396,판례내용,26,다.원고는 2022.12.14.
348396,판례내용,27,"경찰청장에게 피의자에 대한 관련 형사사건의 피의자신문조서 일체(개인정보 제외, 이하 ‘이 사건 정보’라 한다)의 공개를 청구하였다."
348396,판례내용,28,라.피고는 2022.12.21.
348396,판례내용,29,이 사건 정보가 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제4호 및 제6호의 비공개 대상 정보에 해당한다는 이유로 비공개 결정하였다(이하 ‘이 사건 처분’이라 한다).
348396,판례내용,30,"마.한편, 고소인의 이의신청에 따라 서울서부지방검찰청 2022형제29528호로 관련 형사사건을 송부받은 서울서부지방검찰청 검사는 2023.2.22."
348396,판례내용,31,피의자의 무고 혐의에 대하여 혐의없음 불기소처분을 하였다.
348396,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 변론 전체의 취지"
348396,판례내용,33,2.이 사건 처분의 적법 여부
348396,판례내용,34,가.원고 주장의 요지
348396,판례내용,35,"이 사건 정보는 그 자체로 피의자의 성명, 주민등록번호 등 개인정보 보호법상 개인정보가 포함되어 있다고 보기 어렵고, 그 내용 또한 원고에 대한 관계에서 피의자의 사생활의 비밀이나 자유를 침해할 가능성이 없는 반면, 원고로서는 이 사건 정보를 통해 고소인의 권리 구제를 시도할 수 있다."
348396,판례내용,36,"따라서 이 사건 정보는 정보공개법 제9조 제1항 제4호 및 제6호의 비공개 대상 정보에 해당하지 않으므로, 이와 다른 전제에서 이루어진 이 사건 처분은 위법하여 취소되어야 한다."
348396,판례내용,37,나.관계 법령
348396,판례내용,38,별지 3 기재와 같다.
348396,판례내용,39,다.판단
348396,판례내용,40,1)정보공개법 제9조 제1항 제4호의 비공개 대상 정보 해당 여부
348396,판례내용,41,가)관련 법리
348396,판례내용,42,정보공개법 제9조 제1항 제4호는 ‘수사에 관한 사항으로서 공개될 경우 그 직무수행을 현저히 곤란하게 한다고 인정할 만한 상당한 이유가 있는 정보’를 비공개 대상 정보의 하나로 규정하고 있다.
348396,판례내용,43,"그 취지는 수사의 방법과 절차 등이 공개되어 수사기관의 직무수행에 현저한 곤란을 초래할 위험을 막고자 하는 것으로서, 수사기록 중의 의견서, 보고문서, 메모, 법률검토, 내사자료 등이 이에 해당한다."
