판례일련번호,구분,문장번호,내용
341170,판례내용,1,서 울 행 정 법 원
341170,판례내용,2,제 1 3 부
341170,판례내용,3,판 결 사 건 2022구합77774 전세보증금 반환확약서 제출 취소 청구의 소
341170,판례내용,4,원 고 소송대리인 변호사 채유신(소송구조)
341170,판례내용,5,피 고
341170,판례내용,6,서울주택도시공사
341170,판례내용,7,변 론 종 결
341170,판례내용,8,2024.2.29.
341170,판례내용,9,판 결 선 고
341170,판례내용,10,2024.3.28.
341170,판례내용,11,주 문
341170,판례내용,12,1.이 사건 소를 각하한다.
341170,판례내용,13,2.소송비용은 원고가 부담한다.
341170,판례내용,14,청 구 취 지
341170,판례내용,15,피고가 2021.12.1.
341170,판례내용,16,원고에게 제출을 요청한 서울주택도시공사 서식인 전세지원금 반환확약서 제출 처분을 취소한다.
341170,판례내용,17,이 유
341170,판례내용,18,1.사건의 경위
341170,판례내용,19,가.피고는 기초생활수급자 등 주거취약계층의 주거안정을 위해 정부에서 지원하는 전세임대자금으로 주택소유자와 전세계약을 체결한 후 그 주택을 다시 기초생활수급자인 임차인에게 임대하는 사업을 시행하였다.
341170,판례내용,20,나.피고는 위 사업에 기해 2019.12.17.
341170,판례내용,21,"서울 양천구 B, 지하 C호(이하 ‘이 사건 주택’이라고만 한다)를 그 소유자인 D으로부터 임차한 후, 같은 날 이를 다시 원고에게 임대차보증금 7천만 원[피고 지원금 6,650만 원, 원고 부담금 350만 원(원고가 주택 소유자에게 직접 지급)], 월 차임 110,830원(원고가 임대인인 피고에게 매월 지급), 임대차 기간 2019.12.31.부터 2021.12.30.까지로 정하여 임대하였다."
341170,판례내용,22,"다.원고는 2020.9.경 계약 해지를 요청하였고, 이에 피고는 이를 위해 임대차 합의 해지 및 임차보증금 반환에 관한 구체적 사항에 대해 소유자와 합의한 전세보증금 반환 확약서 제출이 필요함을 이유로 원고에게 별지 양식의 반환확약서(이하 ‘이 사건 확약서’라고만 한다)를 팩스로 보내 이를 작성·제출해줄 것을 요청하였다."
341170,판례내용,23,"[인정근거 : 다툼 없는 사실, 갑 제1호증, 을 제1호증의 각 기재, 변론 전체의 취지]"
341170,판례내용,24,2.원고의 주장
341170,판례내용,25,"피고의 원고에 대한 이 사건 확약서 제출 요청은 행정처분이고, 이는 처분사유의 부존재, 신뢰보호원칙 위반, 비례·평등의 원칙 위배로 인한 재량권 일탈·남용의 위법사유가 있으므로 취소되어야 한다."
341170,판례내용,26,3.피고의 본안 전 항변에 관한 판단
341170,판례내용,27,"피고는, 이 사건 확약서 제출 요청이 행정소송의 대상인 처분이 아니라고 주장한다."
341170,판례내용,28,"그러므로 보건대, 항고소송 대상이 되는 행정청의 처분이란 원칙적으로 행정청의 공법상 행위로서 특정사항에 대하여 법규에 의한 권리의 설정 또는 의무의 부담을 명하거나 기타 법률상 효과를 직접 발생하게 하는 등 국민의 권리의무에 직접 관계가 있는 행위를 말하므로, 상호 대등한 당사자의 입장에서 이루어진 사법상 계약 관계에 따른 일련의 행위는 그에 해당하지 아니한다(대법원 1999.8.20."
341170,판례내용,29,"선고 97누6889 판결, 대법원 2002.5.17."
341170,판례내용,30,선고 2001두10578 판결 등 참조).
341170,판례내용,31,"앞서 본 임대차계약은 피고가 사경제 주체로서 원고와 사이에 대등한 계약당사자의 지위에서 체결한 것이므로, 계약의 효력 내지 그에 따른 의무와 관련된 법률관계는 사법상 법률관계에 해당한다."
341170,판례내용,32,"한편 을 제1호증(이 사건 확약서)의 기재에 의하면, 원고가 이 사건 소를 통해 취소를 구하는 ‘이 사건 확약서 제출 요청’은 임대차 기간 중의 계약 해지에 따른 소유자, 임대인, 임차인 간의 임대차보증금, 관리비 등 공과금 정산에 관한 각 권리·의무 관계를 정리하여 그 이행사항을 미리 확인해달라는 것으로 일종의 계약관계에 따른 이행 청구이므로 항고소송의 대상이 되는 처분에 해당하지 않는다."
341170,판례내용,33,"따라서, 이 사건 소는 부적법하고 이를 지적하는 피고의 본안전 항변은 이유 있다."
341170,판례내용,34,4.결 론
341170,판례내용,35,"그렇다면, 이 사건 소를 각하하기로 하여 주문과 같이 판결한다."
341170,판례내용,36,재판장 판사
341170,판례내용,37,박○
341170,판례내용,38,판사
341170,판례내용,39,신○
341170,판례내용,40,판사
341170,판례내용,41,김○
