판례일련번호,구분,문장번호,내용
347631,판례내용,1,서 울 고 등 법 원
347631,판례내용,2,제 1 - 3 행 정 부
347631,판례내용,3,판 결
347631,판례내용,4,사 건 2021누60535 의사면허자격 정지처분 취소
347631,판례내용,5,"원고, 항소인 A"
347631,판례내용,6,소송대리인 변호사 김○
347631,판례내용,7,소송복대리인 변호사 김○
347631,판례내용,8,"피고, 피항소인 보건복지부장관"
347631,판례내용,9,제1 심판결 서울행정법원 2021.9.2.
347631,판례내용,10,선고 2020구합87074 판결
347631,판례내용,11,변 론 종 결 2022.1.21.
347631,판례내용,12,판 결 선 고 2022.2.11.
347631,판례내용,13,주 문
347631,판례내용,14,1.원고의 항소를 기각한다.
347631,판례내용,15,2.항소비용을 원고가 부담한다.
347631,판례내용,16,청구취지 및 항소취지
347631,판례내용,17,제1심 판결을 취소한다.
347631,판례내용,18,피고가 2020.6.16.
347631,판례내용,19,원고에게 한 6개월의 의사면허자격 정지처분을 취소한다.
347631,판례내용,20,이 유
347631,판례내용,21,"이 법원이 적을 판결이유는「행정소송법」제8조 제2항,「민사소송법」제420조 본문에 의하여 제1심 판결을 인용한다."
347631,판례내용,22,그렇다면 원고의 청구는 이유 없어 기각할 것이다.
347631,판례내용,23,제1심 판결은 이와 결론을 같이 하였으므로 원고의 항소는 이유 없어 기각한다.
347631,판례내용,24,재판장 판사 강○
347631,판례내용,25,판사 고○
347631,판례내용,26,판사 이○
