판례일련번호,구분,문장번호,내용
346984,판례내용,1,창 원 지 방 법 원
346984,판례내용,2,제 1 행 정 부
346984,판례내용,3,판 결
346984,판례내용,4,사 건 2021구합51292 우선협상대상자 미선정 무효확인
346984,판례내용,5,원 고 주식회사 A
346984,판례내용,6,소송대리인 법무법인 금강
346984,판례내용,7,"담당변호사 고○, 심○"
346984,판례내용,8,"소송대리인 변호사 박○, 김○"
346984,판례내용,9,소송대리인 법무법인(유한)해광
346984,판례내용,10,"담당변호사 임○, 곽○"
346984,판례내용,11,피 고 창원시장
346984,판례내용,12,소송대리인 변호사 윤○
346984,판례내용,13,소송대리인 법무법인 해인
346984,판례내용,14,담당변호사 정○
346984,판례내용,15,변 론 종 결 2022.10.20.
346984,판례내용,16,판 결 선 고 2022.11.24.
346984,판례내용,17,주 문
346984,판례내용,18,1.원고의 청구를 모두 기각한다.
346984,판례내용,19,1.공모명: D 민간복합개발시행자 공모
346984,판례내용,20,2.사업개요
346984,판례내용,21,3.공모 신청자격
346984,판례내용,22,2.소송비용은 원고가 부담한다.
346984,판례내용,23,청구 취지
346984,판례내용,24,"주위적으로, 피고가 2021.4.20."
346984,판례내용,25,원고 또는 주식회사 B에 대하여 한 우선협상대상자 미선정 처분이 무효임을 확인한다.
346984,판례내용,26,"예비적으로, 피고가 2021.4.20."
346984,판례내용,27,원고 또는 주식회사 B에 대하여 한 우선협상대상자 미선정 처분을 취소한다.
346984,판례내용,28,이유
346984,판례내용,29,1.처분의 경위
346984,판례내용,30,"가.피고는 창원시 마산합포구 C 일원(공유수면 포함)642,167㎡에서 시행되는 ‘D(E 지구)도시개발사업’의 사업시행자로, 2020.12.15."
346984,판례내용,31,"위 도시개발사업의 사업구역 내 토지 297,000㎡(이하 ‘이 사건 사업대상지’라 한다)를 사업구역으로 하여 ‘D 민간복합개발사업’(이하 ‘이 사건 사업’이라 한다)을 추진할 민간복합개발시행자를 아래와 같이 공모(이하 ‘이 사건 4차 공모’라 한다)한다는 내용을 일간신문 등을 통하여 공고하였다."
346984,판례내용,32,제1장 사업 개요
346984,판례내용,33,제1절 기본사항
346984,판례내용,34,제2조 (용어의 정의)
346984,판례내용,35,가)단독법인 또는 2개 이상의 법인으로 구성된 컨소시엄(구성업체 수는 7개사 이하)
346984,판례내용,36,나)참가자격요건을 모두 충족한 참가의향서 제출자에 한하여 사업신청가능
346984,판례내용,37,다)자세한 신청자격은 공모지침서를 따름
346984,판례내용,38,4.공모 절차
346984,판례내용,39,가)현장설명회: 2020년 12월 29일(화)14:00 / D(주)3층 대회의실
346984,판례내용,40,나)질의기간: 2021년 1월 5일(화)~2021년 1월 6일(수)10:00~17:00
346984,판례내용,41,다)질의회신: 2021년 1월 26일(화)/ 창원시 홈페이지 일괄 게재
346984,판례내용,42,"라)참가의향서 제출: 2021년 2월 2일(화)09:00~18:00, 창원시청 제2별관 1층 해양사업과"
346984,판례내용,43,"마)사업계획서 제출: 2021년 3월 25일(목)09:00~18:00, 창원시청 제2별관 1층 해양사업과"
346984,판례내용,44,바)심사 및 우선협상대상자 선정: 사업계획서 제출일로부터 30일 이내
346984,판례내용,45,5.기타
346984,판례내용,46,"가)사업계획서는 공모지침서에 의거 작성하여 제출하여야 하고, 추가자료 요구 시 이에 응하여야 하며, 미제출로 인한 불이익은 미제출한 업체의 책임입니다."
346984,판례내용,47,"나)사업계획서 작성에 소요되는 비용은 작성자가 부담하여야 하며, 제출된 서류는 선정에 상관없이 일체 반환하지 않습니다."
346984,판례내용,48,"다)평가 결과 세부내역에 대해서는 공개하지 않으며, 사업계획서 제출자는 이에 이의제기를 할 수 없습니다."
346984,판례내용,49,"라)공고내용에 포함되지 않은 사항은 사업계획서 작성지침에 의하며, 그 외 명시되지 않은 사항은 창원시의 결정에 의합니다."
346984,판례내용,50,마)기타 자세한 사항은 창원시 해양사업과로 문의하시기 바랍니다.
346984,판례내용,51,바)사업계획서 작성지침(사업신청서식 등 포함)은 창원시 홈페이지 및 D(주)에 게재합니다.
346984,판례내용,52,"나.피고는 이 사건 4차 공모를 실시하면서 그 공모 절차 진행에 필요한 사항을 정한 공모지침서(이하 ‘이 사건 공모지침서’라 한다)를 창원시 인터넷 홈페이지 등에 공개하였는데, 위 공모지침서 중 이 사건과 관련된 주요 내용은 아래와 같다."
346984,판례내용,53,본 공모지침서에서 사용하는 용어의 정의는 다음 각 항과 같다.
346984,판례내용,54,⑩ ‘선정심의위원회’라 함은 사업신청자의 사업계획서를 평가하기 위하여 선정된 심의위원으로 구성된 위원회를 말한다.
346984,판례내용,55,제2장 사업계획 및 사업신청 자격 등
346984,판례내용,56,제1절 사업계획
346984,판례내용,57,제10조 (관련계획 및 법령)
346984,판례내용,58,"사업신청자는 본 사업을 수행함에 있어「국토의 계획 및 이용에 관한 법률」,「지방자치단체를 당사자로 하는 계약에 관한 법률」,「도시개발법」,「건축법」등 관련 법령 및 창원시 조례와「창원시 도시기본계획」등 본 사업과 관련한 계획 및 규정, 지침 등을 준수하여야 한다."
346984,판례내용,59,제3장 사업계획서 평가
346984,판례내용,60,제16조 (선정심의위원회 구성)
346984,판례내용,61,"선정심의위원회는 시가 구성․운영하고, 선정심의위원은 위원장을 포함하여 관련분야 전문가․대학교수․전문기관․단체 임직원 등 전문가 15인 이내로 구성한다."
346984,판례내용,62,제17조 (선정심의위원의 역할과 임무)
346984,판례내용,63,① 선정심의위원은 배점기준에 따라 사업신청자가 제출한 사업계획서를 평가한다.
346984,판례내용,64,제19조 (평가분야 및 배점기준)
346984,판례내용,65,"① 사업계획서 평가는 정성평가로 “개발계획 및 건설계획”과 “사업계획 및 운영계획”으로 나누어 평가항목별로 구분 평가하며, 총 배점은 1,000점(가․감점 제외)으로 하며, 정량평가인 가․가점은 총 득점에서 반영한다."
346984,판례내용,66,② 사업계획서 평가항목 및 평가요소별 배점 기준은 다음과 같다.
346984,판례내용,67,- 별지1 삽입.
346984,판례내용,68,제20조 (사업계획서 평가 방법)
346984,판례내용,69,① 시는 우선협상대상자 선정을 위한 심의를 사전심의와 본 심의로 구분하여 시행한다.
346984,판례내용,70,"② 사전심의는 시의 실무진이 제출한 사업계획서를 사전 검토하고, 중대한 위반사항이 있을 경우 그 결과를 선정심의위원회에 보고한다."
346984,판례내용,71,"③ 평가요소별로 가장 우수한 사업신청자로부터 수, 우, 미, 양, 가 등급으로 나누고 각 등급별 사업신청자수를 수 10%, 우 20%, 미 40%, 양 20%, 가 10%로 배분하되, 사업신청자수가 5인 이하인 경우 위 등급별 배분율에 불구하고 수, 우, 미, 양, 가 순으로 1개씩 배분한다."
346984,판례내용,72,"④ 사업신청자의 경합이 없는 경우에는 사업계획서 및 사업신청자의 적정성 여부를 검토하여 제3항에도 불구하고 수, 우, 미, 양, 가 중 하나로 평가한다."
346984,판례내용,73,"⑧ 각 사업신청자의 평가항목별 점수는 각 항목별 선정심의위원의 점수를 합산하여 선정심의위원의 수로 나눈 평균값(소수점 셋째 자리에서 반올림)으로 하며, 각 사업신청자별 사업계획서 평가 부문 득점은 평가항목별 점수를 합산한다."
346984,판례내용,74,제4장 우선협상대상자 선정 및 실시협약 체결
346984,판례내용,75,제1절 우선 협상대상자 선정
346984,판례내용,76,제22조 (우선협상대상자 선정)
346984,판례내용,77,③ 사업신청자가 단독인 경우에는 득점 점수가 총점이 800점 이상을 득점하여야 한다.
346984,판례내용,78,제2절 실시협약 체결
346984,판례내용,79,제32조 (공모지침서의 해석)
346984,판례내용,80,"① 본 사업 공모와 관련하여 공고문, 현장설명서, 공모지침서, 질의답변서가 상이한 경우 질의답변서, 공모지침서, 현장설명서, 공고문 순으로 우선하여 해석한다."
346984,판례내용,81,"② 본 공모지침서의 해석과 관련하여 이의 또는 견해의 차이가 있을 경우에는 시와 민간복합개발시행자 간 상호 협의하여 결정할 수 있으며, 협의가 이루어지지 않을 경우 시의 해석에 따른다."
346984,판례내용,82,다.원고와 B 주식회사(이하 ‘B’이라 한다)외 5개 회사는 2021.3.23.
346984,판례내용,83,"공동사업협약을 체결하여 B을 대표사로 하는 컨소시엄(이하 ‘원고 컨소시엄’이라 한다)을 구성한 다음, 2021.3.25."
346984,판례내용,84,이 사건 4차 공모에 참여하였다.
