판례일련번호,구분,문장번호,내용
345510,판례내용,1,부산고등법원
345510,판례내용,2,창원제1행정부
345510,판례내용,3,판결
345510,판례내용,4,사건 (창원)2023누11262 해임처분취소
345510,판례내용,5,원고 B
345510,판례내용,6,"소송대리인 법무법인(유한)케이앤씨 담당변호사 이○, 송○"
345510,판례내용,7,피고 C대학교총장
345510,판례내용,8,소송대리인 법무법인 율앤 담당변호사 정○
345510,판례내용,9,제1심판결 창원지방법원 2023.9.7.
345510,판례내용,10,선고 2022구합52872 판결
345510,판례내용,11,변론종결 2024.4.24.
345510,판례내용,12,판결선고 2024.7.10.
345510,판례내용,13,주문
345510,판례내용,14,1.원고의 항소를 기각한다.
345510,판례내용,15,2.항소비용은 원고가 부담한다.
345510,판례내용,16,청구취지 및 항소취지
345510,판례내용,17,제1심판결을 취소한다.피고가 2022.2.25.
345510,판례내용,18,원고에게 한 해임처분을 취소한다.
345510,판례내용,19,이유
345510,판례내용,20,1.제1심판결의 인용
345510,판례내용,21,"이 법원이 이 사건에 관하여 설시할 이유는, 원고가 이 법원에서 주장하는 내용에 대한 판단을 반영하여 제1심판결 중 일부를 아래 제2항과 같이 고쳐 쓰거나 추가하는 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 약어를 포함하여 이를 인용한다."
345510,판례내용,22,2.고쳐 쓰거나 추가하는 부분
345510,판례내용,23,"○ 제1심판결 12쪽 6행의 “원고의 비위행위가 밝혀지게 된 계기가 조사위원회의 실태조사를 통해서였던 점” 부분을 “피해자4의 첫 번째 성희롱 피해 신고에 따른 조사가 종결된 이후, 다시 익명의 제3자가 피해자들의 진술을 담은 서면을 C대학교 인권센터에 제출하면서 성희롱 피해를 신고함으로써 원고의 비위행위가 결국 밝혀지게 되었는데, 당심 증인 I(피해자4)의 증언에 의하면 위 익명의 제3자는 행정학과 학생회 측이며 학생회 측의 권유로 피해자4 역시 두 번째 신고에 동참한 것일 뿐이어서, 다른 피해자들이 피해자4의 설득과 권유에 영향을 받아 왜곡․과장된 진술을 하게 되었다고 볼 수 없는 점”으로 고친다."
345510,판례내용,24,"○ 제1심판결 12쪽의 각주1)을 “다만, 아래에서 살펴보는 바와 같이 피해자3, 5에 대한 원고의 행위 중 일부를 징계사유로 인정하지 않는다.”로 고친다."
345510,판례내용,25,○ 제1심판결 14쪽 1행 아래에 다음 내용을 추가한다.
345510,판례내용,26,『원고는 피해자1의 사진에 함께 있는 친구와도 술을 마시고 싶다며 전화연결을 요구하여 통화를 한 행위 자체가 객관적으로 성적 굴욕감을 주는 성희롱 행위에 해당한
