판례일련번호,구분,문장번호,내용
347628,판례내용,1,서 울 고 등 법 원
347628,판례내용,2,제 7 행 정 부
347628,판례내용,3,판 결
347628,판례내용,4,사 건 2021누59757 영업정지처분취소
347628,판례내용,5,"원고, 항소인 A 주식회사"
347628,판례내용,6,소송대리인 변호사 류○
347628,판례내용,7,"피고, 피항소인 의정부소방서장"
347628,판례내용,8,소송대리인 법무법인 정성 담당변호사 김○
347628,판례내용,9,제1 심판결 의정부지방법원 2021.9.2.
347628,판례내용,10,선고 2020구합14422 판결
347628,판례내용,11,변 론 종 결 2022.8.18.
347628,판례내용,12,판 결 선 고 2022.9.29.
347628,판례내용,13,주 문
347628,판례내용,14,1.원고의 항소를 기각한다.
347628,판례내용,15,2.항소비용은 원고가 부담한다.
347628,판례내용,16,청구취지 및 항소취지
347628,판례내용,17,제1심 판결을 취소한다.
347628,판례내용,18,피고가 2020.9.8.
347628,판례내용,19,원고에 대하여 한 ‘2차 영업정지 3개월’ 처분을 취소한다.
347628,판례내용,20,순 번 대상건물 주소 점검일자 점검자 점검 시 관계인 입회 관계인 서명 위조 보고서상 실제
347628,판례내용,21,1 B오피스텔 C 2018.12.10.
347628,판례내용,22,D 원고 X ○
347628,판례내용,23,2 E빌딩 F 2018.12.12.
347628,판례내용,24,G X ○
347628,판례내용,25,3 H빌딩 I 2019.6.20.
347628,판례내용,26,J X X
347628,판례내용,27,4 K빌라 L동 M 2019.9.4.
347628,판례내용,28,N X ○
347628,판례내용,29,5 O아파트상가 P 2019.10.17.
347628,판례내용,30,Q ○ ○
347628,판례내용,31,6 R 건물 S 2019.11.12.
347628,판례내용,32,T X X
347628,판례내용,33,7 U빌딩 V 2019.11.26.
347628,판례내용,34,W ○ ○
347628,판례내용,35,이 유
347628,판례내용,36,1.처분의 경위
347628,판례내용,37,"가.원고는 화재예방, 소방시설 설치․유지 및 안전관리에 관한 법률(이하 ‘소방시설법’이라 한다)상 소방시설관리업자이다."
