판례일련번호,구분,문장번호,내용
220695,판례내용,1,【원    고】 원고 주식회사 (소송대리인 특허법인 정직과특허 담당변리사 박○)
220695,판례내용,2,【피    고】 피고 주식회사 (소송대리인 변리사 전○)
220695,판례내용,3,【변론종결】2008.10.9.
220695,판례내용,4,【주    문】
220695,판례내용,5,1.원고의 청구를 기각한다.
220695,판례내용,6,2.소송비용은 원고가 부담한다.
220695,판례내용,7,【청구취지】특허심판원이 2008.6.25.
220695,판례내용,8,2007당3506호 사건에 관하여 한 심결을 취소한다.
220695,판례내용,9,【이    유】1.기초사실
220695,판례내용,10,"[인정근거] 갑 제1 내지 3호증, 을 제1호증의 각 기재"
220695,판례내용,11,가.원고의 등록디자인과 비교대상디자인
220695,판례내용,12,(1)원고의 등록디자인
220695,판례내용,13,① 출원일 / 등록일 / 등록번호 : 2004.10.4.
220695,판례내용,14,/ 2005.8.23.
220695,판례내용,15,/ (등록번호 생략)
220695,판례내용,16,② 디자인의 대상이 되는 물품 : 접지전도체
220695,판례내용,17,"③ 디자인의 설명과 창작 내용의 요점 및 도면 : 별지 1 기재와 같다(이하, 원고의 등록디자인을 ‘이 사건 등록디자인’이라 한다)."
220695,판례내용,18,(2)비교대상디자인
220695,판례내용,19,"비교대상디자인은,  피고가 2001.7.경 중국         소외 회사에 의하여 제작되어 일반인에게 배포되었다고 주장하는 카탈로그(을 제1호증)에 실린 ""피뢰침 모괴""에 관한 디자인이다.비교대상디자인의 형상은 별지 2 기재와 같다."
220695,판례내용,20,나.이 사건 심결의 경위
220695,판례내용,21,(1)피고는 2007.12.13.
220695,판례내용,22,"특허심판원에 2007당3506호로 이 사건 등록디자인이 비교대상디자인 등과 동일하거나 유사하여 그에 대한 디자인등록이 무효로 되어야 한다고 주장하면서, 디자인등록무효심판을 청구하였다."
220695,판례내용,23,(2)특허심판원은 2008.6.25.
220695,판례내용,24,이 사건 등록디자인은 비교대상디자인과 형상 및 그로 인한 심미감에 별다른 차이가 없어         구 디자인보호법(2004.12.31.
220695,판례내용,25,"법률 제7289호로 개정되기 전의 것, 이하 ‘구 디자인보호법’이라 한다)제5조 제1항 제3호에 규정된 출원 전 국내 또는 국외에서 공지된 디자인과 유사한 디자인에 해당하여 그에 대한 디자인등록이 무효로 되어야 한다는 이유로, 피고의 심판청구를 인용하는 심결을 하였다."
220695,판례내용,26,2.당사자들 주장의 요지와 이 사건의 쟁점
220695,판례내용,27,가.원고 주장의 요지
220695,판례내용,28,"비교대상디자인은 이 사건 등록디자인의 출원 전에 공지되었다고 볼 수 없으므로, 이 사건 등록디자인이         구 디자인보호법 제5조 제1항 제3호의 규정에 해당하는지 여부를 판단하기 위한 자료가 될 수 없다.따라서, 이 사건 등록디자인은         구 디자인보호법 제5조 제1항 제3호의 규정에 해당하지 아니하므로, 그에 대한 디자인등록이 무효로 될 수 없다."
220695,판례내용,29,나.피고 주장의 요지
220695,판례내용,30,"이 사건 등록디자인은 출원 전에 공지된 비교대상디자인과 형상 및 그로 인한 심미감에 별다른 차이가 없어         구 디자인보호법 제5조 제1항 제3호의 규정에 해당하므로, 그에 대한 디자인등록이 무효로 되어야 한다."
220695,판례내용,31,다.이 사건의 쟁점
220695,판례내용,32,"그렇다면, 이 사건의 쟁점은 이 사건 등록디자인이         구 디자인보호법 제5조 제1항 제3호의 규정에 해당하는지 여부에 있다."
220695,판례내용,33,3.구 디자인보호법 제5조 제1항 제3호 해당 여부 판단
220695,판례내용,34,가.비교대상디자인의 출원 전 공지 여부
220695,판례내용,35,"을 제1호증의 기재에 변론 전체의 취지를 종합하면, 중국         소외 회사가 2001.7.경 비교대상디자인이 수록된 카탈로그를 제작하여, 그 무렵 중국 내 거래처에 이를 배부하였음을 인정할 수 있고, 위 카탈로그의 제작·배포 시점이 이 사건 등록디자인의 출원일인 2004.10.4."
220695,판례내용,36,이전임은 역수상 명백하다.
220695,판례내용,37,"따라서, 비교대상디자인은 이 사건 등록디자인 출원 전 국외에서 공지되었다 할 것이다."
220695,판례내용,38,나.이 사건 등록디자인과 비교대상디자인의 유사 여부
220695,판례내용,39,"이 사건 등록디자인과 비교대상디자인은 모두 피뢰접지 등에 사용되는 접지전도체에 관한 디자인으로서, 디자인의 대상이 되는 물품이 동일하다."
220695,판례내용,40,"또한, 이 사건 등록디자인과 비교대상디자인은 모두 육각기둥의 각 측면에 타원형으로 움푹 들어간 홈이 길이 방향을 따라 형성되어 있고, 육각기둥의 중심부에는 직경이 작은 원통형 심봉이 형성되어 있으며, 그 심봉의 둘레에 같은 간격으로 3개의 관통공이 형성된 형상으로 이루어져 있는 점에서 그 형상이 매우 유사하고 그로 인한 심미감에 별다른 차이가 없으므로, 유사한 디자인에 해당한다 할 것이다(당사자들도 이들 디자인이 유사한 디자인에 해당한다는 점에 관하여 다투지 아니한다)."
220695,판례내용,41,다.소결론
220695,판례내용,42,"결국, 이 사건 등록디자인은         구 디자인보호법 제5조 제1항 제3호에 규정된 출원 전에 공지된 디자인과 유사한 디자인에 해당하므로, 그에 대한 디자인등록이 무효로 되어야 한다."
220695,판례내용,43,4.결론
220695,판례내용,44,"그렇다면, 이 사건 심결은 이와 결론을 같이하여 정당하고, 이를 다투는 원고의 청구는 이유 없어 기각하기로 하여, 주문과 같이 판결한다."
220695,판례내용,45,판사 이○(재판장)김○ 박○
