판례일련번호,구분,문장번호,내용
344718,판례내용,1,서 울 행 정 법 원
344718,판례내용,2,제 1 4 부
344718,판례내용,3,판 결
344718,판례내용,4,사 건 2023구합68623 업무정지처분취소
344718,판례내용,5,원 고 A
344718,판례내용,6,피 고 관악구보건소장
344718,판례내용,7,소송대리인 변호사 김영대
344718,판례내용,8,변 론 종 결 2024.2.29.
344718,판례내용,9,판 결 선 고 2024.4.11.
344718,판례내용,10,주 문
344718,판례내용,11,1.원고의 청구를 기각한다.
344718,판례내용,12,2.소송비용은 원고가 부담한다.
344718,판례내용,13,청 구 취 지
344718,판례내용,14,피고가 2022.12.14.
344718,판례내용,15,원고에게 한 업무정지 3일의 처분을 취소한다.
344718,판례내용,16,이 유
344718,판례내용,17,1.처분의 경위
344718,판례내용,18,"가.원고는 서울 관악구 B건물, 1층에서 ‘C약국’이라는 상호로 약국(이하 ‘이 사건 약국’이라 한다)을 운영하는 자이다."
344718,판례내용,19,나.피고는 2022.12.14.
344718,판례내용,20,‘원고가 2022.9.11.
344718,판례내용,21,"사용기한이 지난 의약품인 그린콜샷 에스시럽(이하 ‘이 사건 의약품’이라 한다)을 판매하였다’는 이유로 약사법 제47조 제1항 제4호, 의약품 등의 안전에 관한 규칙 제62조 제2호 등에 근거하여 원고에 대하여 3일의 업무정지처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
344718,판례내용,22,다.원고는 2022.12.20.
344718,판례내용,23,"서울특별시행정심판위원회에 이 사건 처분의 취소를 구하는 행정심판(이하 ‘이 사건 행정심판’이라 한다)을 청구하였으나, 2023.4.10."
344718,판례내용,24,위 심판 청구가 기각되었다.
344718,판례내용,25,"라.한편, 원고는 이 사건 처분사유와 관련하여 2023.2.27."
344718,판례내용,26,"‘약국등의 개설자 및 의약품을 판매할 수 있는 자는 변질·변패·오염·손상되었거나 유효기한 또는 사용기한이 지난 의약품을 판매하거나 판매 목적으로 저장 또는 진열하지 아니하여야 함에도, 원고는 2022.9.11."
