판례일련번호,구분,문장번호,내용
346626,판례내용,1,수 원 지 방 법 원
346626,판례내용,2,판 결
346626,판례내용,3,사 건 2022구단7762 요양불승인처분취소
346626,판례내용,4,원 고 A
346626,판례내용,5,소송대리인 변호사 고○(소송구조)
346626,판례내용,6,피 고 근로복지공단
346626,판례내용,7,변 론 종 결 2024.6.19.
346626,판례내용,8,판 결 선 고 2024.7.24.
346626,판례내용,9,주 문
346626,판례내용,10,1.원고의 청구를 기각한다.
346626,판례내용,11,2.소송비용은 원고가 부담한다.
346626,판례내용,12,청 구 취 지
346626,판례내용,13,피고가 2021.4.27.
346626,판례내용,14,원고에 대하여 한 요양불승인처분을 취소한다.
346626,판례내용,15,이 유
346626,판례내용,16,1.처분의 경위
346626,판례내용,17,"가.원고는 B 소속 근로자로서 시험차량 테스트 운전 업무를 수행해 왔는데, 2020.12.22.경 운행 중인 시험차량 충전을 위해 전기차 충전소에서 충전기를 연결하고 상태 확인 도중 가슴 통증, 식은 땀, 구토 등 증상이 있어 응급실 내원하여 검사한 결과 ‘급성 심내막하 심근경색증’(이하 ‘이 사건 상병’이라 한다)이라는 진단을 받게 되었다."
346626,판례내용,18,나.원고는 2021.1.22.
346626,판례내용,19,"피고에게 시험차량 테스트 운전 업무를 수행하며 야간 근무, 온도변화, 정신적 긴장 등 과로와 스트레스로 인해 이 사건 상병이 발병하였다며 이 사건 상병을 원인으로 요양급여를 신청하였다."
346626,판례내용,20,다.피고는 2021.4.27.
346626,판례내용,21,"원고에게 ‘원고의 업무 시간은 발병 전 4주간 1주 평균 49시간 45분, 12주간 1주 평균 36시간 40분으로 단기간 및 만성과로 인정기준에 미치지 아니하며, 야간 운전으로 인한 정신적 긴장 및 육체 부담, 옥외 대기로 인한 기온변화 등을 고려하더라도 통상적인 근무 형태로 판단되고, 일상적인 업무수행 외에 달리 업무량 또는 업무시간 증가나 급격한 스트레스 발생 등 특이할 만한 업무부담 가중요인을 확인할 수 없는 점 등을 종합적으로 고려할 때 업무가 신청 상병 발병에 기여했을 가능성은 높지 않아 신청 상병 ‘급성 심내막하 심근경색증’은 업무와 상당인과관계가 인정되지 않는다’는 이유로 요양불승인 결정처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
346626,판례내용,22,"라.원고는 이 사건 처분에 불복하여 심사청구를 하였는데, 피고는 심사청구를 기각하였고, 원고는 2021.5.31."
346626,판례내용,23,"재심사청구를 하였는데, 산업재해보상보험재심사위원회는 2021.11.24."
346626,판례내용,24,원고의 재심사 청구를 기각하였다.
346626,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제8, 9, 10, 16, 18, 20, 21호증, 을 제1 내지 4호증의 각 기재, 변론 전체의 취지"
346626,판례내용,26,2.처분의 적법 여부
346626,판례내용,27,가.원고 주장
346626,판례내용,28,"원고가 이 사건 사업장에서 수행한 시험차 운전 업무는 완성된 차량을 테스트하는 것이 아니기 때문에 주행 중 차량 멈춤, 타이어 이탈, 핸들 잠김, 브레이크 미작동 등 다양한 돌발 상황이 생겨 항상 긴장하면서 각종 사고 및 안전 대비를 해야 하므로 정신적 긴장 및 육체적 피로가 가중된다."
346626,판례내용,29,원처분기관은 발병 전 1주간 시49시간 45분 발병 전 4주 및 12주간 1주 평균 49시간 45분으로 단기간 및 만성 과로 인정기준에 미치지 아니한다고 판단하였으나 업무 시작 전 30분 일찍 출근하여 이전 근무자와 업무 인수인계를 수행하였고 2019년부터 시작된 코로나로 인한 지방의 편의점 및 고속도로 휴게소가 22시 이후 영업하지 않아 휴게시간이 있다고 하더라도 제대로 휴식을 취하지 못하고 히터도 나오지 않는 차량에서 대기하여야 하는 등 이러한 제반 사정들을 고려하면 발병 이후 시간이 오래 경과하여 정확한 기억이 아니라고 하더라도 최소 1주 평균 근무시간은 53시간 이상에 해당한다.
346626,판례내용,30,또한 이 사건 상병이 발병한 시점은 겨울로 히터가 나오지 않는 차량을 운행하였고 전기차 충전을 실외에서 하는 등 옥외 대기로 인한 한파 등이 있었다.
346626,판례내용,31,"이와 같이 원고의 과중한 업무시간, 자동차시험원으로서의 심한 스트레스와 육체적 피로, 그리고 한겨울 옥외 대기 등으로 인한 신체적 기능 저항 저하상태로 인해 이 사건 상병이 발생한 것으로 업무와 재해 사이에 상당인과관계가 있다."
346626,판례내용,32,나.관계 법령
346626,판례내용,33,별지 기재와 같다.
346626,판례내용,34,다.판단
346626,판례내용,35,1)인정사실
346626,판례내용,36,"갑 제8, 17, 18, 20호증, 을 제1, 2, 3호증의 각 기재, 이 법원의 C협회 의료감정원"
346626,판례내용,37,◯ 근로관계
346626,판례내용,38,사업장명 : B
346626,판례내용,39,"사업종류: 기타 과학기술서비스업 (차량 관련 연구개발, 시험)"
346626,판례내용,40,입사일자 : 2019.10.28.
346626,판례내용,41,"담당업무 : 시험차량 테스트 드라이브, 사무업무"
346626,판례내용,42,근무형태 : 고정 야간근무
346626,판례내용,43,"근무시간 : 일 평균 8시간(22:30~07:30), 1주 평균 5일, 1주 평균 40시간"
346626,판례내용,44,"휴게시간 : 1일 60분 자유 휴게, 50분 주행 후 10분 휴게"
346626,판례내용,45,근로계약서상 3조 3교대(06:30~15:30 / 14:30~23:30 / 22:30~07:30)
346626,판례내용,46,"(시간대 중 신청인은 22:30~07:30 근무조로 계약되어 고정 야간근무 하였으며, 간헐적으로 사무지원 업무 수행 시 주간(10:00~15:00)근무함.업무 특성상 식사시간 및 휴게시 간은 도로 흐름 날씨 차량 충전 등 상황에 따라 유동적임.사업장 내에 휴게 공간 있으나 신청인은 사업장 외부에서 근무하므로 휴게소 차량 내부에서 휴식 취함)"
346626,판례내용,47,◯ 업무관련 진술 등 확인 내용
346626,판례내용,48,1)신청인 진술
346626,판례내용,49,① 업무내용
346626,판례내용,50,"-연구, 개발 중인 전기 차량의 시험 주행(내구도 시험)"
346626,판례내용,51,"-고정 야간 근무, 일평균 400km이상 야간 운전함"
346626,판례내용,52,-간헐적으로 사업장 내에서 사무지원(서류 정리 운행일지 작성 등)업무 수행함.
346626,판례내용,53,② 정신적 긴장
346626,판례내용,54,-야간운전 특성상 일반국도(산업도로)와 고속도로에서 주행 중인 차량은 대형차량 및 트레일러가 80%이상임.대형차량 및 트레일러 차량의 고속주행 및 졸음운전 난폭운전 등으로 극심한 스트레스와 긴장 육체적 피로를 느낌.
346626,판례내용,55,-운전 코스는 로드킬 발생 전국 위인 충청권이며 로드킬이 발생할 수 있어 항상 긴장하고 집중하며 운전하였음.
346626,판례내용,56,-발병 일주일 전 2020년 12월 14일 03:30경 32번국도 주행 중 고라니와 충돌사고 발생함.야간에 지방 국도를 운전했기 때문에 시야확보 및 안전을 위해 규정 속도(80km) 보다 낮은 속도(60km)로 주행 중이었음에도 사고 발생하였고 부장에게 해당 사고 내용 보고함.
346626,판례내용,57,"-고라니 충돌사고 이후 사고 전보다 더욱 심한 스트레스를 느꼈고, 당시 정신적 충격이 아직까지 트라우마로 남아있음."
346626,판례내용,58,-전기차 충전기 고장률이 높아 충전기가 고장난 경우 다른 충전소를 찾아가야하기 때문에 스트레스 받음.
346626,판례내용,59,"-전기차충전기고장 환경부자료 상 2020년 신청인 업무 수행 지역인 충북 및 충남지역 고장 건수 각 92건, 168건 확인됨."
346626,판례내용,60,③ 유해한 작업환경(한랭)
346626,판례내용,61,"-기온이 낮은 야간에 근무하여 신체 부담 있었고, 차량 내부에서 휴게시 히터 사용 불가하여 추운 기온에 노출됨."
346626,판례내용,62,"-차량 1회 충전시 30~50분 소요되며, 일일 약 3~5회 충전함.충전시 대기시간 발생하여 추운 기온에 노출됨."
346626,판례내용,63,2)보험가입자 진술
346626,판례내용,64,-업무 관련 신청인 진술과 이견 없음
346626,판례내용,65,-재해 사실을 인정함
346626,판례내용,66,◯업무상 부담요인 조사
346626,판례내용,67,가)증상 발생 전 24시간 이내 돌발 상황 발생 및 급격한 작업환경의 변화여부
346626,판례내용,68,(1)발병 전일(12.21.월요일)
346626,판례내용,69,"-정상 근무, 특이사항 없음.(통상근무 수행)"
346626,판례내용,70,"-증상 발생 전 24시간 이내 업무와 관련된 돌발적이고 예측 곤란한 사건의 발생 또는 급격한 업무환경의 변화는 확인되지 않으나, 겨울철 영하의 날씨에 외부에 있었던 것으로 확인."
346626,판례내용,71,(2)발병 당일(12.22.화요일)
346626,판례내용,72,"-업무 수행 도중 가슴통증, 구토, 소화불량 등 증상 발생하여 응급실 내원함."
346626,판례내용,73,나)발병 전 1주일 이내 단기과로 및 업무상 부담 증가 여부
346626,판례내용,74,(1)단기과로 30%이상 업무량 증가여부 : 미증가
346626,판례내용,75,(2)단기과로 30%이상 업무시간 증가여부 : 미증가
346626,판례내용,76,-발병 전 1주간 업무시간 : 49시간 45분
346626,판례내용,77,-발병 전 12주간 (발병 전1주 제외)의 주당 평균 업무시간 : 35시간 29분
346626,판례내용,78,*발병 1주 전(12.14)야간 주행 중 고라니와 충돌 사고 발생 사실 확인됨.
346626,판례내용,79,다)만성적으로 과중한 업무 수행 여부
346626,판례내용,80,(1)발병 전 4주 및 12주간 주장 평균 업무시간
346626,판례내용,81,-발병 전 4주간 1주당 평균 근무시간 : 49시간 45분
346626,판례내용,82,-발병 전 12주간 1주당 평균 근무시간 : 36시간 40분
346626,판례내용,83,(2)가중요인 해당 여부
346626,판례내용,84,"-유해한 작업환경(한랭): 신청인 근무시간 고려시 일일 최저기온 기준으로 판단, 주행 중은 히터 사용 가능하나 차량 전기 충전시 별도 휴게 공간 없어 차량 내부 또는 휴게소에서 휴식 취함, 차량 내부에서 휴게 시 히터 사용 불가함이 확인됨."
346626,판례내용,85,-기타(고려요인): 야간 운전에 따른 정신적 긴장
346626,판례내용,86,◯과거병력 및 생활습관 등
346626,판례내용,87,가)건강보험 수진내역
346626,판례내용,88,-특이사항 없음
346626,판례내용,89,나)건강검진 내역
346626,판례내용,90,-건강검진 내역 없음
346626,판례내용,91,나)의학적 소견
346626,판례내용,92,◯주치의 소견 D병원 (D 병원 2021.1.22.)
