판례일련번호,구분,문장번호,내용
338856,판례내용,1,서 울 행 정 법 원
338856,판례내용,2,판 결
338856,판례내용,3,사 건 2023구단50762 평균임금정정불승인등처분취소
338856,판례내용,4,원 고 A 소송대리인 법무법인 파로스 담당변호사 석○
338856,판례내용,5,피 고 근로복지공단
338856,판례내용,6,변 론 종 결 2023.9.5.
338856,판례내용,7,판 결 선 고 2023.9.19.
338856,판례내용,8,주 문
338856,판례내용,9,1.원고의 청구를 기각한다.
338856,판례내용,10,2.소송비용은 원고가 부담한다.
338856,판례내용,11,청 구 취 지
338856,판례내용,12,피고가 2021.9.9.
338856,판례내용,13,원고에 대하여 한 평균임금정정 불승인 및 보험급여차액 부지급처분을 취소한다.
338856,판례내용,14,이 유
338856,판례내용,15,1.처분의 경위
338856,판례내용,16,"가.원고는 분진 발생 사업장인 B 주식회사(이하 ‘B’이라 한다), 대한석탄공사 C(이하 ‘C’라 한다)에서 근무하였고 각 사업장에서의 근무기간은 아래와 같다."
338856,판례내용,17,사업장명
338856,판례내용,18,업종
338856,판례내용,19,직종
338856,판례내용,20,근무기간
338856,판례내용,21,직력
338856,판례내용,22,B
338856,판례내용,23,무연탄광업
338856,판례내용,24,굴진선산공
338856,판례내용,25,1971.1.1.~1993.4.1.
338856,판례내용,26,22년 3개월
338856,판례내용,27,C
338856,판례내용,28,무연탄광업
338856,판례내용,29,전차공
338856,판례내용,30,1993.5.27.~1994.12.31.
338856,판례내용,31,1년 7개월
338856,판례내용,32,나.원고는 2013.12.12.
338856,판례내용,33,"진단받은 진폐(이하 ‘이 사건 상병’이라 한다)를 업무상 질병으로 인정받아 진폐장해등급 제13급 결정을 받고, 2014년 1월부터 기초연금에 진폐장해연금을 더한 금액으로 진폐보상연금을 수급하고 있는데, 피고는 위 진폐장해연금액의 산정시 진폐고시임금을 적용하였다가 원고의 평균임금 정정 신청에 따라 원고가 마지막으로 근무한 C를 평균임금 적용사업장으로 하여 2015.6.30."
338856,판례내용,34,보험급여 차액을 지급하였다.
338856,판례내용,35,다.이에 대하여 원고는 2020.8.14.
338856,판례내용,36,피고에게 원고의 장해급여 산정에 적용되는 평균임금 적용사업장에 대하여 C가 아닌 B으로 변경하여 평균임금을 정정하고 그에 따라 증액된 보험급여 차액을 지급하여 달라고 청구하였다.
338856,판례내용,37,라.피고는 2021.9.9.
338856,판례내용,38,"원고에 대하여 ‘원고의 경우, 분진사업장 근무이력은 최초 B에서 굴진선산공으로 근무하여 최종적으로 C에서 전차공으로 근무한 이후의 근무이력은 없는 상태로 모두 광업소에 근무하면서 탄분진 및 결정형 유리규산 등에 노출될 수 있는 작업환경이 재해자의 진폐증 발생에 영향을 미쳤을 것으로 판단되나, 진폐 발생에 미친 개별 사업장의 영향정도를 산업의학 및 산업위생학적으로 구분하는 것이 불가능하므로, 원고가 근무했던 어느 하나의 사업장을 진폐증 발생의 주된 사업장으로 명확히 판단하기는 어려운 상태로, 원고의 적용사업장은 최종분진사업장인 C로 봄이 타당하다’는 이유로 원고의 청구를 불승인하였다(이하 ‘이 사건 처분’이라 한다)."
338856,판례내용,39,마.원고는 이 사건 처분에 불복하여 피고에게 심사 청구를 하였으나 2022.4.8.
