판례일련번호,구분,문장번호,내용
346396,판례내용,1,서 울 행 정 법 원
346396,판례내용,2,판 결
346396,판례내용,3,사 건
346396,판례내용,4,2023구단64891 요양일부불승인처분취소
346396,판례내용,5,원 고
346396,판례내용,6,A
346396,판례내용,7,소송대리인 변호사 한○
346396,판례내용,8,피 고
346396,판례내용,9,근로복지공단
346396,판례내용,10,변 론 종 결
346396,판례내용,11,2024.3.15.
346396,판례내용,12,판 결 선 고
346396,판례내용,13,2024.4.19.
346396,판례내용,14,주 문
346396,판례내용,15,1.원고의 청구를 기각한다.
346396,판례내용,16,2.소송비용은 원고가 부담한다.
346396,판례내용,17,청 구 취 지
346396,판례내용,18,피고가 2022.8.12.
346396,판례내용,19,"원고에 대하여 한 요양일부불승인처분 중 ‘제5-6-7 경추간 척추관 협착증, 제3-4-5 요추간 척추관 협착증, 제5요추-1천추간 추간판 탈출증’에 대한 부분을 취소한다."
346396,판례내용,20,이 유
346396,판례내용,21,1.처분의 경위
346396,판례내용,22,가.원고는 2010.1.25.부터 2021.7.1.까지 대한석탄공사 B광업소에서 약 11년 5개월 동안 채탄 업무를 하는 광산근로자로 근무하였다.
346396,판례내용,23,나.원고는 2021.9.16.
346396,판례내용,24,"B광업소 근무에서 비롯되었다면서 양측 견관절 충돌증후군, 양측 견관절 견쇄관절증, 양측 주관절 외상과염, 양측 주관절 원발성 관절증, 양측 수근관절 삼각섬유연골 복합체 손상, 양측 수근관절 원발성 관절증, 제5-6 경추간 척추관 협착증, 제6-7 경추간 척추관 협착증, 제3-4 요추간 척추관 협착증, 제4-5 요추간 척추관 협착증, 제5요추-1천추간 추간판 탈출증, 양측 슬관절 원발성 관절증, 양측 족관절 원발성 관절증, 양측 손목터널 증후군에 대하여 피고에게 요양급여를 신청하였다."
346396,판례내용,25,다.피고는 2022.8.12.
346396,판례내용,26,"‘양측 견관절 충돌증후군, 양측 견관절 견쇄관절증, 양측 주관절 외상과염, 양측 수근관절 삼각섬유연골 복합체 손상, 양측 수근관절 원발성 관절증, 양측 손목터널 증후군, 우측 족관절 원발성 관절증’에 대하여는 요양을 승인하였으나, 나머지 상병인 ‘양측 주관절 원발성 관절증, 제5-6 경추간 척추관 협착증, 제6-7 경추간 척추관 협착증, 제3-4 요추간 척추관 협착증, 제4-5 요추간 척추관 협착증, 제5요추-1천추간 추간판 탈출증, 양측 슬관절 원발성 관절증, 좌측 족관절 원발성 관절증’에 대하여는 상병이 확인되지 않거나 저명하지 않고, 업무관련성을 인정하기 어렵다는 사유를 들어 요양불승인 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
346396,판례내용,27,"라.원고는 이에 불복하여 재심사청구를 하였으나, 2023.3.24."
346396,판례내용,28,청구기각의 재결을 받았다.
346396,판례내용,29,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 6 내지 9호증, 을 제1호증의 각 기재, 변론 전체의 취지"
346396,판례내용,30,2.이 사건 처분의 적법 여부
346396,판례내용,31,가.원고 주장의 요지
346396,판례내용,32,"원고는 채탄보조부로 근무하면서 착암기, 콜픽 등의 진동공구를 사용하여 작업하거나 무거운 지주재를 운반하고 이를 시공하는 작업 및 삽과 오함마 이용해 파쇄작업 등을 주로 수행하였는데, 그 과정에서 전신에 진동과 충격이 가해졌다."
346396,판례내용,33,또한 원고는 근무 당시 불안정한 작업 자세를 유지하면서 무거운 장비 등을 위로 들어 올려 다시 바닥에 내려찍는 작업을 하면서 상완과 허리 및 하체 등 전신에 과도한 부담이 계속 누적되었다.
346396,판례내용,34,"따라서 이 사건 처분의 불승인된 상병 중 ‘제5-6-7 경추간 척추관 협착증, 제3-4-5 요추간 척추관 협착증, 제5요추-1천추간 추간판 탈출증’(이하 ‘이 사건 상병’이라 한다)은 원고가 작업 도중 누적된 신체 부담으로 발병하였거나 자연적 경과 이상으로 악화된 결과라 할 것임에도 피고는 이와 다른 전제에서 이 사건 처분을 하였으므로, 이 사건 상병에 대한 위 처분은 위법하여 취소되어야 한다."
346396,판례내용,35,나.관계 법령
346396,판례내용,36,별지 관계 법령 기재와 같다.
346396,판례내용,37,다.판단
346396,판례내용,38,"1)산업재해보상보험법 제5조 제1호의 ‘업무상의 재해’란 근로자의 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 상당인과관계가 있어야 하고, 이 경우 근로자의 업무와 재해 사이의 인과관계는 이를 주장하는 측에서 증명하여야 한다."
346396,판례내용,39,"상당인과관계가 반드시 직접증거에 의하여 의학적ㆍ자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2016.8.30."
346396,판례내용,40,선고 2014두12185 판결 참조).
346396,판례내용,41,"2)앞서 든 증거, 갑 제3 내지 5호증, 을 제2, 3호증의 각 기재, 이 법원의 분당서울대학교병원장에 대한 진료기록감정촉탁 결과 및 변론 전체의 취지에 의하여 알 수 있는 아래와 같은 사정을 위 법리에 비추어 보면, 원고가 제출한 증거만으로는 원고의 업무가 원인이 되어 이 사건 상병이 발병하였다거나 기존 질병을 자연적 경과 이상으로 악화시켜 이 사건 상병으로 진행시키는 등 원고의 업무와 이 사건 상병 사이에 상당인과관계가 있다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
346396,판례내용,42,따라서 이 사건 처분에 원고가 주장하는 것과 같은 위법이 있다고 할 수 없다.
346396,판례내용,43,"가)이 법원 감정의는 원고의 MRI 영상상 경추 및 요추에는 척추관 협착증이 뚜렷하지 않으며, 요추5번-천추1번간 퇴행성 추간판 팽윤 소견만이 관찰되고, 경추와 요추에 외상성 병변은 관찰되지 않으며, 추간판은 2~3등급으로 퇴행성 변성은 중증도 이하 소견으로 업무가 원고의 나이에 비해 퇴행성 변성을 자연경과 이상으로 과도하게 유발하였다고 볼 수 없다고 밝혔다."
346396,판례내용,44,나)법원의 촉탁에 의한 감정인이 전문적인 학식과 경험을 바탕으로 한 감정 과정을 거쳐 제출한 감정결과는 그 과정에서 상당히 중한 오류가 있다거나 상대방이 그 신빙성을 탄핵할 만한 객관적인 자료를 제출하지 않는다면 이를 쉽게 배척할 수 없고 현저한 잘못이 없는 한 이를 존중하여야 하는데(대법원 2009.7.9.
346396,판례내용,45,"선고 2006다 676062, 67619 판결 등 참조), 위 감정의의 소견이 경험칙에 반하거나 합리성이 없다 는 등 이를 뒤집을 만한 다른 자료는 없다."
346396,판례내용,46,피고의 자문의사도 이 사건 상병에 관하여 확인되지 않거나 저명하지 않으며 업무관련성이 낮다는 의견을 제시한바 이러한 소견은 이 법원 감정의 감정의견과 대체로 부합하는 것이다.
346396,판례내용,47,따라서 이 사건 상병들은 확인되지 않거나 확인이 되더라도 원고의 업무와 상당인과관계를 인정할 수 없다.
346396,판례내용,48,3.결 론
346396,판례내용,49,그렇다면 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
