판례일련번호,구분,문장번호,내용
344586,판례내용,1,서 울 행 정 법 원
344586,판례내용,2,판 결
344586,판례내용,3,사 건 2023구단13787 자동차운전면허취소처분취소
344586,판례내용,4,원 고 A
344586,판례내용,5,피 고 서울특별시경찰청장
344586,판례내용,6,변 론 종 결 2023.12.6.
344586,판례내용,7,판 결 선 고 2024.1.10.
344586,판례내용,8,주 문
344586,판례내용,9,1.원고의 청구를 기각한다.
344586,판례내용,10,2.소송비용은 원고가 부담한다.
344586,판례내용,11,청 구 취 지
344586,판례내용,12,피고가 2023.7.3.
344586,판례내용,13,원고에 대하여 한 제1종 보통운전면허에 대한 취소처분을 취소한다.
344586,판례내용,14,이 유
344586,판례내용,15,1.처분의 경위
344586,판례내용,16,가.원고는 2023.6.4.
344586,판례내용,17,02:44경 혈중알코올농도 0.203%의 술에 취한 상태로 개인형 이동장치인 전동 킥보드를 운전하여 서울 마포구 B 인근 도로를 운행하였다(이하 ‘이 사건 음주운전’이라 한다).
344586,판례내용,18,나.피고는 2023.7.3.
344586,판례내용,19,원고에 대하여 이 사건 음주운전을 이유로 원고의 운전면허(제1종 보통)를 2023.7.26.
344586,판례내용,20,자로 취소하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
344586,판례내용,21,"다.원고는 이 사건 처분에 불복하여 중앙행정심판위원회에 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.8.29."
344586,판례내용,22,원고의 행정심판 청구를 기각하였다.
344586,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증, 을 제1부터 15호증(가지번호가 있는 경우 각 가지번호 포함)의 각 기재, 변론 전체의 취지"
344586,판례내용,24,2.이 사건 처분의 적법 여부
344586,판례내용,25,가.원고의 주장 요지
344586,판례내용,26,원고는 술을 마시고 개인형 이동장치로 4㎞ 가량 이동을 하던 중 배달 기사의 신고로 출동한 경찰관에게 적발되었다.
344586,판례내용,27,"이 사건 음주운전으로 인한 피해 사실이 없는 점, 이동 거리가 4㎞ 정도로 짧은 점, 이 사건 음주운전 조사에 적극 협조한 점, 원고는 분양광고를 하는 개인사업자로 광고물을 지방 등까지 운전하여 확인하여야 하고, 밤에 대리운전을 부업으로 하기도 하는 등 생계유지를 위해 운전면허가 필수적이고, 가족을 부양하고, 모친의 병원 진료나, 부채 상환을 위해서도 운전이 필수적인 점 등에 비추어 볼 때, 이 사건 처분은 지나치게 무거워 재량권을 일탈·남용한 위법한 처분이다."
344586,판례내용,28,나.판단
