판례일련번호,구분,문장번호,내용
342468,판례내용,1,대전지방법원
342468,판례내용,2,판결
342468,판례내용,3,사건 2023구단1311 자동차운전면허취소처분취소
342468,판례내용,4,원고 A
342468,판례내용,5,피고 충청남도경찰청장
342468,판례내용,6,변론 종결 2023.12.21.
342468,판례내용,7,판결 선고 2024.1.11.
342468,판례내용,8,주문
342468,판례내용,9,1.원고의 청구를 기각한다.
342468,판례내용,10,2.소송비용은 원고가 부담한다.
342468,판례내용,11,청구 취지
342468,판례내용,12,피고가 2023.8.29.
342468,판례내용,13,원고에 대하여 한 제1종 보통 운전면허취소처분을 취소한다.
342468,판례내용,14,이유
342468,판례내용,15,1.처분의 경위
342468,판례내용,16,가.원고는 2023.7.24.
342468,판례내용,17,22:46경 천안시 서북구 B에 있는 C 술집 앞 도로에서부터 같은 구 D에 있는 고용노동부 앞 도로에 이르기까지 혈중알코올농도 0.262%의 술에 취한 상태로 (차량번호 1 생략)쏘렌토 차량을 운전하였다(이하 ‘이 사건 음주운전’이라 한다).
342468,판례내용,18,나.피고는 2023.8.29.
342468,판례내용,19,이 사건 음주운전을 이유로 도로교통법 제93조 제1항 1호에 따라 원고의 운전면허(제1종 보통)를 취소하는 결정을 하였다(이하 ‘이 사건 처분’이라 한다).
342468,판례내용,20,"다.원고는 이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.10.24."
342468,판례내용,21,원고의 청구를 기각하였다.
342468,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 6호증의 각 기재, 변론 전체의 취지"
342468,판례내용,23,2.처분의 적법 여부
342468,판례내용,24,가.원고의 주장
342468,판례내용,25,"원고는 부동산중개 보조원으로 일하고 있어 매물 방문 등을 위해 운전이 반드시 필요하여 운전면허가 가족의 생계를 유지할 중요한 수단인 점 등을 고려할 때, 이 사건 처분은 원고에게 지나치게 가혹하여 재량권을 일탈․남용한 것이므로 취소되어야 한다."
342468,판례내용,26,나.관계 법령
342468,판례내용,27,별지 관계 법령 기재와 같다.
342468,판례내용,28,다.판단
342468,판례내용,29,1)관련 법리
342468,판례내용,30,제재적 행정처분이 사회통념상 재량권의 범위를 일탈하였거나 남용하였는지 여부는 처분사유인 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익 침해의 정도와 그 처분으로 인하여 개인이 입게 될 불이익을 비교․형량하여 판단하여야 한다.
