판례일련번호,구분,문장번호,내용
340214,판례내용,1,서 울 고 등 법 원
340214,판례내용,2,제 1 - 2 행 정 부
340214,판례내용,3,판 결
340214,판례내용,4,사 건 2021누57713 국가유공자 및 보훈보상대상자 비해당결정
340214,판례내용,5,"원고, 항소인 A"
340214,판례내용,6,소송대리인 법무법인 고도
340214,판례내용,7,담당변호사 엄○
340214,판례내용,8,"피고, 피항소인 인천보훈지청장"
340214,판례내용,9,제1 심판결 인천지방법원 2021.8.10.
340214,판례내용,10,선고 2019구단50936 판결
340214,판례내용,11,변 론 종 결 2022.3.18.
340214,판례내용,12,판 결 선 고 2022.4.12.
340214,판례내용,13,주 문
340214,판례내용,14,1.원고의 항소를 모두 기각한다.
340214,판례내용,15,2.항소비용은 원고가 부담한다.
340214,판례내용,16,청구취지 및 항소취지
340214,판례내용,17,제1심판결을 취소한다.
340214,판례내용,18,"주위적으로, 피고가 2019.4.29."
340214,판례내용,19,원고에 대하여 한 국가유공자 비해당처분을 취소한다.
340214,판례내용,20,"예비적으로, 피고가 2019.4.29."
340214,판례내용,21,원고에 대하여 한 보훈보상대상자 비해당처분을 취소한다.
340214,판례내용,22,이 유
340214,판례내용,23,1.제1심판결의 인용
340214,판례내용,24,"이 법원의 판결 이유 중 결론을 제외한 부분은, 아래 제2항과 같이 일부 내용을 고치고 원고가 이 법원에서 추가하거나 강조한 주장에 대한 판단을 더하는 것 외에는 제1심판결 이유의 해당 부분과 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
340214,판례내용,25,"(원고의 항소이유 중 아래 제2항에서 설시하는 것 이외의 부분은 제1심에서 주장한 내용과 크게 다르지 아니한바, 제1심에서 제출된 증거에 이 법원에 추가로 제출된 증거를 보태어 보아도 제1심의 사실인정과 판단은 정당한 것으로 인정되고, 거기에 원고가 항소이유에서 주장하는 바와 같은 잘못이 없다)."
340214,판례내용,26,2.고쳐 쓰거나 추가하는 부분
340214,판례내용,27,"○ 제1심판결 제3면 제16행, 제4면 제10~11행, 제12행의 “이 법원”을 모두 “제1심법원”이라고 고친다."
340214,판례내용,28,○ 제1심판결 제4면 제7행과 제8행 사이에 아래 내용을 추가한다.
340214,판례내용,29,"『따라서 원고는 국가유공자 등 예우 및 지원에 관한 법률(이하 ’국가유공자법‘이라 한다)의 ’공상군경‘에 해당하고(주위적 청구), 그렇지 않더라도 보훈보상대상자 지원에 관한 법률(이하 ‘보훈보상자법’이라 한다)의 ‘재해부상군경’에 해당한다(예비적 청구).』"
340214,판례내용,30,"○ 제1심판결 제5면 제7행, 제7면 제17행, 제11면 제6, 13, 17행의 “이 사건”을 모두 “제1심법원의”라고 고치고, 제11면 제18행의 “이 사건”을 “제1심법원에서의”라고 고친다."
340214,판례내용,31,○ 제1심판결 제9면 제2행부터 제11면 제3행까지를 아래와 같이 고친다.
340214,판례내용,32,『다.판단
340214,판례내용,33,"1)국가유공자법 제4조 제1항 제6호는 ‘공상군경’을 ‘군인 또는 경찰·소방공무원으로서 국가의 수호·안전보장 또는 국민의 생명·재산보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이(질병을 포함)를 입고 전역하거나 퇴직한 사람’으로 규정하고 있고, 같은 법 시행령 [별표1]의 2-8은 ‘국가의 수호·안전보장 또는 국민의 생명·재산보호와 직접적인 관련이 있는 직무수행 또는 교육훈련 중 입은 분명한 외상이 직접적인 원인이 되어 질병이 발생하였다고 의학적으로 인정된 질병(기존의 질병이 원인 이 되거나 악화된 경우는 제외)’과 ‘그 직무수행 또는 교육훈련이 직접적인 원인이 되어 급성으로 질병이 발생하였다고 의학적으로 인정된 질병’을 국가유공자의 요건으로 규정하고 있다."
340214,판례내용,34,"한편, 보훈보상자법 제2조 제1항 제2호는 재해부상군경의 요건으로 ‘군인 등이 국가의 수호‧안전보장 또는 국민의 생명‧재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 상이(질병을 포함한다)를 입었을 것’을 규정하고 있고, 보훈보상대상자 요건의 구체적인 기준 및 범위에 대하여 같은 법 시행령 [별표1] 제11호는 ‘해당 질병의 발생 또는 악화(자연경과적인 진행 속도 이상의 급격한 악화를 말한다)가 직무수행 또는 교육훈련과 상당한 인과관계가 있다고 의학적으로 인정된 질병에 의하여 상이를 입은 사람’으로 규정하고 있다."
340214,판례내용,35,"2)이 경우 직무수행 등과 상이 사이의 상당인과관계에 관하여는 이를 주장하는 측에서 증명하여야 하는바, 반드시 의학적․자연과학적으로 명백히 입증하여야 하는 것은 아니고 제반 사정을 고려할 때 교육훈련이나 직무수행과 부상 또는 질병 사이에 상당인과관계가 있다고 추단되는 경우에도 그 입증이 있다 할 것이나, 이러한 정도에 이르지 못한 채 현대의학상 그 발병 및 악화의 원인 등이 반드시 교육훈련이나 직무수행과 관련된 것 뿐 아니라 사적인 생활에 속하는 요인이 관여하고 있어 그 교육훈련이나 직무수행에 내재하는 위험이 현실화된 것으로 볼 수 없는 경우까지 곧바로 상당인과관계가 있다고 추단하기는 어렵다(대법원 2007.6.1."
340214,판례내용,36,선고 2006두11842 판결 등).
340214,판례내용,37,"3)앞서 인정한 사실들과 변론 전체의 취지를 종합하여 인정되는 아래 사정들을 위 법리에 비추어 종합적으로 살펴보면, 원고의 이 사건 상이가 원고의 직무수행(1차 및 2차 사고)또는 직무수행 중 입은 외상으로 인하여 발병하였거나 자연경과적인 진행 속도 이상으로 급격하게 악화되었다고 인정하기에 부족하다."
340214,판례내용,38,"따라서 이 사건 상이에 대해 원고를 국가유공자 또는 보훈보상대상자(재해부상군경)으로 인정하지 않은 이 사건 처분은 적법하고, 이에 대한 원고의 주위적·예비적 청구는 모두 이유 없다.』"
340214,판례내용,39,○ 제1심판결 제11면 제10행의 “없다고 소견하였는바”를 아래와 같이 고친다.
340214,판례내용,40,"『없다는 소견을 밝혔고, 원고가 그 후 2009.9.9."
340214,판례내용,41,"경찰병원을 내원하기 전까지 경추에 대한 CT나 MRI 등 이 사건 상이에 대한 추가적인 진단이나 치료를 받은 기록을 확인할 수 없으므로,』"
340214,판례내용,42,3.결론
340214,판례내용,43,그렇다면 원고의 주위적 및 예비적 청구는 이유 없어 이를 모두 기각하여야 한다.
340214,판례내용,44,"제1심판결은 이와 결론이 같아 정당하고, 이에 대한 원고의 항소는 이유 없으므로 이를 모두 기각한다."
340214,판례내용,45,재판장 판사 김○
340214,판례내용,46,판사 이○
340214,판례내용,47,판사 심○
