판례일련번호,구분,문장번호,내용
341653,판례내용,1,수 원 지 방 법 원
341653,판례내용,2,제 4 행 정 부
341653,판례내용,3,판 결
341653,판례내용,4,사 건 2022구합68191 취득세 경정 거부처분 취소 청구의 소
341653,판례내용,5,원 고 주식회사 A
341653,판례내용,6,소송대리인 법무법인(유한)진솔
341653,판례내용,7,"담당변호사 문○, 진○"
341653,판례내용,8,피 고 군포시장
341653,판례내용,9,변 론 종 결 2022.10.19.
341653,판례내용,10,판 결 선 고 2022.12.14.
341653,판례내용,11,주 문
341653,판례내용,12,1.원고의 청구를 기각한다.
341653,판례내용,13,2.소송비용은 원고가 부담한다.
341653,판례내용,14,청 구 취 지
341653,판례내용,15,피고가 2020.6.17.
341653,판례내용,16,"원고에 대하여 한 취득세 423,148,990원, 지방교육세 42,314,890원, 농어촌특별세 21,157,440원의 경정청구 거부처분을 취소한다."
341653,판례내용,17,이 유
341653,판례내용,18,1.처분의 경위
341653,판례내용,19,가.원고는 2018.2.경 B 주식회사(이하 ‘B’이라 한다)와 사이에서 군포시 C블럭 지상에 지식산업센터를 신축하는 사업(이하 ‘이 사건 사업’이라 한다)에 관한 부동산공동 개발 협약을 체결하였다.
341653,판례내용,20,"위 협약에 따르면 원고는 이 사건 사업의 건축주로서 부지 소유권의 확보, 각종 인허가의 취득, 분양․설계․시공관리 전반 등 기타 B의 업무를 제외한 건축주 및 분양사업자가 부담하는 업무 일체를 부담하고, B은 부동산개발업의 관리 및 육성에 관한 법률에 따른 부동산개발업 등록사업자로서 원고에 대한 업무자문․협조와 신탁 업무를 수행하기로 약정하였다."
341653,판례내용,21,나.B은 2018.3.20.
341653,판례내용,22,"피고로부터 군포시 D 외 8필지 4,371㎡(이하 ‘쟁점토지’라 한다)에 산업집적활성화 및 공장설립에 관한 법률 제28조의2에 따른 지식산업센터 신설 승인을 받았다."
341653,판례내용,23,또 B은 2018.4.23.
341653,판례내용,24,"피고로부터 쟁점토지 지상에 지하2층, 지상14층의 철근콘크리트구조 공장․근린생활시설(이하 ‘이 사건 지식산업센터’라 한다)을 신축하기 위한 건축허가를 받았다."
341653,판례내용,25,다.원고는 2018.5.28.
341653,판례내용,26,B과 사이에서 ‘관리형 토지신탁계약’을 체결하였다.
341653,판례내용,27,"위 계약은 쟁점토지에 이 사건 지식산업센터를 건축하고 위 토지와 건물을 임대․처분하는 등 관리․운영하여 신탁이익을 수익자에게 지급함에 있어서, 위탁자인 원고는 사업비 조달의무를 지고, 수탁자인 B은 신탁재산의 범위 내에서 사업주체로서의 권리․의무의 주체가 되어 이 사건 사업을 안정적으로 진행하는 것을 목적으로 하였다."
341653,판례내용,28,라.원고는 2018.5.30.
341653,판례내용,29,"쟁점토지를 매수하여 취득하고, 같은 날 취득가액 10,578,724,948원을 과세표준으로 하여 산출한 취득세 423,148,990원, 지방교육세 42,314,890원, 농어촌특별세 21,157,440원 합계 486,621,320원을 신고․납부하였다."
341653,판례내용,30,원고는 같은 날 쟁점토지에 관하여 원고 앞으로 2017.9.22.자 매매를 원인으로 한 소유권이전등기를 마친 후 다시 같은 날 B 앞으로 2018.5.28.자 신탁을 원인으로 한 소유권이전등기를 마쳐주었다.
341653,판례내용,31,마.이후 B의 상호가 E 주식회사로 변경되어 위 회사는 변경된 상호로 건축허가 및 지식산업센터 신설허가상의 건축주 명의를 변경하였다(이하에서는 상호 변경된 회사를 포함하여 ‘B’이라 한다).
341653,판례내용,32,바.이 사건 지식산업센터에 관하여는 2018.5.30.경 착공이 이루어지고 2020.4.9.
341653,판례내용,33,완공되어 피고의 사용승인이 이루어졌다.
341653,판례내용,34,사.원고는 2020.5.18.
341653,판례내용,35,"쟁점토지는 지방세특례제한법 제58조의2 제1항(이하 ‘이 사건 법률조항’이라 한다)에 따른 ‘지식산업센터를 설립하는 자가 취득하는 부동산’으로서 취득세 등의 감면대상이라는 이유로 경정청구를 하였으나, 피고는 2020.6.17."
341653,판례내용,36,다음과 같은 이유로 이를 거부하였다(이하 ‘이 사건 처분’이라 한다).
341653,판례내용,37,아.원고는 이 사건 처분에 불복하여 2020.9.10.
341653,판례내용,38,"조세심판원에 심판청구를 하였으나, 조세심판원은 2021.12.22."
341653,판례내용,39,원고의 청구를 기각하였다.
341653,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증, 을 제1 내지 9호증의 각 기재, 변론 전체의 취지"
341653,판례내용,41,2.이 사건 처분의 적법 여부
341653,판례내용,42,가.원고의 주장 요지
341653,판례내용,43,"원고는 지식산업센터 설립승인을 받은 후에 신탁방식을 통하여 설립자 명의를 신탁회사로 변경하고 쟁점토지를 취득한 것으로서, 신탁에 의한 설립자 명의변경으로 인하여 지식산업센터 설립자의 지위를 취득한 위탁자의 설립하는 자의 지위가 상실되는 것도 아니므로 위탁자인 원고는 여전히 지방세특례제한법 제58조의2의 ‘지식산업센터를 설립하는 자’에 해당한다."
341653,판례내용,44,"또는 원고가 신탁회사인 B과 공동사업주체에 해당하는 이상 공동사업주체 일방이 얻은 허가의 효력은 다른 공동사업주체에도 미치므로, 원고는 지식산업센터 설립 명의자인 B과 공동사업주체로서도 지식산업센터 설립 승인을 받은 자에 해당한다."
341653,판례내용,45,이 사건 처분은 실질과세의 원칙에 반하여 위법하다.
341653,판례내용,46,나.관계 법령
341653,판례내용,47,별지 기재와 같다.
341653,판례내용,48,다.판단
341653,판례내용,49,"1)조세법률주의 원칙상 과세요건이나 비과세요건 또는 조세감면요건을 막론하고 조세법규의 해석은 특별한 사정이 없는 한 법문대로 해석할 것이고, 합리적 이유 없이 확장해석하거나 유추해석하는 것은 허용되지 아니하며, 특히 감면요건 규정 가운데 명백히 특혜규정이라고 볼 수 있는 것은 엄격하게 해석하는 것이 조세공평의 원칙에도 부합한다(대법원 2004.5.28."
341653,판례내용,50,선고 2003두7392 판결 참조).
341653,판례내용,51,"2)위와 같은 법리에 비추어 이 사건에 관하여 살피건대, 앞선 인정사실, 앞서 든 증거들, 을 제10 내지 13호증의 각 기재 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 이 사건 법률조항에 따라 ‘지식산업센터를 설립하는 자’로서 취득세를 경감 받을 수 있는 납세의무자는 원고가 아니라 B이라고 봄이 타당하므로, 원고의 경정청구를 거부한 이 사건 처분은 적법하고 실질과세의 원칙에 반한다고 볼 수 없다."
341653,판례내용,52,이와 다른 전제에 선 원고의 주장은 받아들일 수 없다.
341653,판례내용,53,"① B은 이 사건 지식산업센터의 건축주 및 설립신청인 명의를 자신으로 하고 쟁점 토지 지상에 신축공사를 진행하였으며 입주자 모집공고 승인, 사용승인, 설립완료 신고 등 모든 절차를 스스로 진행하였으며, 2020.4.28."
341653,판례내용,54,이 사건 지식산업센터의 취득과 관련하여 취득세 감면신청을 하기도 하였다.
341653,판례내용,55,"② 신탁법상의 신탁은 위탁자가 수탁자에게 특정의 재산권을 이전하거나 기타의 처분을 하여 수탁자로 하여금 신탁 목적을 위하여 그 재산권을 관리․처분하게 하는 것이므로, 부동산 신탁에 있어 수탁자 앞으로 소유권이전등기를 마치게 되면 대내외적으로 소유권이 수탁자에게 완전히 이전되고 위탁자와의 내부관계에서 소유권이 위탁자에게 유보되는 것이 아니며(대법원 2003.1.27."
341653,판례내용,56,"2000마2997 결정, 대법원 2011.2.10."
341653,판례내용,57,"선고 2010다84246 판결 등 참조), 신탁의 효력으로서 신탁재산의 소유권이 수탁자에게 이전되는 결과 수탁자는 대내외적으로 신탁재산에 대한 관리․처분권을 갖게 되므로(대법원 2011.2.10."
341653,판례내용,58,"선고 2010다84246 판결 참조), 수탁자를 기준으로 모든 법률관계가 형성되었다고 보는 것이 합리적이며 실질에도 부합하는 해석이다."
341653,판례내용,59,"③ 실제로 원고와 B이 체결한 관리형토지신탁계약 내용에 의하면 이 사건 지식산업센터 신축사업에 있어서 원고는 수탁자의 승인 없이 설계 변경, 공사대금 지급, 수분양자의 모집 등 분양업무, 공사도급계약 및 각종 용역계약 체결 등 핵심적인 업무를 할 수 없었다."
341653,판례내용,60,이와 같이 지식산업센터 신축사업에 있어 핵심적인 권한을 갖고 있다고 볼 수 없는 원고를 ‘지식산업센터를 설립하는 자’에 해당한다고 보기는 어렵다.
341653,판례내용,61,"④ 한편, 원고는 쟁점토지 취득 전에 원고의 명의로 지식산업센터 설립승인을 받았으나 이후 신탁제도를 활용하게 되어 명의를 B으로 변경하였다는 취지로 주장한다."
341653,판례내용,62,그러나 을 제10증의 기재에 의하면 원고가 2018.2.26.
341653,판례내용,63,"군포시 지방건축위원회로부터 쟁점토지 지상의 지식산업센터 건축계획안에 대하여 조건부 승인을 의견을 통보받은 사실을 인정할 수 있을 뿐이고, 위 지방건축위원회는 행정청 내부 자문기관에 불과하고 지식산업센터 신설에 관한 승인권자가 아닌 이상 위 사실만으로 원고가 지식산업센터 신설 승인을 받은 것으로 볼 수는 없으며, 달리 원고 명의로 지식산업센터 설립 승인을 받았다고 인정할만한 증거가 없다."
341653,판례내용,64,또한 원고와 B 사이의 공동개발약정이 있다고 하더라도 이는 사인간의 사법계약에 불과하여 이로 인하여 피고의 B에 대한 지식산업센터 신설 승인의 공법상 효력이 원고에 대하여도 미치게 된다고 볼 수도 없다.
341653,판례내용,65,3.결론
341653,판례내용,66,"그렇다면, 원고의 이 사건 청구는 이유 없으므로 기각하기로 하여 주문과 같이 판결한다."
341653,판례내용,67,재판장 판사
341653,판례내용,68,공○
341653,판례내용,69,판사
341653,판례내용,70,김○
341653,판례내용,71,판사
341653,판례내용,72,조○
341653,판례내용,73,별지.관계 법령
341653,판례내용,74,■ 지방세특례제한법
341653,판례내용,75,제58조의2(지식산업센터 등에 대한 감면)
341653,판례내용,76,① 「산업집적활성화 및 공장설립에 관한 법률」 제28조의2에 따라 지식산업센터를 설립하는 자에 대해서는 다음 각 호에서 정하는 바에 따라 2022년 12월 31일까지 지방세를 경감한다.
341653,판례내용,77,1.「산업집적활성화 및 공장설립에 관한 법률」 제28조의5제1항제1호 및 제2호에 따른 시설용(이하 이 조에서 “사업시설용”이라 한다)으로 직접 사용하기 위하여 신축 또는 증축하여 취득하는 부동산(신축 또는 증축한 부분에 해당하는 부속토지를 포함한다.
341653,판례내용,78,이하 이 조에서 같다)과 사업시설용으로 분양 또는 임대(「중소기업기본법」 제2조에 따른 중소기업을 대상으로 분양 또는 임대하는 경우로 한정한다.이하 이 조에서 같다)하기 위하여 신축 또는 증축하여 취득하는 부동산에 대해서는 취득세의 100분의 35를 경감한다.
341653,판례내용,79,"다만, 다음 각 목의 어느 하나에 해당하는 경우 그 해당 부분에 대해서는 경감된 취득세를 추징한다."
341653,판례내용,80,가.정당한 사유 없이 그 취득일부터 1년이 경과할 때까지 착공하지 아니한 경우
341653,판례내용,81,나.그 취득일부터 5년 이내에 매각ㆍ증여하거나 다른 용도로 분양ㆍ임대하는 경우
341653,판례내용,82,"2.과세기준일 현재 사업시설용으로 직접 사용하거나 그 사업시설용으로 분양 또는 임대 업무에 직접 사용하는 부동산에 대해서는 재산세의 1,000분의 375를 경감한다."
341653,판례내용,83,끝.
