판례일련번호,구분,문장번호,내용
300358,판례내용,1,대 구 지 방 법 원
300358,판례내용,2,제 1 행 정 부
300358,판례내용,3,판 결
300358,판례내용,4,사 건
300358,판례내용,5,2022구합288 대통령권한존재확인의청구등
300358,판례내용,6,원 고
300358,판례내용,7,1.A
300358,판례내용,8,2.B
300358,판례내용,9,피 고
300358,판례내용,10,1.박○
300358,판례내용,11,2.문○
300358,판례내용,12,변 론 종 결
300358,판례내용,13,무변론
300358,판례내용,14,판 결 선 고
300358,판례내용,15,2022.6.8.
300358,판례내용,16,주 문
300358,판례내용,17,1.원고들의 피고들에 대한 소를 모두 각하한다.
300358,판례내용,18,2.소송비용은 원고들이 부담한다.
300358,판례내용,19,청 구 취 지
300358,판례내용,20,피고 (적법한)대통령 박○는 대한민국 제18대 대통령으로서 2017.3.10.
300358,판례내용,21,이래로 5년 잔여 임기상의 지위 및 권한이 존재함을 확인한다.
300358,판례내용,22,피고 (권한 없는 사실상의)대통령 문○은 대한민국 대통령으로서의 지위 및 권한이 없음을 확인한다.
300358,판례내용,23,이 유
300358,판례내용,24,1.원고들 주장의 요지
300358,판례내용,25,"피고 박○에 대한 탄핵소추절차나 탄핵심판절차는 풍문에 기초한 사실인정, 헌법재판관 결원이 있음에도 이루어진 결정, 국회의 의결을 거치지 않은 탄핵의결서의 수정, 법률상 근거 없는 대통령선거의 실시 등으로 인한 중대한 절차상, 실체상 하자가 있어 당연무효이므로 그 확인을 구한다."
300358,판례내용,26,또한 피고 문○은 불법적인 탄핵절차를 이용하여 적법한 대통령인 피고 박○로부터 대통령의 지위와 권한을 탈취한 만큼 대통령으로서의 지위와 권한이 없는 자이므로 그 확인을 구한다.
300358,판례내용,27,2.이 사건 소의 적법 여부에 관한 판단
300358,판례내용,28,"가.현행 행정소송법은 제4조에서 인정하고 있는 취소소송, 무효등 확인소송, 부작위위법확인소송 이외의 항고소송은 허용하지 않고 있다(대법원 2006.5.25."
300358,판례내용,29,선고 2003두11988 판결 등 참조).
300358,판례내용,30,그 중 무효등 확인소송은 행정청이 행한 처분 등의 효력유무 또는 존재여부를 확인하는 소송을 의미한다.
300358,판례내용,31,그런데 이 사건 소는 처분 등을 행한 행정청을 상대방으로 그 처분 등의 무효 확인이나 부존재 확인을 구하는 것이 아니므로 행정소송법에서 예정하고 있는 형태의 항고소송에 해당하지 않는다.
300358,판례내용,32,"나.원고들이 이 사건 소송을 통해서 확인을 구하는 내용을 공법상 법률관계에 관한 소송으로서 공법상 당사자소송으로 보더라도, 행정소송법은 공법상 당사자소송에 대하여는 원고 적격이나 소의 이익에 관한 규정을 두고 있지 않고, 공법상 당사자소송의 소의 이익에 관하여는 민사소송법이 준용된다(행정소송법 제8조 제2항)."
300358,판례내용,33,"그런데 확인의 소에는 권리보호요건으로 확인의 이익이 있어야 하고, 확인의 이익은 확인판결을 받는 것이 원고의 권리 또는 법률상의 지위에 현존하는 불안·위험을 제거하는 가장 유효적절한 수단일 때 인정된다(대법원 2019.3.14."
300358,판례내용,34,선고 2018다281159 판결 참조).
300358,판례내용,35,"이러한 확인소송의 보충성은 확인판결을 받더라도 그것만으로는 집행력이 없어 분쟁의 근본적인 해결에 실효성이 없고 소송경제에도 도움이 되지 않기 때문에, 당사자가 보다 실효성이 있는 다른 소송형태를 통하여 분쟁을 다툴 수 있는 경우에는 원칙적으로 확인소송을 이용할 정당한 이익 또는 필요성이 없다는 소송제도의 일반원리에 따라 요구되는 것이다."
300358,판례내용,36,"이 사건에서 원고들이 소로써 확인을 구하고자 하는 법률관계는 제19대 대통령선거에서 선거가 무효이거나 당선이 무효임을 전제로 하는 만큼, 결국 대통령선거의 효력과 관련이 있는 것으로 보인다."
300358,판례내용,37,"그런데 공직선거법 제222조, 제223조에 따르면, 대통령선거에서 선거의 효력이나 당선의 효력은 공직선거법이 규정한 선거소송 또는 당선소송으로만 다툴 수 있는데, 이 사건 소는 공직선거법상 선거소송이나 당선소송에 의하지 아니한 채 실질적으로 제19대 대통령선거의 선거나 당선의 효력을 배제하고자 하는 것이어서 위 공직선거법의 규정에 위배된다."
300358,판례내용,38,"더구나 2022.3.9.에 실시된 제20대 대통령 선거를 통해 2022.5.10.부터 새로운 대통령의 임기가 시작된 만큼, 원고들이 확인을 구하는 피고들의 대통령으로서의 지위 및 권한의 존재나 부존재 확인은 이미 과거의 법률관계 내지 권리관계의 확인을 구하는 것이 되어 더 이상 그 법률상 이익이 없다."
300358,판례내용,39,따라서 원고들의 이 사건 소는 어느 모로 보나 확인의 이익이 없다.
300358,판례내용,40,다.나아가 이 사건 소가 국가기관 상호간에 권한의 존부 또는 그 행사에 관한 분쟁이 발생한 때에 가능한 기관소송(행정소송법 제3조 제4호)에 해당하는지에 대해서도 살펴본다.
300358,판례내용,41,"이 사건은 기관 상호간의 권한 분쟁에 해당하지 아니하고, 또한 기관소송은 행정소송법 제45조에 따라 별도로 ‘법률에 정한 자’에 한하여 제기할 수 있는데, 국가나 공공단체의 기관이 아닌 일반 국민으로 하여금 국가기관의 권한을 확인하는 기관소송을 제기할 수 있도록 정한 법률규정도 찾아볼 수 없다."
300358,판례내용,42,3.결론
300358,판례내용,43,"원고들의 피고들에 대한 소는 아무리 선해하여 판단해 보더라도 부적법하고, 그 부적법 사유의 성질상 흠을 보정할 수 없는 경우에 해당하므로, 행정소송법 제8조 제2항, 민사소송법 제219조에 따라 변론 없이 이를 모두 각하하기로 하여 주문과 같이 판결한다."
300358,판례내용,44,재판장 판사
300358,판례내용,45,차○
300358,판례내용,46,판사
300358,판례내용,47,인자한
300358,판례내용,48,판사
300358,판례내용,49,김○
300358,판례내용,50,.
