판례일련번호,구분,문장번호,내용
348447,판례내용,1,서 울 행 정 법 원
348447,판례내용,2,제 1 부
348447,판례내용,3,판 결
348447,판례내용,4,사 건 2023구합83592 한의사면허자격정지처분취소
348447,판례내용,5,원 고 A
348447,판례내용,6,소송대리인 법무법인 우리하나로
348447,판례내용,7,담당변호사 권○
348447,판례내용,8,피 고 보건복지부장관
348447,판례내용,9,변 론 종 결 2024.5.24.
348447,판례내용,10,판 결 선 고 2024.7.12.
348447,판례내용,11,주 문
348447,판례내용,12,1.원고의 청구를 기각한다.
348447,판례내용,13,2.소송비용은 원고가 부담한다.
348447,판례내용,14,청 구 취 지
348447,판례내용,15,피고가 2023.8.14.
348447,판례내용,16,원고에게 한 한의사 면허 자격정지 1개월의 처분을 취소한다.
348447,판례내용,17,이 유
348447,판례내용,18,1.처분의 경위
348447,판례내용,19,가.원고는 2002년경부터 대구 중구에서 ‘A한의원’을 개설ㆍ운영한 한의사이다.
348447,판례내용,20,나.피고는 2023.8.14.
348447,판례내용,21,"원고에게, ‘원고가 2017.3.28.부터 2018.12.13.까지 환자 11명에게, 사용 후 폐기해야 하는 소모성 일회용 멀티니들 MTS를 소독하여 재사용함으로써 비도덕적 진료행위를 하였다’는 이유로, 구 의료법(2020.3.4."
348447,판례내용,22,"법률 제17069호로 개정되기 전의 것, 이하 같다)제66조 제1항 제1호, 의료법 시행령 제32조 제1항 제2호, 의료관계 행정처분 규칙 제4조 [별표] 행정처분기준 ‘2.개별기준 가.32)마)’에 따라 한의사 면허 자격정지 1개월(2024.2.1.부터 2024.2.29.까지)의 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
348447,판례내용,23,"【인정근거】다툼 없는 사실, 갑 제5, 6호증, 을 제2호증의 각 기재, 변론 전체의 취지"
348447,판례내용,24,2.관계 법령
348447,판례내용,25,별지 기재와 같다.
348447,판례내용,26,3.원고의 주장 요지
348447,판례내용,27,이 사건 처분은 아래와 같은 이유로 위법하므로 취소되어야 한다.
348447,판례내용,28,"① MTS 시술행위는 진료행위에 해당하지 아니하고, 원고는 1회에 한하여 멀티니들을 철저히 소독한 후 해당 환자에게 재사용하였으며, 이로 인하여 환자들에게 건강상 문제가 야기된 바도 없으므로, 원고의 행위는 비도덕적 진료행위에 해당하지 아니한다."
348447,판례내용,29,따라서 이 사건 처분의 사유는 부존재한다.
348447,판례내용,30,② 이 사건 처분은 그 양정이 지나치게 과중하여 재량권을 일탈ㆍ남용하였다.
348447,판례내용,31,4.처분의 위법 여부
348447,판례내용,32,가.처분사유의 존부
348447,판례내용,33,1)관련 법령 등
348447,판례내용,34,"사람 신체와 생명을 대상으로 하는 의료행위 특성상 의료인에게는 높은 도덕성과 전문성이 요구되고, 의료인이 이를 상실하게 되면 적정한 의료 제공이 불가능하게 되어 국민 건강에 직접 해를 끼치게 되므로, 구 의료법 제66조 제1항 제1호는 의료인이 품위를 심하게 손상시키는 행위를 한 때에는 1년의 범위에서 면허자격을 정지시킬 수 있도록 규정하면서 아울러 같은 법 제66조 제2항은 그에 해당하는 행위 범위를 대통령령으로 정하도록 위임하고 있다."
348447,판례내용,35,의료인에게 요구되는 높은 직업윤리에 위반되는 내용으로서 국민이 의료인에 대하여 가지는 신뢰를 크게 실추시킬 우려가 있는 행위는 ‘의료인이 품위를 심하게 손상시키는 행위’가 된다.
348447,판례내용,36,"의료법 시행령 제32조 제1항 제2호에 정한 ‘비도덕적 진료행위’는 모법에서 위임한 취지에 따라 ‘의료인의 품위를 심하게 손상시키는 행위’를 구체화하여 표현한 것으로서, 구 의료법 제66조 제1항 입법 취지나 의료행위 특성 등에 비추어 볼 때, ‘사회 통념상 의료인에게 기대되는 바람직한 진료행위에 어긋나는 도덕상 비난가능성이 있는 진료행위’를 의미한다."
348447,판례내용,37,2)구체적 판단
348447,판례내용,38,"앞서 인정한 사실과 거시한 증거들 및 갑 제9호증, 을 제1호증의 각 기재에 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사실 내지 사정들에 비추어 보면, 원고가 MTS 시술을 함에 있어 일회용 멀티니들을 소독하여 해당 환자에게 재사용한 행위는 구 의료법 제66조 제1항 제1호 및 그 위임에 따른 의료법 시행령 제32조 제1항 제2호가 정하고 있는 ‘비도덕적 진료행위’에 해당한다고 봄이 타당하다."
348447,판례내용,39,따라서 원고의 이 부분 주장은 이유 없다.
348447,판례내용,40,"① MTS 기기는 의료기기법 제3조 제2항, 구 의료기기법 시행규칙(2020.5.1."
348447,판례내용,41,"총리령 제1614호로 개정되기 전의 것, 이하 같다)제2조 [별표 1] 의료기기의 등급분류 및 지정에 관한 기준과 절차, 구 의료기기 품목 및 품목별 등급에 관한 규정(2018.10.31."
348447,판례내용,42,"식품의약품안전처고시 제2018-83호) 제3조 [별표] 의료기기 품목 및 품목별 등급이 정하고 있는 ‘피부를 자극하여 의약품 등의 흡수를 돕기 위해서 사용되는 바늘이 달린 롤러 등의 기구’, 즉 ‘의약품흡수유도피부자극기’에 해당하는 의료기기이다."
348447,판례내용,43,"원고는 화장품의 흡수를 돕기 위하여 0.25 ~ 0.5mm 길이의 일회용 멀티니들이 부착된 MTS 기기를 이용하여 환자들의 피부를 자극하는 방법으로 화장품의 흡수를 돕는 시술을 하였는바, 이와 같은 원고의 MTS 시술행위는 그 시술기구, 시술방법 및 내용, 시술과정에서 발생할 수 있는 피부 손상 및 감염의 가능성 등을 고려할 때, 의학적 전문지식을 기초로 하는 경험과 기능으로 의료인이 행하지 않으면 보건위생상 위해가 생길 우려가 있는 의료행위(진료행위)에 해당함이 명백하다."
348447,판례내용,44,"② 의료기기법 제20조 제7호, 제22조 제1항 제4호, 구 의료기기법 시행규칙 제43조 제1항 제1호, 제6호에 의하면, 의료기기가 일회용인 경우 의료기기의 용기나 외장 및 첨부문서에 ‘일회용’이라는 표시와 ‘재사용 금지’라는 표시를 기재하도록 하고 있은 한편, 멸균 후 재사용이 가능한 의료기기의 경우에는 그 청소, 소독, 포장, 재멸균방법과 재사용 횟수의 제한내용을 포함하여 재사용을 위한 적절한 절차에 대한 정보를 기재하도록 하고 있다."
348447,판례내용,45,"이와 같이 의료기기법령이 일회용 의료기기의 용기나 외장 및 첨부문서에 ‘일회용’과 ‘재사용 금지’라는 표시를 기재하도록 한 취지는 일회용으로 허가받거나 신고한 의료기기를 임의로 재사용할 경우 허가나 신고 시 일회용으로 사용할 것을 전제로 검증한 유효성과 안전성에 영향을 미칠 우려가 있고, 이로 인해 국민보건에 위해를 줄 염려가 있어 이를 방지하고자 함에 있는 것으로 보이는바, 일회용으로 허가를 받거나 신고한 의료기기를 재사용하는 것은 이를 직접적으로 제재하는 명문의 규정이 없다고 하더라도 허용될 수 없다."
348447,판례내용,46,"③ 나아가 이 사건 처분의 근거법령인 구 의료법 제66조 제1항 제1호, 제2항 및 구 의료법 시행령 제32조 제1항 제2호의 규정 문언과 체제, 입법목적 등을 종합적으로 고려하면, 이 사건에서 문제된 일회용 멀티니들이 비록 구 의료법 제4조 제6항에 따른 재사용이 금지되는 일회용 주사 의료용품에 해당하지 않더라도, MTS 시술을 함에 있어 일회용 멀티니들을 재사용할 경우 감염 등의 위험이 있을 수 있고, 소독 등의 조치만으로 그 위험을 완전히 예방할 수 있다고 볼 수도 없으므로, 원고의 위반행위는 사회 통념상 의료인에게 기대되는 바람직한 진료행위에 어긋나는 도덕상 비난가능성이 있는 진료행위, 즉 비도덕적 진료행위에 해당한다."
348447,판례내용,47,나.재량권의 일탈ㆍ남용 여부
348447,판례내용,48,1)관련 법리
348447,판례내용,49,"제재적 행정처분이 사회통념상 재량권의 범위를 일탈하였거나 남용하였는지 여부는 처분사유로 된 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익 침해의 정도와 그 처분으로 인하여 개인이 입게 될 불이익을 비교ㆍ형량하여 판단하여야 하고, 이 경우 제재적 행정처분의 기준이 부령의 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리 준칙을 규정한 것에 지나지 아니하여 대외적으로 국민이나 법원을 기속하는 효력이 없고, 당해 처분의 적법 여부는 위 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단되어야 하므로, 위 처분기준에 적합하다 하여 곧바로 당해 처분이 적법한 것이라고 할 수는 없는 것이지만, 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 위 처분기준에 따른 제재적 행정처분이 그 처분사유가 된 위반행위의 내용 및 관계 법령의 규정 내용과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한 섣불리 그 처분이 재량권의 범위를 일탈하였거나 재량권을 남용한 것이라고 판단해서는 안 된다(대법원 2007.9.20."
348447,판례내용,50,선고 2007두6946 판결 등 참조).
348447,판례내용,51,2)구체적 판단
348447,판례내용,52,"앞서 인정한 사실과 거시한 증거들에 변론 전체의 취지를 종합하여 알 수 있는 아래와 같은 사실 내지 사정들을 종합하면, 원고가 주장하는 사정을 감안하여 보더라도 이 사건 처분에 재량권을 일탈ㆍ남용한 위법이 있다고 할 수 없다."
348447,판례내용,53,따라서 원고의 이 부분 주장도 이유 없다.
348447,판례내용,54,"① 의료인의 업무는 일반 국민의 생명, 건강에 직접적인 영향을 미치므로 상당히 높은 수준의 준법의식이 요구된다."
348447,판례내용,55,"일회용 멀티니들의 재사용 행위로 인하여 발생할 수 있는 감염 가능성과 원고의 위반행위 횟수, 기간, 대상 환자의 수 등을 고려할 때, 원고의 위반행위의 위법성의 정도가 결코 가볍다고 볼 수 없고, 이는 원고가 일회용 멀티니들을 소독한 후 해당 환자에게 1회에 한하여 재사용하였다거나 구체적으로 환자에게 위험이 발생하지 아니하였다고 하여 달리 볼 것은 아니다."
348447,판례내용,56,"② 구 의료법 제68조의 위임에 따라 같은 법 제66조의 의료인의 면허 자격정지 처분의 세부적인 기준을 정하고 있는 의료관계 행정처분 규칙 제4조 [별표] 행정처분 기준 중 ‘2.개별기준의 가.32)마)’는 법 제66조 제1항 제1호 및 영 제32조 제1항 제2호를 위반하여 그 밖의 비도덕적 진료행위를 한 경우, 자격정지 1개월의 처분을 하도록 정하고 있다."
