판례일련번호,구분,문장번호,내용
347475,판례내용,1,부산고등법원
347475,판례내용,2,제4-3행정부
347475,판례내용,3,판결
347475,판례내용,4,사건 2022누23333 견책처분취소
347475,판례내용,5,"원고, 항소인 A"
347475,판례내용,6,"소송대리인 법무법인 해인 담당변호사 김○, 윤○"
347475,판례내용,7,"피고, 피항소인 B대학교총장"
347475,판례내용,8,소송대리인 법무법인 우리마루 담당변호사 남○
347475,판례내용,9,제1심판결 부산지방법원 2022.11.25.
347475,판례내용,10,선고 2022구합21369 판결
347475,판례내용,11,변론 종결 2023.4.19.
347475,판례내용,12,판결 선고 2023.5.17.
347475,판례내용,13,주문
347475,판례내용,14,1.원고의 항소를 기각한다.
347475,판례내용,15,2.항소비용은 원고가 부담한다.
347475,판례내용,16,청구취지 및 항소취지
347475,판례내용,17,제1심판결을 취소한다.
347475,판례내용,18,피고가 2021.10.14.
347475,판례내용,19,원고에게 한 견책처분을 취소한다.
347475,판례내용,20,이유
347475,판례내용,21,1.제1심판결의 인용
347475,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 원고가 항소심에서 강조하거나 추가하는 주장에 관하여 아래와 같은 판단을 추가하는 것을 제외하고는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
347475,판례내용,23,2.원고의 추가 주장에 대한 판단
347475,판례내용,24,가.처분사유의 위법성 주장에 관한 판단
347475,판례내용,25,1)원고 주장의 요지
347475,판례내용,26,원고가 근무지 장소 외 연구기간 중인 2020.1.10.
347475,판례내용,27,마취통증의학과 교수들과 함께 한 골프모임(이하 ‘2020.1.10.
347475,판례내용,28,자 골프모임’이라 한다)은 학문 연구적인 성격도 갖추고 있었다.
347475,판례내용,29,"근무지 장소 외 연구도 얼마든지 연구 시간이나 연구 장소를 탄력적으로 자유롭게 정할 수 있고, 원고의 경우에는 이미 근무지 장소 외 연구에 대한 복무 승인이 되어 있기 때문에 별도로 연가 복무처리 승인 신청을 하는 것 자체가 불가능하다."
347475,판례내용,30,따라서 원고는 교육공무원법 제41조의 ‘근무장소 외 연구’와 관련하여 국가공무원 복무규정을 위반하지 않았다.
347475,판례내용,31,2)판단
347475,판례내용,32,"을 제5, 6호증(B대학교 근무장소 외 연구·연수 승인통보 및 근무장소 외 연구·연수 승인원)의 각 기재에 변론 전체의 취지를 더하면, C 병원의 병원장이자 B대학교 의학전문대학원 비뇨의학과 교수이기도 한 원고는 교육공무원법 제41조에 따른 근무장소 외 연구 승인 신청을 하여 2020.1.3."
