판례일련번호,구분,문장번호,내용
348476,판례내용,1,수원고등법원
348476,판례내용,2,제1행정부
348476,판례내용,3,판결
348476,판례내용,4,"사건 2021누14963 시설폐쇄, 보조금 반환 및 원장 자격정지 처분 취소"
348476,판례내용,5,"원고, 항소인 A"
348476,판례내용,6,소송대리인 법무법인 대한중앙
348476,판례내용,7,담당변호사 이○
348476,판례내용,8,"피고, 피항소인"
348476,판례내용,9,화성시 동부출장소장
348476,판례내용,10,제1심 판결
348476,판례내용,11,수원지방법원 2021.10.14.
348476,판례내용,12,선고 2020구합72905 판결
348476,판례내용,13,변론 종결 2022.8.26.
348476,판례내용,14,판결 선고 2022.10.7.
348476,판례내용,15,주문
348476,판례내용,16,1.원고의 항소를 기각한다.
348476,판례내용,17,2.항소비용은 원고가 부담한다.
348476,판례내용,18,청구취지 및 항소취지
348476,판례내용,19,제1심 판결을 취소한다.
348476,판례내용,20,피고가 2020.2.28.
348476,판례내용,21,원고에게 한 어린이집 시설 폐쇄 처분을 취소한다.
348476,판례내용,22,이유
348476,판례내용,23,1.제1심 판결의 인용
348476,판례내용,24,"이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 그 일부를 추가하는 외에는 제1심 판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어와 별지를 포함하여 이를 그대로 인용한다."
348476,판례내용,25,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심 법원에 제출된 증거들에다가 이 법원에서 추가로 제출된 증거들을 보태어 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
348476,판례내용,26,[추가하는 부분]
348476,판례내용,27,○ 제1심 판결 제8쪽 제1행과 제2행 사이에 아래 내용을 추가한다.
348476,판례내용,28,"『 ③ 원고는 부정수급 금액이 과다하게 산정되었다고 주장하나, 관계 법령은 영유아의 연령에 따라 보육교사 대 아동 비율을 달리 정함으로써 보육교사로부터 연령별 발달 정도에 맞는 적정한 보육을 받을 권리를 보장하고, 보육교사가 보육하는 특정 연령대의 영유아를 적정한 수로 제한함으로써 보육내용의 충실과 영유아의 안전 등을 도모하는 데 있는 것이어서 그 기준이 불합리하다고 볼 수 없는 점, 더욱이 보건복지부에서는 보육사업안내를 통해 연령별 반편성의 예외가 적용되는 기준에 대하여 예시를 들며 상세히 설명함으로써 원고가 주장하는 현장에서의 운영상의 어려움을 해소하고 효과적인 보육을 위한 예외사항을 규정하고 있는 점, 즉 일정한 요건을 충족한 경우, 반드시 연령만을 기준으로 반편성을 해야 하는 것은 아니다, 그러한 이 사건의 경우 위 보육사업안내에서 제시하는 예외사항에 모두 해당하지 아니하므로, 원고가 임의로 연령에 따른 교사 대 아동 비율을 위반한 이상 보조금을 사적으로 유용한 적이 없다거나 실제로 아동들에게 발생한 피해가 없다는 이유만으로 보조금을 부정수급하지 아니한 것으로 평가할 수는 없는 점, 오히려 원고는 교사 대 아동 비율을 위반함으로써 아동들이 적정한 보육을 받을 권리를 침해하였다 할 것이므로 실제로 아동들에게 발생한 피해가 없다고 단정할 수도 없는 점 등을 종합하여보면, 부정수급 금액이 과다하게 산정되었다고 할 수 없다.』"
348476,판례내용,29,○ 제1심 판결 제9쪽 제14행과 제15행 사이에 아래 내용을 추가한다.
348476,판례내용,30,"『 ④ 원고는, 어린이집 운영상 다소 인원배치의 차이가 있었다고 하더라도 합당한 이유가 있다면 보조금을 거짓이나 그밖의 부당한 방법으로 받은 것으로 볼 수 없다고 주장하나, 원고가 주장하는 이유가 합당하다고 보기 어려우므로 원고의 위 주장은 이유 없다.』"
348476,판례내용,31,2.결론
348476,판례내용,32,제1심 판결은 정당하므로 원고의 항소를 기각한다.
348476,판례내용,33,재판장 판사
348476,판례내용,34,임상기
348476,판례내용,35,판사
348476,판례내용,36,조○
348476,판례내용,37,판사
348476,판례내용,38,정기상
