판례일련번호,구분,문장번호,내용
236325,판시사항,1,하천점용관계가 소멸된 이후에 부과된 하천점용료추가처분의 효력
236325,판결요지,2,하천부지점용료는 하천점용에 대한 대가로서 하천부지점용관계는 그 허가에 따른 점용기간의 만료로 소멸된다고 할 것이나 하천부지 점용관계에 대하여 부과한 점용료가 과소하게 잘못 부과되었을 경우에는 점용관계가 소멸된 이후에 있어서도 관리청은 추가로 점용료를 부과할 수 있다고 할 것이므로 위 처분은 당연무효가 아니다.
236325,참조조문,3,행정소송법 제1조
236325,판례내용,4,【원    고】 원고 1외 1인
236325,판례내용,5,【피    고】   광주군수
236325,판례내용,6,【주    문】
236325,판례내용,7,원고들의 청구를 기각한다.
236325,판례내용,8,소송비용은 원고들의 부담으로 한다.
236325,판례내용,9,【청구취지】  피고가 1974.3.17.
236325,판례내용,10,원고 1에 대하여 한 별지목록 (1)기재의 하천점용료추가부과처분 및         원고 2에 대하여 한 별지목록 (2)기재의 하천점용료추가부과처분을 각 취소한다.소송비용은 피고의 부담으로 한다.
236325,판례내용,11,【이    유】  원고들은 경기 광주군 동부면 미사리 (지번 생략)지선의 토석채취를 목적으로 하는 하천부지점용허가를 받아 토석을 채취하면서 하천부지점용료를 납부하여온 사실과 1974.3.17.
236325,판례내용,12,"피고로부터 1972년도 및 1973년도 하천부지점용료로서         원고 1은 별지목록 (1)기재의 추가부과를,         원고 2는 별지목록 (2)기재의 추가부과를 한 사실은 당사자사이에 다툼이 없다."
236325,판례내용,13,원고들은 피고가 하천부지점용료추가부과처분은 하천법이나 경기도 하천점용료 및 사용료 징수조례에도 추가로 부과할 수 있는 규정이 없는데도 하천부지점용허가기간 경과후에 추가부과한 처분은 당연무효이므로 무효확인의 취지에서 취소를 구한다고 주장한다.
236325,판례내용,14,"살피건대, 하천부지점용료는 하천점용에 대한 대가로 하천부지점용관계는 그 허가에 따른 점용기간의 만료로 소멸된다고 할 것이나 하천부지점용관계에 대하여 부과한 점용료가 과소하게 잘못부과되었을 경우에는 점용관계가 소멸된 이후에 있어서도 관리청은 추가로 점용료를 부과할 수 있다고 할 것이고, 따라서 원고들에게 하천점용료를 추가로 부과하는 처분이 당연무효의 처분이라고는 할 수 없다."
236325,판례내용,15,"그렇다면 원고들이 피고가 한 이 사건 처분이 당연무효의 처분으로 무효확인의 취지에서 처분의 취소를 구하는 이사건 청구는 본안에 대한 판단을 할 것없이 이유없으므로 이를 기각하기로 하고, 소송비용은 패소자인 원고들의 부담으로 하여 주문과 같이 판결한다."
236325,판례내용,16,[별지 생략]
236325,판례내용,17,판사 한○(재판장)남○ 정○
