판례일련번호,구분,문장번호,내용
338496,판례내용,1,부산지방법원
338496,판례내용,2,판결
338496,판례내용,3,사건 2023구단20861 자동차운전면허취소처분 취소 청구의 소
338496,판례내용,4,원고 A
338496,판례내용,5,피고 부산광역시경찰청장
338496,판례내용,6,변론 종결 2023.10.18.
338496,판례내용,7,판결 선고 2023.11.15.
338496,판례내용,8,주문
338496,판례내용,9,1.원고의 청구를 기각한다.
338496,판례내용,10,2.소송비용은 원고가 부담한다.
338496,판례내용,11,청구 취지
338496,판례내용,12,피고가 2023.6.27.
338496,판례내용,13,원고에게 한 자동차운전면허취소처분을 취소한다.
338496,판례내용,14,이유
338496,판례내용,15,1.처분의 경위
338496,판례내용,16,가.원고는 2023.5.19.
338496,판례내용,17,22:55경 창원시 의창구 B 앞 도로에서 혈중알콜농도 0.096%의 술에 취한 상태로 차량을 운전하였다.
338496,판례내용,18,나.피고는 2023.6.27.
338496,판례내용,19,원고에게 음주운전을 이유로 자동차운전면허(2종 보통)를 취소하는 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
338496,판례내용,20,다.원고는 이 사건 처분에 불복하여 2023.7.14.
338496,판례내용,21,"중앙행정심판위원회에 행정심판을 청구하였으나, 2023.9.5."
338496,판례내용,22,기각되었다.
338496,판례내용,23,"[인정근거] 다툼 없는 사실, 갑1, 2호증, 을1~5호증의 각 기재, 변론 전체의 취지"
338496,판례내용,24,2.이 사건 처분의 적법 여부
338496,판례내용,25,가.원고의 주장
338496,판례내용,26,"대리운전기사와 요금시비가 발생하여 대리운전기사가 가버린 후 그 대리운전기사의 일행이 차량 이동을 요구하여 음주운전을 하게 된 점, 음주운전 거리가 비교적 짧은 점, 직업상 운전면허가 반드시 필요한 점 등을 참작할 때, 이 사건 처분은 지나치게 가혹하여 재량권의 범위를 일탈․남용한 것이다."
338496,판례내용,27,나.판단
338496,판례내용,28,제재적 행정처분이 사회통념상 재량권의 범위를 일탈하였거나 남용하였는지는 처분사유인 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익 침해의 정도와 그 처분으로 개인이 입게 될 불이익을 비교․형량하여 판단하여야 하며(대법원 2000.4.7.
338496,판례내용,29,"선고 98두11779 판결 등 참조), 대통령령 또는 부령에 처분기준이 규정되어 있는 경우에는 그 처분기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 위 처분기준에 따른 제재적 행정처분이 처분사유가 된 위반행위의 내용 및 관계 법령의 규정 내용과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한 섣불리 그 처분이 재량의 범위를 일탈하였거나 재량권을 남용한 것이라고 판단해서는 안 된다(대법원 2007.9.20."
338496,판례내용,30,선고 2007두6946 판결 등 참조).
338496,판례내용,31,"이 사건 처분은 도로교통법 시행규칙 제91조 제1항 [별표 28]의 ‘운전면허 취소․정지 처분 기준’의 2.취소처분 개별기준 제2호(혈중알콜농도 0.08% 이상의 상태에서 운전한 때)에 부합하고, 위 처분기준이 헌법 또는 법률에 합치되지 아니한다고 볼 만한 사정은 없는 점, 음주운전한 경위에 특별히 참작할 점이 없고 혈중알콜농도가 높으며 음주운전 전력이 2회 있는 점(을2호증의 기재에 의하여 인정됨)등을 참작할 때, 원고가 주장하는 사정들을 고려해 보더라도 이 사건 처분으로 인한 원고의 개인적 불이익이 그로써 달성하고자 하는 공익상의 필요보다 더 크다고 볼 수는 없으므로, 이 사건 처분이 재량권의 범위를 일탈․남용한 것이라고 할 수 없다."
338496,판례내용,32,따라서 이 사건 처분은 적법하다.
338496,판례내용,33,3.결론
338496,판례내용,34,원고의 청구는 이유 없으므로 기각한다.
338496,판례내용,35,판사 박○
