판례일련번호,구분,문장번호,내용
348473,판례내용,1,수원고등법원
348473,판례내용,2,제2행정부
348473,판례내용,3,판결
348473,판례내용,4,사건 2021누13922 손실보상금
348473,판례내용,5,"원고, 피항소인 A"
348473,판례내용,6,소송대리인 법무법인 화담
348473,판례내용,7,"담당변호사 신○, 정○, 추○, 현○"
348473,판례내용,8,"피고, 항소인 B 주택재개발정비사업조합"
348473,판례내용,9,소송대리인 법무법인 오라클
348473,판례내용,10,"담당변호사 김○, 이○, 조○"
348473,판례내용,11,제1심판결 수원지방법원 2021.7.22.
348473,판례내용,12,선고 2019구합74639 판결
348473,판례내용,13,변론종결 2022.4.8.
348473,판례내용,14,판결선고 2022.5.27.
348473,판례내용,15,주문
348473,판례내용,16,"1.제1심판결 중 아래에서 지급을 명하는 금액을 초과하는 피고 패소 부분을 취소하고,"
348473,판례내용,17,그 취소 부분에 해당하는 원고의 청구를 기각한다.
348473,판례내용,18,"피고는 원고에게 95,380,600원 및 이에 대하여 2018.11.16.부터 2022.5.27.까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 비율로 계산한 돈을 지급하라."
348473,판례내용,19,2.피고의 나머지 항소를 기각한다.
348473,판례내용,20,"3.소송총비용 중 9/10는 원고가, 나머지는 피고가 부담한다."
348473,판례내용,21,청구취지 및 항소취지
348473,판례내용,22,1.청구취지
348473,판례내용,23,"피고는 원고에게 942,138,600원 및 이에 대하여 2018.11.16.부터 이 사건 2020.12.29.자 청구취지 및 청구원인 변경신청서 부본 송달일까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 비율로 계산한 돈을 지급하라."
348473,판례내용,24,2.항소취지
348473,판례내용,25,제1심판결을 취소한다.원고의 청구를 기각한다.
348473,판례내용,26,이유
348473,판례내용,27,1.재결의 경위
348473,판례내용,28,제1심판결 해당 부분을 인용한다.
348473,판례내용,29,2.주장 및 판단
348473,판례내용,30,가.원고 주장
348473,판례내용,31,"수원시 팔달구 F, G, H 토지(이하 ‘이 사건 쟁점 토지’라 하고, 개별 토지를 칭할 때에는 동 이하 번지만 기재한다)는 일괄적으로 평가되어야 한다."
348473,판례내용,32,피고는 원고에게 이 사건 쟁점 토지를 일괄적으로 평가하여 산정한 수용목적물 시가(별지 표 중 “법원감정2-보상액”란 금액)에서 이 사건 이의재결에 따른 손실보상금(별지 표 중 “이의재결-보상액”란 금액)을 공제한 돈과 이에 대한 지연손해금을 지급하여야 한다.
348473,판례내용,33,나.판단
348473,판례내용,34,1)이 사건 쟁점 토지가 일괄평가되어야 하는지에 관한 판단
