판례일련번호,구분,문장번호,내용
346882,판례내용,1,인 천 지 방 법 원
346882,판례내용,2,제 1 - 1 행 정 부
346882,판례내용,3,판 결
346882,판례내용,4,사 건 2022구합52038 견책처분취소
346882,판례내용,5,원 고 A
346882,판례내용,6,소송대리인 법무법인 메리트
346882,판례내용,7,담당변호사 임○
346882,판례내용,8,피 고 인천광역시장
346882,판례내용,9,변 론 종 결 2023.4.13.
346882,판례내용,10,판 결 선 고 2023.4.27.
346882,판례내용,11,주 문
346882,판례내용,12,1.원고의 청구를 기각한다.
346882,판례내용,13,2.소송비용은 원고가 부담한다.
346882,판례내용,14,청 구 취 지
346882,판례내용,15,피고가 2021.10.11.
346882,판례내용,16,원고에게 한 견책처분을 취소한다.
346882,판례내용,17,이유
346882,판례내용,18,1.처분경위
346882,판례내용,19,가.원고는 소방공무원으로 2021.5.2.
346882,판례내용,20,당시 B소방서 현장대응단에서 근무하였다.
346882,판례내용,21,나.B소방서 구조대장은 2021.5.2.
346882,판례내용,22,"저녁 구조대 차고에서 주류(막걸리)와 함께 회식(이하 ‘이 사건 회식’이라 한다)을 준비하였고, 원고를 비롯한 B소방서 직원 17명이 이 사건 회식에 참석하였다."
346882,판례내용,23,당시 인천광역시 관내 소방관서에 ‘5명부터 사적 모임 금지’ 등을 내용으로 하는 수도권 사회적 거리두기 2단계에 따른 방역수칙을 엄격히 준수하라는 내용으로 ‘코로나19 대응 관련 소방공무원 복무관리지침(4.12.~ 5.2.3주)’(이하 ‘이 사건 복무지침’이라 한다)이 내려져 있었다.
346882,판례내용,24,이 사건 회식이 있었던 사실은 주요 언론사 뉴스 등에 의하여 보도되었다.
346882,판례내용,25,다.피고는 이 사건 회식과 관련하여 인천광역시소방공무원징계위원회(이하 ‘이 사건 징계위원회’라 한다)에 원고에 대한 경징계 의결을 요구하였다.
346882,판례내용,26,이 사건 징계위원회는 2021.9.24.
346882,판례내용,27,"아래와 같은 사유(이하 ‘이 사건 사유’라 한다)가 성실의무위반(｢국가공무원법｣ 제56조), 품위유지의무위반(｢국가공무원법｣ 제63조), 이 사건 복무지침(5인 이상 사적 모임 금지)위반에 해당하여 ｢국가공무원법｣ 제78조 징계사유가 존재한다는 내용으로 원고에 대한 경징계 ‘견책’을 의결하였다."
346882,판례내용,28,원고는 코로나19 시○ 2021.5.2.
346882,판례내용,29,"(일요일)당시 구조대장이 구조대 차고에 준비한 주류가 포함된 직장 내 회식자리에 본인 포함 17명과 함께 참석하였으며, 이러한 혐의사실이 주요 언론매체를 통하여 보도되어 전체 소방공무원의 사기를 떨어뜨리고 명예를 실추시켰다."
346882,판례내용,30,라.피고는 2021.10.11.
346882,판례내용,31,위 의결 내용대로 원고에게 견책의 징계처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
346882,판례내용,32,마.원고는 이 사건 처분에 불복하여 2021.10.11.
346882,판례내용,33,"인사혁신처 소청심사를 청구하였으나, 소청심사위원회는 2022.1.27."
346882,판례내용,34,원고의 소청 청구를 기각하였다.
346882,판례내용,35,"[인정 근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 변론 전체의 취지"
346882,판례내용,36,2.원고 주장의 요지
346882,판례내용,37,"가.B소방서에서는 예전부터 구조대 차고에서 회식을 해 왔고, 원고는 단지 상급자인 구조대장의 지시에 따라 이 사건 회식에 참석한 것이어서 참석을 거부할 기대가능성이 없었다."
346882,판례내용,38,"소방서 청사 내 차고에서 식사한 것을 사적 모임이라고 볼 수 없고, 이 사건 회식으로 인하여 코로나19 감염자가 발생하지 않았으므로 이 사건 회식 참석 행위를 이 사건 복무지침 위반으로 징계할 수 없다."
346882,판례내용,39,"원고는 이 사건 회식 중 현장출동을 하는 등 정해진 업무를 소홀히 하지 않았고, 음주도 하지 않았다."
346882,판례내용,40,"이 사건 회식이 언론에 의하여 알려진 것은 원고의 행위에 의한 것이 아니고, 언론보도로 소방공무원에 대한 신뢰가 실추되지 않았다."
346882,판례내용,41,"따라서 성실의무위반, 품위유지의무위반, 이 사건 복무지침위반이라 할 수 없다."
346882,판례내용,42,"나.원고에게 공적인 인천광역시장상이 있어 징계감경을 하였어야 함에도, 피고가 감경을 전혀 고려하지 않은 절차적, 실체적 잘못이 있다."
346882,판례내용,43,"다.원고는 상사의 지시에 따라 이 사건 회식에 참석하였고 음주도 하지 않았으며, 이 사건 회식에 참석하지 않으면 저녁식사를 할 수도 없었다."
346882,판례내용,44,원고는 이 사건 회식 중에도 정상적으로 현장출동을 하였다.
346882,판례내용,45,"원고의 평소 근무태도 및 공적, 이 사건 회식에 참석하였다는 이유만으로 개별 당사자들의 사정 및 사실관계 등을 고려하지 않은 채 일률적으로 징계양정이 이루어진 점 등 위 사정을 고려하면 이 사건 처분은 재량권을 일탈·남용한 것이다."
346882,판례내용,46,3.관련 법령
346882,판례내용,47,별지 기재와 같다.
346882,판례내용,48,4.이 사건 처분의 적법 여부
346882,판례내용,49,"가.성실의무위반, 품위유지의무위반, 이 사건 복무지침위반 여부"
346882,판례내용,50,1)성실의무위반 및 복무지침위반 여부
346882,판례내용,51,가)｢국가공무원법｣ 제56조는 “모든 공무원은 법령을 준수하며 성실히 직무를 수행하여야 한다.”라고 규정하고 있다.
346882,판례내용,52,이러한 성실의무는 공무원의 가장 기본적이고 중요한 의무로서 최대한으로 공공의 이익을 도모하고 그 불이익을 방지하기 위하여 전인격과 양심을 바쳐서 성실히 직무를 수행하여야 하는 것을 그 내용으로 한다(대법원 1989.5.23.
346882,판례내용,53,선고 88누3161 판결 참조).
346882,판례내용,54,"나)앞서 본 사실과 앞서 든 증거, 을 제2 내지 9호증의 각 기재에 변론 전체의 취지를 더하여 인정되는 다음의 사정을 종합하면, 이 사건 사유는 이 사건 복무지침 등을 위반한 것으로 성실의무위반 행위에도 해당한다고 봄이 타당하다."
346882,판례내용,55,"① 원고가 이 사건 회식 중 출동준비태세를 갖추고 통상적 업무수행을 한 점, 원고가 이 사건 회식 과정에서 음주를 하지 않은 것으로 보이는 점, 이 사건 회식이 저녁식사 시간에 원고의 근무장소인 B소방서 차고에서 진행된 점 등을 고려하면, 이 사건 사유가 직무태만에 해당한다고 보기는 어렵다."
346882,판례내용,56,"② 한편 이 사건 복무지침은 소방청 및 소속기관, 시도 소속 소방공무원에게 2021.4.12.부터 2021.5.2.까지 수도권 사회적 거리두기 2단계 조치에 따른 방역수칙을 준수하도록 하는 것을 내용으로 한다."
346882,판례내용,57,"그 주요내용으로 ’(사적 모임)5명부터 사적 모임 금지‘에 관하여 ’일정한 예외사항 외 친목형성 등 사적 목적을 이유로, 5인 이상의 사람들이 사전에 합의․약속 공지된 일정에 따라 동일한 시간대, 장소(실내/실외)에 모여서 진행하는 일시적인 집합․모임활동‘을 금지하고 있고, 금지대상에 ’직장회식(중식 포함)‘이 명시되어 있다(을 제6호증)."
346882,판례내용,58,또한 이 사건 복무지침은 사업장 방역수칙으로 구내식당의 경우 밀집도 완화를 위하여 한 방향을 보거나 지그재그로 식사하도록 식탁 배치[마주 볼 경우 칸막이 설치] 등을 하도록 정하고 있다.
346882,판례내용,59,"③ 원고는, 소방청장이 이 사건 회식 이후에서야 전국 소방관서에 ’청사 내 구내식당이 아닌 별도의 장소에서의 식사(음주포함)등도 직장회식에 해당된다‘는 중앙사고수습본부 생활방역팀 유○을 알렸다고 주장하나, 위 유○이 없더라도 위와 같은 이 사건 복무지침의 내용을 종합하면 점심식사를 위한 직장회식이라도 5인 이상이 합의된 일정에 따라 동일한 장소에 모여서 진행하는 경우 금지된 사적 모임에 해당하는 것은 분명하다."
346882,판례내용,60,"원고가 참석한 이 사건 회식에는 총 17명이 참석하였고, 이 사건 회식에서 다수의 인원이 마주보고 식사를 하였으므로, 이 사건 회식에 참석한 행위는 이 사건 복무지침을 위반한 행위에 해당한다."
346882,판례내용,61,"④ 이 사건 복무지침에서 ’위반시 조치‘로서 자진신고 미조치․지연, 자가격리 환자 생활수칙 미준수 등으로 감염사례 발생․전파 시 해당 공무원 및 관리자․감독자 엄중 문책하도록 정하고 있고, 이 사건 회식으로 코로나19 확진자가 발생하거나 전파되지는 않은 것으로 보인다."
346882,판례내용,62,"그러나 위 ’위반시 조치‘는 이 사건 복무지침을 위반하여 코로나19 감염사례 발생․전파 시 엄중 문책하겠다는 것을 강조한 것일 뿐, 이 사건 복무지침을 위반하더라도 코로나19 감염 등의 결과가 발생하지 않는다면 징계 등의 책임을 묻지 않겠다는 것으로 해석할 수는 없다."
346882,판례내용,63,"⑤ 원고가 상급자인 구조대장의 권유로 이 사건 회식에 참석하였고, 현장상황 근무자로서 소방서 밖에서 저녁식사를 할 수 없었던 사정은 인정된다."
346882,판례내용,64,"그러나 구조대장의 회식 참석 권유를 원고가 복종하여야 하는 직무상 명령으로 볼 수 없고, 원고가 이 사건 회식에 참석하지 않았다면 저녁식사를 할 수 없었다고 보기도 어렵다."
346882,판례내용,65,따라서 위와 같은 사정을 원고가 이 사건 복무지침을 위반하여 이 사건 회식에 참석한 것에 대한 정당한 사유라고 볼 수 없다.
346882,판례내용,66,2)품위유지의무위반 여부
346882,판례내용,67,가)｢국가공무원법｣ 제63조는 “공무원은 직무의 내외를 불문하고 그 품위가 손상되는 행위를 하여서는 아니 된다.”라고 규정하고 있다.
