판례일련번호,구분,문장번호,내용
346852,판례내용,1,인 천 지 방 법 원
346852,판례내용,2,제 2 행 정 부
346852,판례내용,3,판 결
346852,판례내용,4,사 건 2021구합52420 폐쇄명령처분 취소의 소
346852,판례내용,5,원 고 주식회사 A
346852,판례내용,6,소송대리인 법무법인(유한)지평 담당변호사 오○
346852,판례내용,7,피 고 김포시장
346852,판례내용,8,소송대리인 변호사 김○
346852,판례내용,9,변 론 종 결 2022.4.29.
346852,판례내용,10,판 결 선 고 2022.6.10.
346852,판례내용,11,주 문
346852,판례내용,12,1.원고의 청구를 기각한다.
346852,판례내용,13,2.소송비용은 원고가 부담한다.
346852,판례내용,14,청구 취지
346852,판례내용,15,피고가 2021.3.31.
346852,판례내용,16,원고에게 한 폐쇄명령처분을 취소한다.
346852,판례내용,17,이유
346852,판례내용,18,1.처분의 경위
346852,판례내용,19,가.원고는 2003.10.6.
346852,판례내용,20,피고에게 대기배출시설 설치신고를 하고 김포시 B에 위치한 공장(이하 ‘원고 공장’이라 한다)에서 알루미늄 주물 제품을 생산하여 판매하고 있다.
346852,판례내용,21,원고가 피고에게 설치신고한 대기배출시설 및 방지시설은 아래와 같다.
346852,판례내용,22,[1번 배출구]
346852,판례내용,23,"용해로 9.3㎥ 1기, 여과집진시설(1차) 700㎥/분 1기, 흡착시설(2차) 700㎥/분 1기"
346852,판례내용,24,[2번 배출구]
346852,판례내용,25,"용해로 5.6㎥ 1기, 용해로 14㎥(예비)1기(이하 2개 용해로를 통틀어 ‘이 사건 배출시설’이라 한다), 여과시설 750㎥/분 1기(이하 ‘이 사건 방지시설’이라 한다)"
346852,판례내용,26,나.피고는 2018.10.4.
346852,판례내용,27,"원고가 배출시설인 용해로 5.6㎥ 1기를 가동하면서 방지시설을 가동하지 아니하였음을 적발하고, 2018.11.20."
346852,판례내용,28,구 대기환경보전법1)(2019.1.15.
346852,판례내용,29,법률 제16266호로 개정되어 2019.7.16.
346852,판례내용,30,시행되기 전의 것)제31조 제1항 제1호(방지시설 미가동)에 해당하는 행위를 하였다는 이유로 이 사건 배출시설에 관하여 조업정지 10일(2018.12.12.
346852,판례내용,31,~ 2018.12.21.)
346852,판례내용,32,처분을 하였다.
346852,판례내용,33,다.피고는 2019.4.9.
346852,판례내용,34,"원고가 배출시설인 용해로 14㎥(예비)1기를 가동하면서 방지시설을 가동하지 아니하였음을 적발하고, 2019.5.20."
346852,판례내용,35,위 나항의 구 대기환경보전법 제31조 제1항 제1호(방지시설 미가동)에 해당하는 행위를 하였다는 이유로 이 사건 배출시설 및 방지시설에 관하여 조업정지 30일(2019.6.17.
346852,판례내용,36,~ 2019.7.16.)
346852,판례내용,37,처분을 하였다.
346852,판례내용,38,"1)위 위반행위 당시 적용되던 구 대기환경보전법 제31조 제1항 제1호는, 아래 라항의 구 대기환경보전법 제31조 제1항 제1호와 비교할 때, 금지행위의 예외를 인정하는 주체가 ‘시․도지사’에서 ‘환경부장관 또는 시․도지사’로 개정된 것 외에는 변경된 내용이 없다."
346852,판례내용,39,라.피고는 2021.1.20.
346852,판례내용,40,"원고가 배출시설인 용해로 5.6㎥ 1기를 가동하면서 방지시설을 가동하지 아니하였음을 적발하고(이하 ‘이 사건 적발’이라 한다), 2021.3.31."
