판례일련번호,구분,문장번호,내용
345518,판례내용,1,부산고등법원
345518,판례내용,2,제2행정부
345518,판례내용,3,판결
345518,판례내용,4,사건 2021누23299 징계처분무효확인
345518,판례내용,5,"원고, 항소인 A"
345518,판례내용,6,"피고, 피항소인 부산광역시장"
345518,판례내용,7,소송대리인 변호사 진○
345518,판례내용,8,제1심판결 부산지방법원 2021.9.17.
345518,판례내용,9,선고 2020구합1019 판결
345518,판례내용,10,변론 종결 2022.1.12.
345518,판례내용,11,판결 선고 2022.2.16.
345518,판례내용,12,주문
345518,판례내용,13,1.원고의 항소를 기각한다.
345518,판례내용,14,2.항소비용은 원고가 부담한다.
345518,판례내용,15,청구취지 및 항소취지
345518,판례내용,16,제1심판결을 취소한다.피고가 2018.5.11.
345518,판례내용,17,원고에 대하여 한 정직 3월의 징계처분은 무효임을 확인한다.
345518,판례내용,18,이유
345518,판례내용,19,1.제1심판결의 인용
345518,판례내용,20,원고의 주장과 항소이유를 제1심법원에 제출된 증거와 다시 면밀하게 대조하여 살펴보면 이 사건 징계처분에 중대하고 명백한 하자가 존재하다고 볼 수 없다는 제1심법원의 사실인정과 판단은 정당한 것으로 수긍할 수 있다.
345518,판례내용,21,"이에 이 법원이 이 사건에 관하여 설시할 이유는 아래와 같은 판단을 추가하는 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
345518,판례내용,22,『원고는 2018.3.28.
345518,판례내용,23,"개최된 제2회 감사결과처분심의회에 출석하여 의견 진술을 하려고 하였으나 피고가 진술을 할 수 없도록 하였고, 원고가 제출한 소명자료를 감사결과처분심의회 위원들에게 교부하지 않고 은폐하는 등 원고의 방어권이 위법하게 박탈되었으므로 이 사건 징계절차상 중대한 하자가 있다고 주장한다."
345518,판례내용,24,"그러나, 위 인정사실 및 을 제1호증의 2, 을 제16, 17호증의 각 기재에 변론 전체의 취지를 종합하면 피고는 인사위원회에 원고에 대한 징계를 요구하기 전 부산광역시 감사결과처분심의회를 개최하여 원고에 대한 징계 요구 여부를 심의하였는데, 원고는 2018.3.19."
345518,판례내용,25,"개최된 제1회 감사결과처분심의회에 출석하여 자신의 징계혐의에 대한 의견을 진술하였고, 2018.3.28."
345518,판례내용,26,"개최된 제2회 감사결과처분심의회에서 원고가 제출한 소명자료에 대한 검토가 이루어진 것으로 보이며, 원고는 2018.4.27."
345518,판례내용,27,"개최된 인사위원회에 출석하여 의견을 진술하기도 하는 등 원고는 징계혐의에 대한 의견 진술 및 소명자료 제출의 기회를 충분히 보장받았던 것으로 보이고, 그 밖에 원고가 제출한 증거나 주장하는 사정들만으로 피고가 원고의 방어권 행사를 방해하였다고 보기 어렵고 달리 이 사건 징계절차에 중대한 하자가 있다고 볼 수 없으므로 원고의 주장은 받아들일 수 없다."
345518,판례내용,28,"또한 원고가 원고에 대한 감사를 실시한 피고의 직원 및 피해자를 고소하거나 그 불기소처분에 대한 재정신청 등을 하여 수사 내지 심리가 진행 중이라는 사정만으로 이 사건 형사판결의 사실판단을 채용하기 어렵다고 인정할 특별한 사정이 존재한다거나, 이 사건 징계처분에 중대하고 명백한 하자가 존재한다고 인정할 수 없으므로 이와 다른 전제에 선 원고의 주장도 받아들일 수 없다.』"
345518,판례내용,29,2.결론
345518,판례내용,30,"그렇다면, 원고의 청구는 이유 없어 이를 기각할 것인바, 제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
345518,판례내용,31,재판장 판사 곽○
345518,판례내용,32,판사 박○
345518,판례내용,33,판사 배○
