판례일련번호,구분,문장번호,내용
342893,판례내용,1,서 울 행 정 법 원
342893,판례내용,2,제 2 부
342893,판례내용,3,판 결
342893,판례내용,4,사 건 2023구합1149 종합부동산세부과처분취소
342893,판례내용,5,원 고 A
342893,판례내용,6,피 고 용산세무서장
342893,판례내용,7,변 론 종 결 2023.11.2.
342893,판례내용,8,판 결 선 고 2024.1.11.
342893,판례내용,9,주 문
342893,판례내용,10,1.원고의 청구를 기각한다.
342893,판례내용,11,2.소송비용은 원고가 부담한다.
342893,판례내용,12,청 구 취 지
342893,판례내용,13,피고가 2022.11.26.
342893,판례내용,14,"원고에게 한 2021년 귀속 종합부동산세 1,052,792원 및 농어촌특별세 210,558원의 부과처분을 취소한다."
342893,판례내용,15,이 유
342893,판례내용,16,"1)원고는 소장의 청구취지란에 “2021년 귀속 종합부동산세 1,263,350원의 부과처분”에 대한 취소를 구한다고 기재하였으나, 갑 제1, 2호증, 을 제1호증의 각 기재에 의하면 피고는 원고에게 종합부동산세 1,052,792원 및 농어촌특별세 210,558원의 합계 1,263,350원을 부과한 것으로 보이므로, 원고의 청구취지를 위와 같이 선해한다."
342893,판례내용,17,1.처분의 경위
342893,판례내용,18,"가.원고는 안산시 상록구 B 지상 3층 다가구주택(이하 ‘이 사건 기존주택’이라 한다)을 소유하고 있었고, 2021.4.23."
342893,판례내용,19,모친의 사망으로 인하여 서울 용산구 C 지상 단층 주택의 1/3 지분(이하 ‘이 사건 상속주택’이라 한다)을 상속받았다.
342893,판례내용,20,나.피고는 2022.11.26.
342893,판례내용,21,원고가 2021년 귀속 종합부동산세의 과세기준일인 2021.6.1.
342893,판례내용,22,"현재 이 사건 기존주택 및 상속주택을 각 소유하여 ‘1세대 1주택자’에 해당하지 않는다는 이유로, 구 종합부동산세법(2022.9.15."
342893,판례내용,23,"법률 제18977호로 개정되기 전의 것)제8조 제1항에 따라 이 사건 기존주택 및 상속주택의 공시가격을 합산한 금액인 702,308,212원에서 6억 원을 공제한 102,308,212원에 공정시장가액비율 95%를 곱한 97,192,801원을 종합부동산세 과세표준으로 하여 원고에게 2021년 귀속 종합부동산세 1,052,792원 및 농어촌특별세 210,558원을 결정․고지하였다(이하 ‘이 사건 처분’이라 한다)."
342893,판례내용,24,다.원고는 이의신청을 거쳐 2022.4.1.
342893,판례내용,25,"조세심판원에 이 사건 처분의 취소를 구하는 심판청구를 하였으나, 조세심판원은 2022.12.15."
342893,판례내용,26,위 심판청구를 기각하였다.
342893,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증, 을 제1호증의 각 기재, 변론 전체의 취지"
342893,판례내용,28,2.이 사건 처분의 적법 여부
342893,판례내용,29,가.원고의 주장
342893,판례내용,30,"원고는 상속으로 인하여 의도치 않게 일시적으로 2주택을 소유하게 되었고, 그로 인하여 이 사건 처분을 받게 되었다."
342893,판례내용,31,"그런데 원고와 같이 일시적으로 2주택을 소유하게 된 납세의무자들을 구제하기 위하여 2022년 내지 2023년에 일시적 2주택자에 대하여 1주택자에게 적용되는 혜택을 받을 수 있도록 하는 ‘일시적 2주택자 특례 제도’가 도입되었으므로, 원고에게도 위 제도를 소급 적용하여 이 사건 처분을 취소하여야 한다."
342893,판례내용,32,나.관계 법령
342893,판례내용,33,별지 기재와 같다.
342893,판례내용,34,다.판단
342893,판례내용,35,1)관련 법리
