판례일련번호,구분,문장번호,내용
339515,판례내용,1,대 구 고 등 법 원
339515,판례내용,2,제 1 행 정 부
339515,판례내용,3,판 결
339515,판례내용,4,사 건 2021누3487 건축신고불가처분취소
339515,판례내용,5,"원고, 항소인 A"
339515,판례내용,6,소송대리인 변호사 황○
339515,판례내용,7,"피고, 피항소인 경주시장"
339515,판례내용,8,소송대리인 법무법인 혜○
339515,판례내용,9,담당변호사 곽○ 제1 심판결
339515,판례내용,10,대구지방법원 2021.6.24.
339515,판례내용,11,선고 2020구합26002 판결
339515,판례내용,12,변 론 종 결 2021.12.10.
339515,판례내용,13,판 결 선 고 2022.1.21.
339515,판례내용,14,주 문
339515,판례내용,15,1.원고의 항소를 기각한다.
339515,판례내용,16,2.항소비용은 원고가 부담한다.
339515,판례내용,17,청구취지 및 항소취지
339515,판례내용,18,제1심판결을 취소한다.피고가 2020.7.31.
339515,판례내용,19,원고에 대하여 한 건축신고불가처분을 취소한다.
339515,판례내용,20,"이 사건 토지는 농지가 집단화되어 있고, 향후 주변지역의 연쇄적인 건축행위로 인한 난개발이 우려되므로, 주변 자연환경과 경관보전을 위하여 ‘국토의 계획 및 이용에 관한 법률’(이하 ‘국토계획법’이라 한다)제58조(개발행위허가의 기준 등)및 같은 법 시행령 제56조에 의거 개발행위가 제한되어야 함을 소한다."
339515,판례내용,21,이 유
339515,판례내용,22,1.처분의 경위
339515,판례내용,23,"가.원고는 2019.6.경 피고에게, 경주시 B 답 328㎡(이하 ‘이 사건 토지’라 한다)에 건축면적 62.27㎡ 규모의 철근콘크리트구조 1층 제1종 근린생활시설(이하 ‘이 사건 건물’이라 한다)을 신축하기 위한 건축신고를 하였다.피고는 2019.7.4."
339515,판례내용,24,이를 거부하는 내용의 처분(이하 ‘선행 처분’이라 한다)을 하였다.
339515,판례내용,25,"나.원고는 선행 처분의 취소를 구하는 소송을 제기하였는데(대구지방법원 2019구합24864호), 대구지방법원은 2021.6.9."
339515,판례내용,26,"원고의 청구를 기각하는 판결을 선고하였고, 위 판결은 그 무렵 그대로 확정되었다."
339515,판례내용,27,"다.원고는 2020.7.경 다시 피고에게, 이 사건 토지에 이 사건 건물을 신축하기 위한 건축신고(이하 ‘이 사건 신고’라 한다)및 이 사건 토지의 형질변경을 내용으로 하는 개발행위허가를 신청하였다."
339515,판례내용,28,라.이에 대하여 피고는 2020.7.31.
339515,판례내용,29,"원고에게, 아래와 같은 사유로 이 사건 신고의 수리를 거부한다고 통보하였다(이하 ‘이 사건 거부처분’이라 한다)."
339515,판례내용,30,"【인정 근거】다툼 없는 사실, 갑 제1 내지 6, 12호증(가지번호 있는 것은 이를 포함한 다.이하 같다), 을 제1 내지 3호증, 을 제5호증의 각 기재, 변론 전체의 취지"
339515,판례내용,31,2.이 사건 거부처분의 적법 여부
339515,판례내용,32,가.원고의 주장
339515,판례내용,33,"이 사건 거부처분은, 그 근거로 삼고 있는 사정이 존재하지 않거나 아래와 같은 사유로 평등의 원칙, 비례의 원칙 등을 위반한 재량권 일탈·남용의 위법이 있으므로 취소되어야 한다."
339515,판례내용,34,"1)이 사건 토지 주변으로 C대학교 경주캠퍼스, D병원이 위치하고 있어 보호가 필요한 자연환경과 경관이 없고, 그 인근에는 E약국, F약국 건물이 허가를 받고 영업 중이다."
339515,판례내용,35,"2)이 사건 토지 일원에 대한 도시계획시설(대학)결정이 실효되었을 뿐만 아니라, 향후에도 그곳에 대학교나 병원이 확장할 가능성이 없다."
339515,판례내용,36,3)C대학교 경주캠퍼스의 2021학년도 신입생 미달사태로 인한 캠퍼스 이전을 막기 위해서도 이 사건 토지 일원의 발전을 도모하여야 한다.
339515,판례내용,37,"4)이 사건 토지와 입지조건이 비슷한 D병원 건너편에 100면 규모의 공용주차장을 조성할 계획이 있다는 점에 비추어 볼 때, 이 사건 신고를 불수리하는 것은 형평에 어긋난다."
339515,판례내용,38,5)이 사건 거부처분으로 달성하려는 공익에 비하여 원고가 오랜 기간 이 사건 토지에 대한 재산권행사의 제약을 받아온 불이익이 훨씬 크다.
339515,판례내용,39,나.관계 법령
339515,판례내용,40,별지 ‘관계 법령’ 기재와 같다.
339515,판례내용,41,다.판단
339515,판례내용,42,1)관계 규정 및 법리
339515,판례내용,43,"○ 일정한 건축물에 관한 건축신고는 건축법 제14조 제2항, 제11조 제5항 제3호에 의하여 국토계획법 제56조에 따른 개발행위허가를 받은 것으로 의제되는데, 국토계획법 제58조 제1항 제4호에서는 개발행위허가의 기준으로 주변지역의 토지이용실태 또는 토지이용계획, 건축물의 높이, 토지의 경사도, 수목의 상태, 물의 배수, 하천·호소·습지의 배수 등 주변환경이나 경관과 조화를 이룰 것을 규정하고 있으므로, 국토계획법상의 개발행위허가로 의제되는 건축신고가 위와 같은 기준을 갖추지 못한 경우 행정청으로서는 이를 이유로 그 수리를 거부할 수 있다고 보아야 한다(대법원 2011.1.20."
339515,판례내용,44,선고 2010두14954 전원합의체 판결 등 참조).
339515,판례내용,45,"국토계획법에 따른 개발행위허가는 허가 기준 및 금지요건이 불확정개념으로 규정된 부분이 많아 그 요건에 해당하는지 여부는 행정청의 재량판단의 영역에 속한다.그러므로 그에 대한 사법심사는 행정청의 공익판단에 관한 재량의 여지를 감안하여 원칙적으로 재량권의 일탈이나 남용이 있는지 여부만을 대상으로 하고, 사실오인과 비례·평등의 원칙 위반 여부 등이 그 판단 기준이 된다(대법원 2017.3.15."
339515,판례내용,46,선고 2016두55490 판결 등 참조).
339515,판례내용,47,○ 국토계획법 제48조 제1항은 “도시계획시설결정이 고시된 도시계획시설에 대하여 그 고시일부터 20년이 지날 때까지 그 시설의 설치에 관한 도시계획사업이 시행되지 아니하는 경우 그 도시계획시설결정은 그 고시일부터 20년이 되는 날의 다음날에 그 효력을 잃는다”라고 규정하고 있다.
339515,판례내용,48,국토계획법 부칙(2002.2.4.
