판례일련번호,구분,문장번호,내용
342792,판례내용,1,서 울 행 정 법 원
342792,판례내용,2,제 4 부
342792,판례내용,3,판 결
342792,판례내용,4,사 건 2022구합83359 부가가치세및법인세부과처분취소
342792,판례내용,5,원 고 세무법인 A 소송대리인 법무법인 창수 담당변호사 정○
342792,판례내용,6,피 고
342792,판례내용,7,1.남동세무서장
342792,판례내용,8,2.역삼세무서장
342792,판례내용,9,변 론 종 결 2023.10.20.
342792,판례내용,10,판 결 선 고 2024.1.19.
342792,판례내용,11,주 문
342792,판례내용,12,1.원고의 청구를 모두 기각한다.
342792,판례내용,13,2.소송비용은 원고가 부담한다.
342792,판례내용,14,청 구 취 지
342792,판례내용,15,피고 남○ 2021.7.7.
342792,판례내용,16,"원고에게 한 2016년 2기 부가가치세 54,836,270원(가산세 포함)의 부과처분 및 피고 역○ 2021.7.8."
342792,판례내용,17,"원고에게 한 2016 사업연도 법인세 129,106,290원(가산세 포함)의 부과처분 중 29,916,600원을 초과하는 부분을 모두 취소한다."
342792,판례내용,18,이 유
342792,판례내용,19,1.처분의 경위
342792,판례내용,20,"가.원고는 서울 강남구 B빌딩 4층에 본점을, 인천 남동구 C빌딩 D호에 지점을 두고 세무대리업을 영위하는 회사이다."
342792,판례내용,21,"나.서울지방국세청장은 2021.3.6.부터 2021.5.19.까지 원고에 대한 법인제세 통합세무조사를 실시하고, 원고가 E에게 세무대리 용역을 제공하고 2016년 2기 공급대가 346,500,000원을 매출누락한 것으로 보아 피고들에게 과세자료를 통보하였다."
342792,판례내용,22,다.이에 피고 남○은 2021.7.7.
342792,판례내용,23,"원고에게 2016년 제2기 부가가치세 54,836,270원을 경정·고지하고(이하 ‘이 사건 부가세 부과처분’이라 한다), 피고 역○은 2021.7.12."
342792,판례내용,24,"원고에게 2016 사업연도 법인세 129,106,209원(이 중 누락된 매출과 관련된 금액은 99,189,690원이다)을 경정·고지하였다(이하 ‘이 사건 법인세 부과처분’이라 하고, 이 사건 부가세 부과처분과 통틀어 ‘이 사건 각 처분’이라 한다)."
342792,판례내용,25,라.원고는 2021.8.18.
342792,판례내용,26,"이 사건 부가세 부과처분 및 이 사건 법인세 부과처분 중 29,919,600원을 초과하는 부분에 대하여 조세심판원에 심판청구를 하였고, 조세심판원은 2022.8.2."
342792,판례내용,27,원고의 청구를 기각하였다.
342792,판례내용,28,"[인정근거] 다툼 없는 사실, 갑1 내지 4호증, 을1호증의 각 기재, 변론 전체의 취지"
342792,판례내용,29,2.이 사건 처분의 적법 여부
342792,판례내용,30,가.원고 주장의 요지
342792,판례내용,31,"1)29,919,600원 = 고지된 129,106,209원 – 누락된 매출 346,500,000원에 대한 법인세 99,189,690원"
342792,판례내용,32,"원고는 2014.9.경 곤란한 사정에 처한 E를 도와주기 위하여 무상으로 조세심판청구 진행에 관한 용역을 제공하였고, 위 용역은 2014.12.23."
342792,판례내용,33,E의 청구를 인용하는 내용의 조세심판결정이 이루어짐으로써 종료되었다.
342792,판례내용,34,"피고들은 E가 자신과 F 사이에 작성일을 2014.9.3.로 소급하여 작성된 국세환금급 양도증서(갑6호증)를 진주세무서에 제출한 사실에 근거하여 원고가 E에게 공급대가 346,500,000원 상당의 용역을 제공하였고 해당 용역의 공급일이 2016.7.15.인 것으로 보아 이 사건 각 처분을 하였으나, 위 양도증서는 진주세무서로부터 받을 환급금이 있던 E가 다른 채권자들의 압류를 피하고자 F에게 도움을 요청함에 따라 허위로 작성된 것이다."
