판례일련번호,구분,문장번호,내용
342415,판례내용,1,대구지방법원
342415,판례내용,2,판결
342415,판례내용,3,사건 2023구단1113 난민불인정결정취소
342415,판례내용,4,원고 A
342415,판례내용,5,피고 대구출입국ㆍ외국인사무소장
342415,판례내용,6,변론 종결 2023.8.9.
342415,판례내용,7,판결 선고 2023.8.16.
342415,판례내용,8,주문
342415,판례내용,9,1.이 사건 소를 각하한다.
342415,판례내용,10,2.소송비용은 원고가 부담한다.
342415,판례내용,11,청구 취지
342415,판례내용,12,피고가 2022.6.14.
342415,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
342415,판례내용,14,이유
342415,판례내용,15,1.처분의 경위
342415,판례내용,16,가.원고는 러시아 국적의 외국인으로 2019.4.25.
342415,판례내용,17,"사증면제(B-1)체류자격으로 대한민국에 입국하였고, 2019.6.20."
342415,판례내용,18,난민인정신청을 하였다.
342415,판례내용,19,나.피고는 2022.6.14.
342415,판례내용,20,"원고에 대하여, 원고의 주장이 ｢난민의 지위에 관한 1951년 협약｣(이하 ‘난민협약’이라 한다)제1조 및 ｢난민의 지위에 관한 1967년 의정서｣(이하 ‘난민의정서’라 한다)제1조에서 규정한 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당하지 않는다는 이유로 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
342415,판례내용,21,다.원고는 2022.6.27.
342415,판례내용,22,"이 사건 처분에 관하여 법무부장관에게 이의신청을 하였으나, 위 이의신청이 기각되었고, 원고는 2023.2.23."
342415,판례내용,23,이의신청 기각 결정 통지서(이하 ‘이 사건 재결서’라 한다)를 수령하였다.
342415,판례내용,24,"【인정근거】다툼 없는 사실, 갑 제1, 2호증, 을 제1, 2호증(가지번호 포함)의 각 기재, 변론 전체의 취지"
342415,판례내용,25,2.이 사건 소의 적법 여부
342415,판례내용,26,가.피고의 본안 전 항변
342415,판례내용,27,"이 사건 소는 원고가 이 사건 재결서를 받은 날로부터 90일이 지난 뒤에 제기된 것으로, 제소기간이 도과한 뒤 제기된 것이어서 부적법하다."
342415,판례내용,28,나.판단
342415,판례내용,29,"1)행정소송법 제20조 제1항, 제3항에 의하면 취소소송은 처분 등이 있음을 안 날부터 90일 이내에 제기하여야 하고, 다만 행정심판청구가 있은 때의 기간은 재결서의 정본을 송달받은 날부터 기산하며, 위 기간은 불변기간이다."
342415,판례내용,30,"한편 난민법 제21조 제1항 및 제2항에 따라 난민불인정결정을 받은 사람은 그 통지를 받은 날부터 30일 이내에 법무부장관에게 이의신청을 할 수 있고, 이의신청을 한 경우 행정심판법에 따른 행정심판을 청구할 수 없도록 규정하고 있으므로 난민법 제21조에서 정한 이의신청을 한 경우에는 행정소송법 제20조 제1항 단서에서 정한 행정심판을 거친 경우와 동일하게 제소기간을 산정함이 타당하다."
342415,판례내용,31,따라서 난민인정신청을 한 사람은 그 이의신청에 대한 기각결정 통지서를 받은 날부터 90일 이내에 취소소송을 제기하여야 한다.
342415,판례내용,32,"2)이 사건에 관하여 보건대, 원고가 2023.2.23."
342415,판례내용,33,"이 사건 재결서를 수령한 사실은 앞서 본 바와 같고, 원고가 2023.6.27."
342415,판례내용,34,"이 사건 소를 제기한 사실이 기록상 명백한바, 이 사건 소는 원고가 이 사건 재결서를 수령한 때로부터 90일이 도과한 이후 제기된 것으로 제소기간이 도과되어 부적법하다."
342415,판례내용,35,3.결론
342415,판례내용,36,"그렇다면, 원고의 이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다."
342415,판례내용,37,판사 허○
