판례일련번호,구분,문장번호,내용
103259,판시사항,1,제2차 납세의무를 지는 과점주주의 의미
103259,판결요지,2,"국세기본법 제39조 제2호,"
103259,판결요지,3,동법시행령 제20조의 규정에 의하여 법인의 주주에게 과점주주로서의 제2차납세의무를 지우기 위하여는 체납국세의 납세의무성립일 현재 과점주주로서 그 법인의 운영을 실질적으로 지배할 수 있는 위치에 있어야 한다.
103259,참조조문,4,"국세기본법 제39조 제2호,"
103259,참조조문,5,국세기본법시행령 제20조
103259,판례내용,6,"【원고, 피상고인】   이○ 외 1인"
103259,판례내용,7,"【피고, 상 고 인】   용산세무서장"
103259,판례내용,8,【원심판결】
103259,판례내용,9,서울고등법원 1987.1.30 선고 86구714 판결
103259,판례내용,10,【주    문】
103259,판례내용,11,상고를 기각한다.
103259,판례내용,12,상고비용은 피고의 부담으로 한다.
103259,판례내용,13,【이    유】  상고이유를 본다.
103259,판례내용,14,"국세기본법 제39조 제2호,"
103259,판례내용,15,같은법시행령 제20조의 규정에 의하여 법인의 주주에게 과점주주로서의 제2차납세의무를 지우기 위하여는 체납국세의 납세의무성립일 현재 과점주주로서 그 법인의 운영을 실질적으로 지배할 수 있는 위치에 있어야 할 것이므로
103259,판례내용,16,원심이 그 증거에 의하여 이 사건 체납국세의 납세의무성립일 이전인 1982.7.12 원고들이 그들이 소유하는 소외 매산건업주식회사의 주식 전부와 경영권을 소외 홍○ 일장에게 양도한 사실을 확정하고 나서 위와 같은 취지에서 원고들이 위 법이 정하는 제2차납세의무를 지는 과점주주가 아니라 고 판시한 조치에 주장하는 바와 같은 채증법칙을 어긴 위법이 없다.주장은 이유없다.
103259,판례내용,17,"그러므로 상고를 기각하고, 상고비용은 피고의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
103259,판례내용,18,대법관 정○(재판장)이○ 윤○
