판례일련번호,구분,문장번호,내용
202961,판시사항,1,"채권담보의 목적으로 부동산에 관한 소유권이전등기를 경료하였다가 채권의 변제를 받고 이를 환원하여 준 경우, 양도차익의 발생 유무(소극)"
202961,판결요지,2,채권담보의 목적으로 부동산에 관한 소유권이전등기를 경료하였다가 채무자로부터 채권의 변제를 받고 이를 환원하여 준 것에 불과하다면 양도차익이 발생하였다고 할 수 없다.
202961,참조조문,3,소득세법 제4조 제1항 제3호
202961,판례내용,4,"【원고, 피상고인】"
202961,판례내용,5,"【피고, 상고인】   동부산세무서장"
202961,판례내용,6,【원심판결】 부산고등법원 1992.4.15.
202961,판례내용,7,선고 91구2755 판결
202961,판례내용,8,【주    문】
202961,판례내용,9,상고를 기각한다.
202961,판례내용,10,상고비용은 피고의 부담으로 한다.
202961,판례내용,11,【이    유】  상고이유를 본다.
202961,판례내용,12,"원심판결 이유에 의하면, 원심은 이 사건 부동산은 원래 소외 1의 소유였는데, 그가 1970.9.5."
202961,판례내용,13,"소외 주식회사 조흥은행에게 근저당권설정등기를 경료해 주고 돈 10,000,000원을 빌려썼다가 그 돈을 제대로 변제하지 못함으로써 결국 1972.10.20."
202961,판례내용,14,"위 조흥은행이 이 사건 부동산을 경락 취득하게 된 사실, 위 소외 1은 1975.4.2."
202961,판례내용,15,"위 조흥은행으로부터 이 사건 부동산을 도로 매수하기로 계약하면서, 친구 사이인 원고로부터 돈 1,200,000원을 빌려서 계약금으로 지급한 다음 위 금 1,200,000원과 그 이전에 빌려 쓴 돈 2,000,000원을 합한 돈 3,200,000원을 담보할 목적에서 매수자 명의를 원고로 함으로써 원고 앞으로 이 사건 부동산의 소유권이전등기가 경료된 사실, 위 소외 1은 원고에게 위 차용금을 일부씩 변제하여 오다가 1989.여름 경 마지막으로 돈 500,000원을 변제함으로써 위 차용금을 완제하고, 이 사건 부동산의 소유권을 회복하여 가는 방편으로 1989.11.5."
202961,판례내용,16,"이 사건 부동산을 원고로부터 매수한 양 매매계약서를 작성하고 같은 해 12.6.관할 관청으로부터 그 계약서를 검인받아 이 사건 부동산에 관하여 위 소외 1 자신의 명의로 소유권이전등기를 경료한 사실을 확정하고서, 위 인정사실에 의하면 원고는 이 사건 부동산을 위 조흥은행으로부터 취득하여 위 소외 1에게 유상양도함으로써 그에 따른 양도차익을 얻었다고 할 수 없으므로 피고의 이 사건 과세처분은 위법하다고 판단하였다."
202961,판례내용,17,"기록에 비추어 보면 원심의 위 사실인정은 정당한 것으로 수긍이 가고, 그 사실인정과정에 논지가 지적하는 바와 같은 채증법칙 위배, 심리미진의 위법이 있다고 할 수 없고, 위와 같은 사실관계 아래서는 원고로서는 채권담보의 목적으로 이 사건 부동산에 관한 소유권이전등기를 경료하였다가 채무자로부터 채권의 변제를 받고 이를 환원하여 준 것에 불과하므로 원고에게 양도차익이 발생하였다고 할 수 없다는 원심의 판단도 정당하다고 할 것이다(당원1986.9.9.선고 85누452 판결 참조)."
202961,판례내용,18,이에 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다.
202961,판례내용,19,대법관 박○(재판장)박○ 김○ 윤○
