판례일련번호,구분,문장번호,내용
346385,판례내용,1,서 울 행 정 법 원
346385,판례내용,2,판 결
346385,판례내용,3,사 건
346385,판례내용,4,2023구단58186 출국명령처분 등 취소 청구의 소
346385,판례내용,5,원 고
346385,판례내용,6,A
346385,판례내용,7,소송대리인 변호사 곽○
346385,판례내용,8,피 고
346385,판례내용,9,서울출입국·외국인청 세종로출장소장
346385,판례내용,10,변 론 종 결
346385,판례내용,11,2023.10.19.
346385,판례내용,12,판 결 선 고
346385,판례내용,13,2023.11.16.
346385,판례내용,14,주 문
346385,판례내용,15,1.원고의 청구를 기각한다.
346385,판례내용,16,2.소송비용은 원고가 부담한다.
346385,판례내용,17,청 구 취 지
346385,판례내용,18,피고가 2023.3.29.
346385,판례내용,19,원고에 대하여 한 체류허가 취소처분 및 출국명령처분을 각 취소한다.
346385,판례내용,20,이 유
346385,판례내용,21,1.처분의 경위
346385,판례내용,22,가.원고는 몽골 국적의 외국인으로서 2015.8.26.
346385,판례내용,23,"유학(D-2-6, 교환학생)사증을 받았고, 최초로 국내에 입국하여 체류하였다."
346385,판례내용,24,"이후 일반연수(D-4-1, 한국어연수), 유학(D-2-2, 학사)및 유학(D-2-3, 석사)자격으로 체류한 후, 2023.3.15."
346385,판례내용,25,"구직(D-10-1, 일반구직)자격으로 체류하였다."
346385,판례내용,26,나.원고는 ‘2023.1.21.
346385,판례내용,27,07:00경 서울 성북구 B에 위치한 C사우나의 사우나실 안에 있던 남성 피해자의 옆자리에 앉아 손등으로 피해자의 허벅지를 1회 만지고 이어서 손으로 피해자의 성기를 1회 만져 강제추행하였다’는 범죄사실(이하 ‘이 사건 범죄사실’이라 한다)에 관하여 2023.3.17.
346385,판례내용,28,서울북부지방검찰청으로부터 교육이수조건부 기소유예 처분을 받았다.
346385,판례내용,29,다.피고는 2023.3.29.
346385,판례내용,30,"원고에 대하여 출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제3호, 제68조 제1항 제1호, 제89조 등에 따라 체류허가를 취소하고, 출국 기한을 2023.4.28.까지로 정하여 출국명령을 하였다(이하 통틀어 ‘이 사건 각 처분’이라 한다)."
346385,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증, 을 제1 내지 5호증의 각 기재, 변론 전체의 취지"
346385,판례내용,32,2.이 사건 각 처분의 적법 여부
346385,판례내용,33,가.원고 주장의 요지
