판례일련번호,구분,문장번호,내용
344122,판례내용,1,대 구 고 등 법 원
344122,판례내용,2,제 1 행 정 부
344122,판례내용,3,판 결
344122,판례내용,4,사 건 2023누13228 요양불승인처분취소
344122,판례내용,5,"원고, 항소인 A"
344122,판례내용,6,소송대리인 법무법인(유한)대륜
344122,판례내용,7,"담당변호사 이○ 피고, 피항소인"
344122,판례내용,8,근로복지공단 제1 심판결
344122,판례내용,9,대구지방법원 2023.11.22.
344122,판례내용,10,선고 2023구단11318 판결
344122,판례내용,11,변 론 종 결 2024.5.3.
344122,판례내용,12,판 결 선 고 2024.5.31.
344122,판례내용,13,주 문
344122,판례내용,14,1.원고의 항소를 기각한다.
344122,판례내용,15,2.항소비용은 원고가 부담한다.
344122,판례내용,16,청구취지 및 항소취지
344122,판례내용,17,제1심판결을 취소한다.피고가 2022.10.20.
344122,판례내용,18,원고에 대하여 한 요양불승인 처분을 취소한다.
344122,판례내용,19,이 유
344122,판례내용,20,1.제1심판결의 인용
344122,판례내용,21,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제출된 증거들을 원고의 주장과 함께 다시 살펴보더라도, 제1심의 사실인정과 판단은 정당하다."
344122,판례내용,22,"이에 이 법원의 판결이유는 아래와 같이 고치는 것 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
344122,판례내용,23,○ 제1심판결 제2쪽 제4행의 ‘(차량번호 1 생략)’를 ‘(차량번호 2 생략)’로 고친다.
344122,판례내용,24,○ 제1심판결 제2쪽 제18행의 ‘2023.6.30.’을 ‘2023.2.2.’로 고친다.
344122,판례내용,25,○ 제1심판결 제2쪽 제19행의 ‘2023.7.14.’을 ‘2023.6.30.’로 고친다.
344122,판례내용,26,○ 제1심판결 제4쪽 제6행의 ‘적법하고’를 아래와 같이 고친다.
344122,판례내용,27,"『적법하고(원고는 이 사건 처분이 비례의 원칙에 반하여 재량권을 일탈·남용한 위법이 있다고 주장하나, 산업재해보상보험법상의 요양급여는 업무상 재해를 전제로 하는 것이므로, 위와 같이 이 사건 사고가 업무상 재해로 인정되지 않는 이상 피고가 원고에 대하여 요양불승인을 한 이 사건 처분이 재량권을 일탈·남용하여 위법하다고 볼 수 없다)』"
344122,판례내용,28,2.결론
344122,판례내용,29,"원고의 청구는 이유 없어 기각하여야 한다.제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 기각하기로 하여 주문과 같이 판결한다."
344122,판례내용,30,재판장 판사 곽○
344122,판례내용,31,판사 왕해진
344122,판례내용,32,판사 송○
