판례일련번호,구분,문장번호,내용
342359,판례내용,1,광주주지방법원
342359,판례내용,2,판결
342359,판례내용,3,사건 2023구단11651 자동차운전면허취소처분취소
342359,판례내용,4,원고 A
342359,판례내용,5,소송대리인 법무법인 하이브
342359,판례내용,6,담당변호사 김○
342359,판례내용,7,피고 광주광역시경찰청장
342359,판례내용,8,변론 종결 2024.3.7.
342359,판례내용,9,판결 선고 2024.3.28.
342359,판례내용,10,주문
342359,판례내용,11,1.원고의 청구를 기각한다.
342359,판례내용,12,2.소송비용은 원고가 부담한다.
342359,판례내용,13,청구 취지
342359,판례내용,14,피고가 2023.4.12.
342359,판례내용,15,"원고에 대하여 한 운전면허취소처분(1종 보통, 1종 대형)을 취소한다."
342359,판례내용,16,이유
342359,판례내용,17,1.처분의 경위
342359,판례내용,18,가.원고는 2023.3.25.
342359,판례내용,19,21:40경 광주광역시 광산구 B 앞 도로에서 (차량번호 생략)쏘나타 승용차를 운전하다가 광주광산경찰서 경찰관으로부터 주취상태에서 운전을 하였다고 의심할 만한 상당한 이유가 있다는 이유로 같은 날 21:40경부터 22:00경까지 4회에 걸쳐 음주측정 요구를 받았으나 제대로 호흡측정에 응하지 않았다.
342359,판례내용,20,나.피고는 2023.4.12.
342359,판례내용,21,"원고에 대하여 음주측정거부를 이유로 도로교통법 제93조 제1항 제3호에 따라 원고의 운전면허(제1종 보통, 1종 대형)를 취소하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
342359,판례내용,22,다.원고는 2023.5.25.
342359,판례내용,23,"이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.7.11."
342359,판례내용,24,원고의 청구를 기각하는 재결을 하였다.
342359,판례내용,25,"라.원고는 위 음주측정거부 사실로 약식기소가 되었고, 광주지방법원은 2023.5.25."
342359,판례내용,26,"2023고약3805호로 벌금 1,000만 원의 약식명령을 발령(이하 ‘관련 형사사건’이라 한다)하였다.위 약식명령은 2023.6.8."
342359,판례내용,27,확정되었다.
342359,판례내용,28,"[인정 근거] 다툼 없는 사실, 갑 제6, 7호증, 을 제1 내지 10호증(가지번호 있는 경우 가지번호 포함)의 각 기재, 변론 전체의 취지"
342359,판례내용,29,2.이 사건 처분의 적법 여부
342359,판례내용,30,가.원고 주장의 요지
342359,판례내용,31,"원고는 음주측정을 피하기 위하여 도주한 사실이 없음에도 단속경찰관은 미란다원칙의 고지 없이 원고를 100m 정도 떨어진 경찰 차량 안으로 강제연행한 다음, 원고에게 충분한 생수를 주어 입안을 행구게 하지도 않은 채 종이컵 반 컵의 물만을 주면서 호흡측정을 요구하였다.이에 원고는 충분한 생수를 주면 음주측정에 응하겠다고 말하였음에도 경찰관은 이를 음주측정 거부로 판단하고 이 사건 처분을 하였는데, 이 사건 처분은 위법한 체포상태에서 이루어진 음주측정요구에 기초한 것이므로 취소되어야 한다."
342359,판례내용,32,나.판단
342359,판례내용,33,"앞서 든 각 증거, 위 인정사실 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사실을 종합하여 보면, 원고에 대한 음주측정은 영장없이 이루어진 강제 처분이 아니라 임의수사의 일환으로 적법하게 측정되었다고 봄이 타당하다.따라서 강제연행된 상태에서 위법한 음주측정요구를 받았다는 원고의 주장은 받아들일 수 없다."
342359,판례내용,34,"① 원고는 전방 100여 미터 지점에서 음주단속을 하는 것을 보고 이를 피하기 위해 4차로로 급차선 변경한 다음 C건물 방향으로 우회전하려 하였는데, 단속경찰관으로부터 이를 제지당하자 차량을 10여 미터 이동한 다음 차 키를 가지고 차에서 내려 그냥 가려고 하였다."
342359,판례내용,35,"② 당시 원고는 눈이 충혈되고 약간 비틀거리며 입에서 술 냄새가 많이 났고 원고 스스로도 소주 한 병을 마셨다고 진술한 상황이어서, 단속경찰관은 원고가 음주운전을 하였다고 인정할 만한 상당한 이유가 있다고 판단하고 단속현장에 있던 경찰 차량으로 원고를 임의동행하여 음주측정을 요구하였다.당시 경찰관이 음주측정을 하기 위해서는 음주측정 장비가 있는 경찰차량으로 원고를 데리고 갈 필요성이 있었고, 경찰차량까지의 이동 거리는 100m 이내로 보인다."
342359,판례내용,36,"③ 경찰관은 원고에게 구강 세척을 위해 생수 200ml(교통단속 처리지침 제30조 제2항에 의하면, ‘단속경찰관은 호흡측정시 운전자 입 안의 잔류 알코올을 헹궈낼 수 있도록 음용수 200ml를 제공한다’고 규정하고 있다)를 제공한 후 1차 측정을 요구하였으나, 원고는 생수를 더 주면 측정한다고 하면서 음주측정기 불대에 부는 시늉만 하면서 음주측정을 거부하였고, 그 후 2차부터 4차 측정을 요구하는 동안 같은 행위로 계속 음주측정을 거부하였다."
342359,판례내용,37,"④ 위와 같이 경찰관은 규정과 절차에 따라 음주측정을 요구하였을 뿐 달리 음주측정을 위해 원고를 경찰차량까지 불법적으로 강제연행하였다고 볼 만한 정황은 존재하지 않고, 원고는 관련 형사사건에서 벌금 1,000만 원의 약식명령을 받고도 음주측정 절차의 위법성에 관한 아무런 주장을 한 바 없었고, 위 약식명령을 수용하여 위 약식명령이 확정되었다."
342359,판례내용,38,3.결론
342359,판례내용,39,"원고의 이 사건 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
342359,판례내용,40,판사 장○
