판례일련번호,구분,문장번호,내용
203522,판시사항,1,토지양도인이 양도차익 예정신고시 제출한 증빙서류가 신빙성이 없다고 인정되는 경우 구 소득세법시행령(1989.8.1.
203522,판시사항,2,대통령령 제12767호로 개정되기 전의 것)제170조 제4항 제3호의 규정을 적용할 수 있는지 여부(소극)
203522,판결요지,3,구 소득세법(1982.12.21.
203522,판결요지,4,"법률 제3576호, 1990.12.31."
203522,판결요지,5,"법률 제4281호로 개정되기 전의 것)제23조 제4항, 제45조 제1항 제1호는 양도가액과 취득가액은 그 자산의 양도 및 취득 당시의 기준시가에 의함을 원칙으로 하고 다만 대통령령으로 정하는 경우에 한하여 실지거래가액에 의하도록 규정하고, 이에 따라 같은 법시행령(1982.12.31."
203522,판결요지,6,"대통령령 제10977호, 1989.8.1."
203522,판결요지,7,"대통령령 제12767호로 개정되기 전의 것)제170조 제4항 제3호에서는 실지거래가액에 의할 수 있는 예외적인 경우의 하나로서 양도자가 양도차익 예정신고나 과세표준 확정신고시에 제출한 증빙서류에 의하여 취득가액과 양도가액 모두의 실지거래가액을 확인할 수 있는 경우를 규정하고 있는바, 양도자가 위 신고 당시 제출한 증빙서류가 신빙성이 없어 취득 및 양도시의 실지거래가액을 확인할 만한 자료가 되지 못한다고 인정되는 경우에는 위 제3호의 규정을 적용할 수 없고 기준시가에 의하여 양도차익을 산정 할 수밖에 없다고 할 것이다."
203522,참조조문,8,구 소득세법(1990.12.31.
203522,참조조문,9,"법률 제4281호로 개정되기 전의 것)제23조 제4항, 제45조 제1항 제1호, 같은법시행령(1989.8.1."
203522,참조조문,10,대통령령 제12767호로 개정되기 전의 것)제170조 제4항 제3호
203522,판례내용,11,"【원고, 상고인】"
203522,판례내용,12,"【피고, 피상고인】   반○"
203522,판례내용,13,【원심판결】 서울고등법원 1991.8.22.
203522,판례내용,14,선고 90구22679 판결
203522,판례내용,15,【주    문】
203522,판례내용,16,상고를 기각한다.
203522,판례내용,17,상고비용은 원고의 부담으로 한다.
203522,판례내용,18,【이    유】  상고이유를 본다.
203522,판례내용,19,소득세법(1982.12.21.
203522,판례내용,20,"개정)제23조 제4항, 제45조 제1항 제1호는 양도가액과 취득가액은 그 자산의 양도 및 취득 당시의 기준시가에 의함을 원칙으로 하고 다만 대통령령으로 정하는 경우에 한하여 실지거래가액에 의하도록 규정하고, 이에 따라 같은법시행령(1982.12.31."
203522,판례내용,21,"개정)제170조 제4항 제3호에서는 실지거래가액에 의할 수 있는 예외적인 경우의 하나로서 양도자가 양도차익 예정신고나 과세표준 확정신고시에 제출한 증빙서류에 의하여 취득가액과 양도가액 모두의 실지거래가액을 확인할 수 있는 경우를 규정하고 있는바, 양도자가 위 신고당시 제출한 증빙서류가 신빙성이 없어 취득 및 양도시의 실지거래가액을 확인할 만한 자료가 되지 못한다고 인정되는 경우에는 위 제3호의 규정을 적용할 수 없고 기준시가에 의하여 양도차익을 산정 할 수 밖에 없다고 할 것이다(당원 1990.8.28."
203522,판례내용,22,선고 90누2666 판결 참조).
203522,판례내용,23,"기록에 의하면, 원심은 원고가 이 사건 토지의 양도차익에 대한 과세표준 확정신고를 하면서 실지거래가액에 대한 증빙서류로서 제출한 매매계약서 등의 기재내용이 신빙성이 없어 그에 의하여 취득 및 양도 당시의 실지거래가액을 확인할 수 있는 경우가 아니라고 인정하여, 피고가 원고의 이 사건 토지의 양도차익을 기준시가에 의하여 산정한 데 터잡은 이 사건 과세처분은 적법하다고 판단하고 있는바, 원심의 위와 같은 인정과 판단은 정당한 것으로 수긍이 가고, 거기에 소론과 같이 채증법칙을 위반하거나 실질과세, 근거과세 등 국세부과의 원칙 또는 양도차익결정에 관한 법리를 오해한 위법이 있다 할 수 없으며, 또한 소론이 들고 있는 판례는 이 사건과 전혀 사안을 달리한 것이므로 이를 인용하기에 적절하지 않다.논지는 모두 이유 없다."
203522,판례내용,24,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
203522,판례내용,25,대법관 박○(재판장)김○ 윤○ 박○
