판례일련번호,구분,문장번호,내용
103986,판시사항,1,"구 건축업법(1981.12.31법률 제3501호) 제38조 제1항 제8호 소정의 ""타인에게 그 면허등 또는 면허수첩을 대여하거나 부당하게 사용한 때""의 의미"
103986,판결요지,2,"구 건축업법 (1981.12.31 법률 제3501호) 제38조 제1항 제8호에서 건설업의 면허취소사유의 하나로서 규정한 ""타인에게 그 면허증 또는 면허수첩을 대여하거나 부당하게 사용한 때"" 라 함은"
103986,판결요지,3,개정 건설업법 제52조 제1항 제5호의 규정취지 등에 비추어 볼 때 면허증 또는 면허수첩 자체를 타인에게 대여하거나 이를 본래의 용도외에 부당하게 행사하는 것을 의미하는것이지 타인에게 자기의 성명이나 상호를 사용하여 건설공사를 수급 또는 시공하게 하는 행위까지 포함되는 것은 아니다.
103986,참조조문,4,구 건설업법(1981.12.31.
103986,참조조문,5,"법률 제 3501호) 제38조 제1항 제8호,"
103986,참조조문,6,건설업법 제52조 제1항 제5호
103986,판례내용,7,"【원고, 피상고인】   광덕종합건설주식회사 소송대리인 변호사 정○, 서○"
103986,판례내용,8,"【피고, 상고인】   건설부장관"
103986,판례내용,9,【원심판결】
103986,판례내용,10,서울고등법원 1987.9.17 선고 85구777 판결
103986,판례내용,11,【주    문】
103986,판례내용,12,상고를 기각한다.
103986,판례내용,13,상고비용은 피고의 부담으로 한다.
103986,판례내용,14,【이    유】  피고 소송수행자의 상고이유를 판단한다.
103986,판례내용,15,"구 건설업법(1981.12.31 법률 제3501호) 제38조 제1항 제8호에서 건설업의 면허취소사유의 하나로서 규정한 ""타인에게 그 면허증 또는 면허수첩을 대여하거나 부당하게 사용한 때""라 함은"
103986,판례내용,16,개정 건설업법 제52조 제1항 제5호의 규정취지 등에 비추어 볼 때 면허증 또는 면허수첩 자체를 타인에게 대여하거나 이를 본래의 용도외에 부당하게 행사하는 것을 의미하는 것이지 타인에게 자기의 성명이나 상호를 사용하여 건설공사를 수급 또는 시공하게 하는 행위까지 포함되는 것은 아니라고 할 것이다
103986,판례내용,17,(
103986,판례내용,18,당원 1987.4.28 선고 87누52 판결;
103986,판례내용,19,1987.1.20 선고 86누63 판결;
103986,판례내용,20,1985.10.22 선고 85누354 판결 등 참조).
103986,판례내용,21,"원심판결 이유에 의하면, 원심은 그 증거들에 의하여 인정되는 사실을 토대로 건설업자인 원고가 소외 우 길제 등에게 자기의 상호를 사용하여 건설공사를 시행하도록 허용한 것이지 원고의 건설면허증 또는 면허수첩 자체를 대여한 것이 아님을 확정하고 나서 당원의 위와 같은 견해에 따라 이 사건의 경우는 위 면허취소사유에 해당한다고 할 수 없다고 하여 이 사건 건설업면허취소처분은 위법하다고 판시하고 있다."
103986,판례내용,22,"원심의 위와 같은 사실인정과 판단은 정당하고, 거기에 심리미진 내지 채증법칙위배의 위법이나 소론과 같은 법리오해의 위법이 있다고 할 수 없다."
103986,판례내용,23,논지는 결국 이유없다.
103986,판례내용,24,"이에 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
103986,판례내용,25,대법관 배석(재판장)윤○ 최○
