판례일련번호,구분,문장번호,내용
338959,판례내용,1,서 울 행 정 법 원
338959,판례내용,2,제 1 1 부
338959,판례내용,3,판 결
338959,판례내용,4,사 건 2023구합59766 행정대집행 영장통지처분 취소
338959,판례내용,5,원 고 A 소송대리인 변호사 강○
338959,판례내용,6,피 고 서울특별시서대문구청장 소송대리인 법무법인 위민 담당변호사 이○
338959,판례내용,7,변 론 종 결 2023.6.16.
338959,판례내용,8,판 결 선 고 2023.9.15.
338959,판례내용,9,주 문
338959,판례내용,10,1.이 사건 소를 각하한다.
338959,판례내용,11,2.소송비용은 원고가 부담한다.
338959,판례내용,12,청 구 취 지
338959,판례내용,13,피고가 2022.7.21.
338959,판례내용,14,B동○에게 한 행정대집행 영장통지처분을 취소한다.
338959,판례내용,15,XTX\
338959,판례내용,16,이 유
338959,판례내용,17,1.처분의 경위
338959,판례내용,18,가.무허가건물에 관한 사실관계
338959,판례내용,19,1)서울특별시(교육감)소유 서울 서대문구 C 지상에는 세멘조 1층 39.65㎡ 규모의 무허가건물(이하 ‘이 사건 무허가건물’이라고 한다)이 소재하고 있다.
338959,판례내용,20,2)위 무허가건물은 1970.6.20.
338959,판례내용,21,"신축되었고, 무허가건물관리대장상 건축주는 ‘B동노인정’으로 되어 있다."
338959,판례내용,22,B동노인정은 1989.5.25.
338959,판례내용,23,"최초로 노인여가복지시설 설치신고를 하고 노인정등록을 하였고 당시 회장은 D이었으며, 이후 E으로 회장이 변경되었다가 2008.8.12."
338959,판례내용,24,F으로 다시 회장이 변경되었다.
338959,판례내용,25,"3)이 사건 무허가건물은 ‘G 경로당’이라는 명칭으로 이용되어 오다가, 2010.10.18."
338959,판례내용,26,경로당 지원 시설기준 미달 및 경로당 시설 무단임대 등으로 사업폐지 통지를 받았다.
338959,판례내용,27,4)F과 원고는 2020.4.5.
338959,판례내용,28,"‘무허가건물 지상권 양도양수계약서’라는 내용의 문서를 작성하였는데, 이에 의하면 원고가 F으로부터 위 무허가건물을 인수하는 것으로 되어 있다."
338959,판례내용,29,"F 및 F의 아들 H와 원고는 2020.5.‘건물지상권 분양계약서’를 추가로 작성하였는데, 이에 의하면 원고가 이 사건 무허가건물을 인수 사용하고 H에게 월세 20만 원을 매월 15일 지급하는 것으로 되어 있다."
338959,판례내용,30,나.이 사건 무허가건물에 대한 행정대집행 처분 등의 경과
338959,판례내용,31,"1)피고는 2022.3.16.부터 원고에게 이 사건 무허가건물을 무단점유하고 있다며 퇴거할 것을 요구하였고, 원고가 이를 거부하자 2022.5.9."
338959,판례내용,32,원고를 상대로 행정대집행 계고처분을 하였다.
338959,판례내용,33,XTX\
338959,판례내용,34,"2)이에 원고는 위 2022.5.9.자 행정대집행 계고처분에 대하여 행정심판을 제기하며 집행정지를 신청하였고, 서울행정심판위원회는 2022.5.27."
338959,판례내용,35,원고의 집행정지신청을 인용하였다.
338959,판례내용,36,위 행정심판 도중 피고는 2022.5.31.
338959,판례내용,37,원고에 대한 위 계고처분을 취소하고 같은 날 B동노인정을 상대로 행정대집행 계고처분을 하였다.
338959,판례내용,38,3)원고는 2022.6.3.
338959,판례내용,39,피고가 B동노인정을 상대로 한 2022.5.31.자 행정대집행 계고처분의 취소를 구하는 행정심판을 제기하며 집행정지신청을 하여 인용결정을 받았다.
