판례일련번호,구분,문장번호,내용
343155,판례내용,1,전 주 지 방 법 원
343155,판례내용,2,제 2 행 정 부
343155,판례내용,3,판 결
343155,판례내용,4,사 건 2023구합10560 토지수용재결무효 확인
343155,판례내용,5,원 고 1.A
343155,판례내용,6,2.B
343155,판례내용,7,3.C
343155,판례내용,8,4.D
343155,판례내용,9,5.E
343155,판례내용,10,6.F
343155,판례내용,11,7.G
343155,판례내용,12,8.H
343155,판례내용,13,9.I
343155,판례내용,14,10.J
343155,판례내용,15,11.K
343155,판례내용,16,12.L
343155,판례내용,17,13.M
343155,판례내용,18,14.N
343155,판례내용,19,15.O
343155,판례내용,20,16.P
343155,판례내용,21,17.Q
343155,판례내용,22,18.R
343155,판례내용,23,19.S
343155,판례내용,24,원고들 소송대리인 변호사 최○
343155,판례내용,25,피 고 전라북도토지수용위원회
343155,판례내용,26,소송대리인 법무법인 태앤규담당변호사 최○
343155,판례내용,27,소송복대리인 변호사 이○
343155,판례내용,28,변 론 종 결 2024.4.25.
343155,판례내용,29,판 결 선 고 2024.5.23.
343155,판례내용,30,주 문
343155,판례내용,31,1.원고들의 소를 모두 각하한다.
343155,판례내용,32,2.소송비용은 원고들이 부담한다.
343155,판례내용,33,청 구 취 지
343155,판례내용,34,피고가 2021.4.15.
343155,판례내용,35,원고들에게 별지 목록1)‘부동산 주소’란 기재 각 부동산에 대하여 한 수용재결은 무효임을 확인한다.
343155,판례내용,36,이 유
343155,판례내용,37,1.기초사실
343155,판례내용,38,"1)이 사건 소장에 기재된 원고들 순번과 위 소장에 첨부된 별지 목록상 원고들 순번이 일치하지 아니하여 혼동이 있는바, 원고들 이름과 별지 목록 순번을 함께 표시한다."
343155,판례내용,39,가.건설부장관은 1967.6.14.
343155,판례내용,40,"T 일원 266,244㎡에 ‘U공원’이라는 근린공원을 설치하는 내용의 도시계획시설결정을 고시하였다(건설부 고시 V)."
343155,판례내용,41,"나.익산시장은 도시공원 및 녹지 등에 관한 법률(이하 ‘공원녹지법’이라 한다)제21조의2에 따라 위 가.항의 공원 부지에 ‘U근린공원’(이하 ‘이 사건 공원’이라 한다)이라는 민간공원을 조성하는 내용의 U근린공원 민간특례사업(이하 ‘이 사건 사업’이라 한다)을 시행하기로 하고, 2020.2.14."
343155,판례내용,42,"국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제30조, 공원녹지법 제16조의2 등에 따라 익산 도시계획시설(U공원) 공원조성계획 변경결정 및 지형도면을 고시하였다(익산시 고시 W)."
343155,판례내용,43,"위 고시의 공원조성 계획 변경결정 조서에는, ‘공원시설’ 부지면적을 196,266㎡에서 198,901㎡로, ‘비공원시설’ 부지면적을 69,978㎡에서 67,343㎡으로 각 변경하는 내용이 포함되었다."
343155,판례내용,44,다.익산시장은 2020.6.26.
343155,판례내용,45,"국토계획법 제88조, 제91조 등에 따라 사업의 규모를 ‘공원시설 170,784㎡’, ‘비공원시설 67,343㎡’2)로, 사업시행자를 ‘익산시’와 ‘주식회사 X’(이하 ‘X’이라 한다)로 하는 등의 내용이 포함된 이 사건 사업에 관한 실시계획을 인가·고시하였다(익산시 고시 Y, 이하 ‘이 사건 실시계획인가’라고 한다)."
343155,판례내용,46,라.익산시장은 2021.8.11.
343155,판례내용,47,"주택법 제15조 제1항 등에 따라 사업명을 ‘익산 U공원 공동주택 신축공사’로, 사업주체를 ‘주식회사 Z’으로 하여 이 사건 공원 내 비공원시설의 부지에 지하 3층, 지상 38층, 1,431세대 규모의 공동주택을 건설하는 내용의 주택건설사업계획을 승인·고시하였다(익산시 고시 AA)."
343155,판례내용,48,"마.원고 G(별지 목록 순번 8번)을 제외한 나머지 원고들은 이 사건 실시계획인가에 따라 수용 또는 사용할 토지에 포함된 토지들을 단독으로 소유하거나 일정 지분으로 공유 내지 합유하고 있었는데, 피고는 2021.4.15."
343155,판례내용,49,그중 원고 F(별지 목록 순번 7번) 소유의 각 토지(이하 ‘이 사건 각 토지’라고 한다)에 관한 수용재결(이하 ‘이 사건 수용재결’이라 한다)을 하였다.
343155,판례내용,50,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3, 4, 7호증의 각 기재, 변론 전체의 취지"
343155,판례내용,51,2.원고들의 주장
343155,판례내용,52,"이 사건 수용재결의 근거가 된 이 사건 실시계획인가나 이 사건 수용재결에는 다음과 같은 중대·명백한 하자가 존재하므로, 이 사건 수용재결은 무효이다."
343155,판례내용,53,"가.이 사건 공원 중 비공원시설의 부지에 건설하기로 되어 있는 공동주택은 그 개념과 조성 목적 등에 있어 국토계획법상 기반시설인 공원과는 본질적으로 다른 시설임에도, 이 사건 실시계획인가는 공원의 설치에 관한 도시계획시설결정이 존재함을 기화로 공동주택을 공원의 형태로 개발하는 것을 그 내용으로 하고 있어 국토계획법에 반한다."
343155,판례내용,54,"나.국토계획법 제88조 제5항, 같은 법 시행령 제97조에 의하면 실시계획에는 사업의 종류, 명칭, 면적, 규모 등이 표기되어야 하고, 실시계획 인가 시에는 건축법 제2조 소정의 설계도서가 첨부되어야 함에도, 이 사건 실시계획인가에는 이 사건 공원 중 비공원시설의 부지에 공동주택을 건설한다는 사업 내용이 포함되어 있지 않고, 해당 공동주택에 관한 설계도서도 첨부되어 있지 않다."
343155,판례내용,55,"다.이 사건 사업 중 비공원시설에 관한 부분은 실질적으로 공동주택을 건설·분양하여 수익을 올리는 토지개발 분양사업에 해당하므로 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제4조 소정의 공익사업에 해당하지 않을 뿐 아니라, 공원시설에 관한 부분과는 별개의 사업으로 보아야 함에도 이에 대하여는 토지보상법 제20조 제1항에 따른 공익사업인정이 별도로 이루어지지 아니하였다."
343155,판례내용,56,"라.국토계획법 제99조, 제65조가 적용되는 도시계획시설사업에 의하여 새로 공공시설을 설치하는 경우 해당 공공시설은 그 시설을 관리할 관리청에 무상으로 귀속되어야 하는데, 이 사건 사업에 따라 이 사건 공원 중 비공원시설의 부지에 건설될 공동주택은 공원시설의 관리청이 아닌 제3자(수분양자)에게 귀속되므로 국토계획법에 반한다."
