판례일련번호,구분,문장번호,내용
344290,판례내용,1,부산지방법원
344290,판례내용,2,판결
344290,판례내용,3,사건 2023구단1969 난민불인정처분취소
344290,판례내용,4,원고 A
344290,판례내용,5,피고 부산출입국·외국인청장
344290,판례내용,6,변론 종결 2024.6.19.
344290,판례내용,7,판결 선고 2024.8.21.
344290,판례내용,8,주문
344290,판례내용,9,1.원고의 청구를 기각한다.
344290,판례내용,10,2.소송비용은 원고가 부담한다.
344290,판례내용,11,청구 취지
344290,판례내용,12,피고가 2021.1.8.
344290,판례내용,13,원고에게 한 난민불인정처분을 취소한다.
344290,판례내용,14,이유
344290,판례내용,15,1.처분의 경위
344290,판례내용,16,가.원고는 네팔 국적의 외국인으로서 2015.2.24.
344290,판례내용,17,비전문취업(E-9)체류자격으로 대한민국에 입국하였다.
344290,판례내용,18,나.원고는 2019.12.20.
344290,판례내용,19,"피고에게 난민인정 신청을 하였고, 피고는 2021.1.8."
344290,판례내용,20,"원고의 주장이 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조에서 정한 ‘박해를 받게 될 것이라는 충분히 근거가 있는 공포’가 있는 경우에 해당하지 않는다는 이유로 난민불인정 결정(이하 ‘이 사건 처분’이라고 한다)을 하였다."
344290,판례내용,21,"다.원고는 이 사건 처분에 불복하여 이의신청을 하였으나, 법무부장관은 2023.6.12."
344290,판례내용,22,이를 기각하였다.
344290,판례내용,23,"[인정근거] 다툼 없는 사실, 을 제1~6호증의 각 기재, 변론 전체의 취지"
344290,판례내용,24,2.이 사건 처분의 적법 여부
344290,판례내용,25,가.원고 주장의 요지
344290,판례내용,26,"원고는 숙부와 사이에 토지 관련 분쟁이 있었는데, 그 숙부의 아들이 원고에게 금전을 요구하며 협박하였다."
344290,판례내용,27,원고가 본국으로 돌아갈 경우 위와 같은 이유로 박해를 받게 될 것이라는 충분한 근거가 있는 공포가 존재함에도 불구하고 원고를 난민으로 인정하지 아니한 이 사건 처분은 위법하다.
344290,판례내용,28,나.관련 법리
344290,판례내용,29,"‘난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
344290,판례내용,30,"여기서 난민 인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있음은 난민 인정의 신청을 하는 외국인이 증명하여야 한다(대법원 2013.4.25."
344290,판례내용,31,선고 2012두14378 판결 등 참조).
344290,판례내용,32,다.판단
344290,판례내용,33,"위 법리에 비추어 살피건대, 앞서 든 각 증거들에 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정들을 종합하여 보면, 원고가 제출한 증거와 주장하는 사정을 모두 고려하더라도, 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 보기 어렵고, 달리 이를 인정할 만한 증거가 없다."
344290,판례내용,34,따라서 원고를 난민으로 인정하지 아니한 이 사건 처분은 적법하다.
344290,판례내용,35,1)원고의 주장 사실을 뒷받침할 만한 아무런 객관적인 증거가 없다.
344290,판례내용,36,"2)원고의 진술이 사실이라 하더라도 난민인정 요건으로서의 박해는 ‘인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해’를 이유로 한 것이어야 하는데, 원고가 주장하는 위협은 위와 같은 박해 사유에 해당하지 아니함이 명백하다."
344290,판례내용,37,"3)원고가 주장하는 위협의 주체는 사인이므로, 이는 본국의 국가기관에 보호를 요청하여야 할 문제이고, 본국의 국가기관이 범죄행위를 용인하거나 원고에 대한 효과적인 보호를 제공하지 않을 것이라고 볼 만한 근거가 없다."
344290,판례내용,38,3.결론
344290,판례내용,39,원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
344290,판례내용,40,판사 이○
