판례일련번호,구분,문장번호,내용
345857,판례내용,1,서 울 고 등 법 원
345857,판례내용,2,제 1 - 1 행 정 부
345857,판례내용,3,판 결
345857,판례내용,4,사 건 2023누42456 법인세부과처분 및 소득금액변동통지처분 취소
345857,판례내용,5,"원고, 피항소인 A 주식회사"
345857,판례내용,6,"소송대리인 법무법인(유한)세종(담당변호사 윤○, 전○)"
345857,판례내용,7,"피고, 항소인 1.강○"
345857,판례내용,8,2.서울지방국세청장
345857,판례내용,9,피고들 소송대리인 법무법인 (유한)대륙아주(담당변호사 조○)
345857,판례내용,10,제 1 심 판 결 서울행정법원 2023.4.20.
345857,판례내용,11,선고 2021구합76378 판결
345857,판례내용,12,변 론 종 결 2023.11.24.
345857,판례내용,13,판 결 선 고 2024.1.16.
345857,판례내용,14,주 문
345857,판례내용,15,피고들의 각 항소를 모두 기각한다.
345857,판례내용,16,항소비용은 피고들이 부담한다.
345857,판례내용,17,청구취지 및 항소취지
345857,판례내용,18,1.청구취지
345857,판례내용,19,"원고에 대하여, 아래 표 기재와 같이, 피고 강○ 2020.8.10."
345857,판례내용,20,한 각 법인세 부과처분 및 피고 서울지방국세청장이 2021.3.9.
345857,판례내용,21,한 각 소득금액변동통지처분을 모두 취소한다.
345857,판례내용,22,처분청
345857,판례내용,23,처분
345857,판례내용,24,내용
345857,판례내용,25,2015년
345857,판례내용,26,(사업연도)
345857,판례내용,27,2016년
345857,판례내용,28,(사업연도)
345857,판례내용,29,2017년
345857,판례내용,30,(사업연도)
345857,판례내용,31,2018년
345857,판례내용,32,(사업연도)
345857,판례내용,33,2019년
345857,판례내용,34,(사업연도)
345857,판례내용,35,계
345857,판례내용,36,강○
345857,판례내용,37,법인세
345857,판례내용,38,경정
345857,판례내용,39,"11,274,430원"
345857,판례내용,40,"75,089,770원"
345857,판례내용,41,"70,599,070원"
345857,판례내용,42,"66,337,770원"
345857,판례내용,43,"60,325,820원"
345857,판례내용,44,"283,626,860원"
345857,판례내용,45,서울지방국세
345857,판례내용,46,청장
345857,판례내용,47,소득금액
345857,판례내용,48,변동통지
345857,판례내용,49,"20,366,940원"
345857,판례내용,50,"151,712,923원"
345857,판례내용,51,"151,712,923원"
345857,판례내용,52,"151,712,923원"
345857,판례내용,53,"151,712,923원"
345857,판례내용,54,"627,218,632원"
345857,판례내용,55,2.항소취지
345857,판례내용,56,"제1심 판결을 취소하고, 원고의 청구를 기각한다."
345857,판례내용,57,이 유
345857,판례내용,58,1.인용하는 부분
345857,판례내용,59,"피고들의 항소이유 주장은 제1심에서 주장한 바와 크게 다르지 않고, 피고들이 제1심에서 제출한 증거들에 당심에서 추가 제출한 증거들까지 보태어 보아도, 제1심의 사실 인정과 판단은 모두 정당하다."
345857,판례내용,60,"따라서 이 사건에 관하여 우리 법원이 설시할 이유는, 다음과 같이 일부 고치거나 덧붙이는 부분을 빼면, 제1심 판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 별지 2까지 포함하여 이를 인용한다."
345857,판례내용,61,○ 제1심 판결 6면 11행 및 14면 첫머리의 각 “별지2”를 “별지”로 고친다.
345857,판례내용,62,○ 제1심 판결 6면 하단에서 6행 말미에 아래와 같은 내용을 덧붙인다.
345857,판례내용,63,"“또한, 적어도 기존에 소유하고 있던 주식의 발행 회사와 사후적으로 모자회사 관계가 발생한 경우에는 위 규정을 적용하지 않는 것으로 해석해야 함이 명백한데(이에 대해서는 원고 및 피고들도 이견이 없다), 이는 문언 해석상 당연할 뿐만 아니라 모회사가 자회사의 주주로서 자회사에 영향력을 행사하여 모회사의 주식을 취득하게 할 여지가 있는 것과 달리 주식 취득 당시 상대 회사로부터 별다른 영향력을 받지 않는 상태에서 주식을 취득하였다는 사정을 감안한 것으로 보아야 하는바, 두 회사가 서로의 주식을 동시에 취득하여 모자회사 관계를 형성한 경우에도 주식 취득 당시 일방 회사가 다른 회사에게 주식을 취득하도록 강제할 수 있는 영향력이 없었다는 점이 동일하여(이러한 경우 가족회사라는 등의 사정으로 실질적인 영향력은 존재할 수 있을지 몰라도 모회사가 자회사의 주주로서 영향력을 행사할 수 있는 형식적인 영향력은 존재하지 않는다), 이를 사후에 모자회사 관계가 발생한 경우와 달리 볼 이유가 없다.”"
345857,판례내용,64,"○ 제1심 판결 7면 11, 12행 사이에 아래와 같은 내용을 덧붙인다."
345857,판례내용,65,"“6)피고들은 상법 제342조의2 제1항에서 자회사가 모회사의 주식을 취득하는 것을 금지하고 있는 것은 모회사가 자회사를 이용하여 모회사의 주식을 취득하게 함으로써 자기주식을 우회하여 취득하는 것을 방지하지 위한 것이므로, 두 회사가 동시에 주식을 취득하여 모자회사 관계를 형성한 경우에도 위 규정을 합목적적으로 해석․적용함으로써 그 주식 취득을 무효로 보아야 한다는 취지로 주장한다."
