판례일련번호,구분,문장번호,내용
347152,판례내용,1,광 주 지 방 법 원
347152,판례내용,2,제 1 행 정 부
347152,판례내용,3,판 결
347152,판례내용,4,사 건 2022구합11248 건축허가신청반려처분취소
347152,판례내용,5,원 고
347152,판례내용,6,1.A
347152,판례내용,7,"2.B 원고들 소송대리인 변호사 김○, 고○, 박○"
347152,판례내용,8,피 고 영광군수
347152,판례내용,9,변 론 종 결 2023.7.13.
347152,판례내용,10,판 결 선 고 2023.8.31.
347152,판례내용,11,주 문
347152,판례내용,12,1.피고가 2022.1.17.
347152,판례내용,13,원고들에 대하여 한 건축허가신청 반려처분을 각 취소한다.
347152,판례내용,14,2.소송비용은 피고가 부담한다.
347152,판례내용,15,청 구 취 지
347152,판례내용,16,주문과 같다.
347152,판례내용,17,이 유
347152,판례내용,18,1.처분의 경위
347152,판례내용,19,가.원고 A은 2020.7.21.
347152,판례내용,20,"피고에게 전남 영광군 C 임야 14,723㎡ 외 2필지(이하 ‘이 사건 토지’라 한다)지상에 축사(대지면적 7,359㎡, 연면적 합계 2,212.4㎡, 이하 ‘이 사건 제1축사’라 한다)건축을 위한 건축허가신청 및 개발행위허가신청(이하 ‘이 사건 제1신청’이라 한다)을 하였다."
347152,판례내용,21,"원고 B도 같은 날 피고에게 이 사건 토지 중 전남 영광군 C 임야 14,723㎡ 지상에 축사(대지면적 6,100㎡, 연면적 합계 2,108.64㎡, 이하 ‘이 사건 제2축사’라 하고 ‘이 사건 제1축사’와 통칭하여 ‘이 사건 각 축사’라 한다)건축을 위한 건축허가신청 및 개발행위허가신청(이하 ‘이 사건 제2신청’이라 하고 ‘이 사건 제1신청’과 통칭하여 ‘이 사건 각 신청’이라 한다)을 하였다."
347152,판례내용,22,"나.피고는 이 사건 각 신청을 검토한 후, 국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제59조에 따라 영광군 계획위원회에 심의를 의뢰하였고, 위 계획위원회는 2021.5.27."
347152,판례내용,23,아래의 사유를 이유로 ‘재심의’ 결정을 하였다.
347152,판례내용,24,"다.피고는 영광군 계획위원회의 재심의 결정에 따라 2021.9.30., 같은 해 11.8.원고들에게 2회에 걸쳐 아래와 같이 보완요구를 하였다."
347152,판례내용,25,라.영광군 계획위원회는 2021.12.23.
347152,판례내용,26,아래의 사유를 이유로 이 사건 각 신청을 부결하였다.
347152,판례내용,27,마.피고는 2022.1.17.
347152,판례내용,28,영광군 계획위원회의 위 부결사유를 처분사유로 하여 이 사건 각 신청을 반려하는 처분(이하 ‘이 사건 각 처분’이라 한다)을 하였다.
347152,판례내용,29,"[인정근거] 다툼 없는 사실, 을 제1 내지 4, 12 내지 14, 19호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
347152,판례내용,30,2.원고들 주장의 요지
347152,판례내용,31,가.절차적 하자
347152,판례내용,32,"피고는 이 사건 각 처분의 구체적인 내용 등을 명시하지 않은 채 추상적인 불확정 개념만 사용하였기 때문에, 원고들은 이 사건 각 처분이 어떠한 근거와 이유로 이루어진 것인지 명확하게 알 수 없었다."
347152,판례내용,33,따라서 이 사건 각 처분은 행정절차법 제23조 제1항에 따른 이유제시의무를 위반하여 위법하다.
347152,판례내용,34,나.실체적 하자(재량권 일탈·남용)
347152,판례내용,35,"이 사건 토지와 인근 마을은 약 500m 정도의 이격거리를 두고 있어 이 사건 토지와 인근 마을이 근접해 있다고 보기 어렵고, 인근 마을에서는 이 사건 토지가 잘 보이지 않는 등 이 사건 토지와 인근 마을 사이에는 서로 영향이 없어 이 사건 각 축사로 인해 인근 마을 주민의 삶의 질에 별다른 영향을 미치지 않을 것으로 보이며, 이 사건 각 축사로 인한 악취와 환경오염 등의 문제는 그 영향이 미미할 것으로 예상될 뿐만 아니라 원고들이 그에 대한 적극적인 추가 조치를 예정하고 있다."
347152,판례내용,36,"또한, 이 사건 토지 주변엔 다른 축사가 다수 존재하고, 특히 피고는 이 사건 각 신청 이후에 접수된 이 사건 토지 인근의 다른 축사건축허가신청에 대해서는 이미 건축허가처분을 내렸다."
347152,판례내용,37,"따라서 위와 같은 사정들에 비추어 보면, 이 사건 각 처분은 비례의 원칙 및 평등의 원칙을 위반하여 위법하다."
347152,판례내용,38,3.관계 법령
347152,판례내용,39,별지 관계 법령 기재와 같다.
347152,판례내용,40,4.판단
347152,판례내용,41,가.절차적 하자 주장에 관한 판단
347152,판례내용,42,1)행정절차법 제23조 제1항은 “행정청은 처분을 할 때에는 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 당사자에게 그 근거와 이유를 제시하여야 한다.”라 고 정하고 있다.
347152,판례내용,43,이는 행정청의 자의적 결정을 배제하고 당사자로 하여금 행정구제절차에서 적절히 대처할 수 있도록 하는 데 그 취지가 있다.
347152,판례내용,44,"따라서 처분서에 기재된 내용, 관계 법령과 해당 처분에 이르기까지 전체적인 과정 등을 종합적으로 고려하여, 처분 당시 당사자가 어떠한 근거와 이유로 처분이 이루어진 것인지를 충분히 알 수 있어서 그에 불복하여 행정구제절차로 나아가는 데 별다른 지장이 없었던 것으로 인정되는 경우에는 처분서에 처분의 근거와 이유가 구체적으로 명시되어 있지 않았더라도 이를 처분을 취소하여야 할 절차상 하자로 볼 수 없다(대법원 2019.12.13."
347152,판례내용,45,선고 2018두 41907 판결 등 참조).
347152,판례내용,46,"2)위 법리에 비추어 살피건대, 앞서 든 증거들과 갑 제5 내지 7호증의 각 기재 및 변론 전체의 취지에 의하면, 원고들은 이 사건 각 처분 이전에 영광군 계획위원회에 의하여 이 사건 각 신청에 관한 심의가 이루어지고 있음을 알고 있었고, 이를 통해 이 사건 각 축사로 인하여 악취 등의 문제가 발생함으로써 인근 마을주민에게 영향을 미칠 가능성이 존재한다는 것도 인식하였던 것으로 보인다."
347152,판례내용,47,"따라서 원고들은 이 사건 각 처분 당시 어떠한 근거와 이유로 위 각 처분이 이루어진 것인지 충분히 알 수 있었고, 실제로 이 사건 각 처분에 불복하여 행정소송을 제기하는 데에 별다른 지장이 없었던 것으로 판단되므로, 이 사건 각 처분에 절차적 하자가 있다는 원고들의 주장은 받아들이기 어렵다."
347152,판례내용,48,나.실체적 하자 주장에 관한 판단
