판례일련번호,구분,문장번호,내용
339713,판례내용,1,대전고등법원
339713,판례내용,2,제1행정부
339713,판례내용,3,판결
339713,판례내용,4,사건 2022누11079 부정당업자 입찰참가자격제한처분 취소
339713,판례내용,5,"원고, 항소인 A 주식회사"
339713,판례내용,6,소송대리인 법무법인 우공
339713,판례내용,7,"담당변호사 최○ 피고, 피항소인"
339713,판례내용,8,조달청장 제1심판결
339713,판례내용,9,대전지방법원 2022.4.27.
339713,판례내용,10,선고 2021구합100945 판결
339713,판례내용,11,변론 종결 2022.11.10.
339713,판례내용,12,판결 선고 2023.1.12.
339713,판례내용,13,주문
339713,판례내용,14,1.제1심판결을 취소한다.
339713,판례내용,15,2.피고가 2021.2.18.
339713,판례내용,16,원고에게 한 부정당업자 입찰참가자격제한 처분을 취소한다.
339713,판례내용,17,3.소송총비용은 피고가 부담한다.
339713,판례내용,18,청구취지 및 항소취지
339713,판례내용,19,주문과 같다.
339713,판례내용,20,이유
339713,판례내용,21,1.기초사실
339713,판례내용,22,가.우수제품 지정 및 제3자단가계약의 체결
339713,판례내용,23,"1)원고는 G H라는 명칭의 발명에 관하여 특허등록원부에 특허권자로 등록하였다(특허번호 D, 이하 특허등록원부에 등록된 발명을 ‘이 사건 특허’라 한다)."
339713,판례내용,24,2)피고는 2015.7.3.
339713,판례내용,25,구 조달사업에 관한 법률(2020.3.31.
339713,판례내용,26,"법률 제17153호로 개정되기 전의 것, 이하 ‘구 조달사업법’이라 한다)제9조의2 및 구 조달사업에 관한 법률 시행령(2016.7.28."
339713,판례내용,27,"대통령령 제27401호로 개정되기 전의 것, 이하 ‘구 조달사업법 시행령’이라 한다)제18조 제1항 제1호에 따라 이 사건 특허기술을 실시하여 생산한 B(이하 ‘이 사건 제품’이라 한다)를 우수제품으로 지정하였다."
339713,판례내용,28,3)피고는 2017.9.26.
339713,판례내용,29,구 국가를 당사자로 하는 계약에 관한 법률(2021.1.5.
339713,판례내용,30,"법률 제17816호로 개정되기 전의 것, 이하 ‘구 국가계약법’이라 한다)제7조 제1항 단서, 구 국가를 당사자로 하는 계약에 관한 법률 시행령(2021.7.6."
