판례일련번호,구분,문장번호,내용
339236,판례내용,1,인천지방법원
339236,판례내용,2,제1-3행정부
339236,판례내용,3,판결
339236,판례내용,4,사건 2023구합53656 담배소매인지정취소청구의 소
339236,판례내용,5,원고 주식회사 A
339236,판례내용,6,소송대리인 법무법인 혜민
339236,판례내용,7,담당변호사 이○
339236,판례내용,8,피고 김포시장
339236,판례내용,9,피고보조참가인 1.B
339236,판례내용,10,2.C
339236,판례내용,11,피고보조참가인들 소송대리인 법무법인 최선
339236,판례내용,12,담당변호사 박○
339236,판례내용,13,변론 종결 2024.3.21.
339236,판례내용,14,판결 선고 2024.4.25.
339236,판례내용,15,주문
339236,판례내용,16,1.원고의 청구를 기각한다.
339236,판례내용,17,2.소송비용은 보조참가로 인한 비용을 포함하여 모두 원고가 부담한다.
339236,판례내용,18,청구 취지
339236,판례내용,19,피고가 2023.3.6.
339236,판례내용,20,피고보조참가인들에게 한 담배소매인지정처분을 취소한다.
339236,판례내용,21,이유
339236,판례내용,22,1.처분의 경위
339236,판례내용,23,"가.원고는 김포시 D아파트, 1층 E호에서 ‘(주)A F점’(이하 ‘원고 점포’라 한다)을 운영하고 있는 회사로, 2017.4.19."
339236,판례내용,24,피고로부터 담배사업법 제16조에 의한 담배소매인 지정처분을 받은 뒤 위 점포에서 담배소매업 등을 하고 있다.
339236,판례내용,25,"나.소외 G는 피고로부터 담배소매인 지정처분을 받아 원고 점포로부터 91m 거리에 있는 김포시 D아파트, H호, I호(이하 ‘이 사건 점포’라 한다)에서 담배소매영업을 하다가 2023.2.20."
339236,판례내용,26,"폐업하였고, 이에 피고는 같은 날 담배소매업 폐업 및 지정신청 공고를 하였다."
339236,판례내용,27,다.피고보조참가인들은 2023.2.27.
339236,판례내용,28,"피고에게 이 사건 점포를 영업소로 하여 ‘J점’이라는 상호로 담배를 판매하겠다며 담배소매인 지정 신청서를 제출하였고, 피고는 2023.3.6."
339236,판례내용,29,피고보조참가인들을 담배소매인으로 지정하였다(이하 ‘이 사건 처분’이라 한다).
339236,판례내용,30,"[인정 근거] 다툼 없는 사실, 갑 제5호증, 을가 제1, 2, 3호증(가지번호 있는 것은 각 가지번호를 포함하고 이하 같다), 을나 제1호증의 각 기재, 변론 전체의 취지"
339236,판례내용,31,2.원고의 주장 요지
339236,판례내용,32,"이 사건 처분 당시 시행되던 김포시 담배소매인 지정 기준에 관한 규칙(이하 ‘이 사건 규칙’이라 한다)제2조 제1항은 ‘담배사업법 시행규칙 제7조의3 제2항 및 제4항에 따라 담배소매인 영업소간 거리는 100미터 이상으로 하여 일정하게 유지하여야 한다’고 규정하는 한편, 부칙 제2조 제2항(이하 ‘이 사건 부칙규정’이라 한다)에서는 폐업신고로 신규 소매인 지정신청 공고하는 경우(제1호) 및 시행규칙 제8조에 따른 관할구역 내 영업소 위치변경을 신청하는 경우(제2호)에는 이 사건 규칙 시행일로부터 5년간 한 차례만 종전 거리제한 규정에 따라 소매인 지정을 하도록 규정하고 있다."
339236,판례내용,33,"그런데 소외 G는 2023.2.17.경 사업장을 확장하는 내용의 위치변경을 신청한바 있고, 피고는 위 위치변경신고 수리시 이 사건 부칙규정 제2조 제2항 제2호를 적용하였음에도 불구하고 이 사건 처분 당시 이 사건 부칙규정을 다시 적용하였다."
339236,판례내용,34,따라서 이 사건 처분은 이 사건 규칙을 위반하여 행해진 위법한 처분이므로 취소되어야 한다.
339236,판례내용,35,3.관계 법령
339236,판례내용,36,별지 기재와 같다.
339236,판례내용,37,4.판단
339236,판례내용,38,가.인정사실
339236,판례내용,39,"앞서 든 증거에 을가 제4호증, 을나 제4호증의 각 기재 및 변론 전체의 취지를 종합하면 아래와 같은 사실이 인정된다."
339236,판례내용,40,1)소외 G는 2017.3.28.
339236,판례내용,41,"김포시 D아파트, I호를 사업장소재지로 업태를 ‘소매업’, 종목을 ‘슈퍼마켓’으로 하여 사업자등록을 하였고, 같은 달 29.피고에게 위 사업장소재지를 영업소로 하여 ‘K’라는 상호로 담배소매인 지정신청을 하였다."
339236,판례내용,42,피고는 같은 달 31.소외 G를 담배소매인으로 지정하였다.
339236,판례내용,43,"2)이후 소외 G는 사업자등록증상의 사업장소재지를 이 사건 점포(H호, I호)로 정정하고, 2017.4.6."
339236,판례내용,44,사업장소재지를 정정한 내용의 사업자등록증을 발급받았다.
339236,판례내용,45,다만 담배소매인 영업소 위치변경을 신청하지는 않았다.
339236,판례내용,46,3)소외 G는 2023.2.16.
339236,판례내용,47,"피고에게 폐업신고서를 제출하였는데, 위 폐업신고서에는 영업소 위치가 이 사건 점포로 기재되어 있었다."
339236,판례내용,48,이에 소외 G는 2023.2.17.
