판례일련번호,구분,문장번호,내용
347414,판례내용,1,대전지방법원
347414,판례내용,2,제1행정부
347414,판례내용,3,판결
347414,판례내용,4,사건 2023구합201774 전기사업(태양광발전)불허처분 취소청구의 소
347414,판례내용,5,원고 별지 1 원고목록 기재와 같다.
347414,판례내용,6,원고들 소송대리인 변호사 박○
347414,판례내용,7,피고 태안군수
347414,판례내용,8,소송대리인 변호사 손세귀
347414,판례내용,9,변론 종결 2024.3.13.
347414,판례내용,10,판결 선고 2024.4.17.
347414,판례내용,11,주문
347414,판례내용,12,1.원고들의 청구를 모두 기각한다.
347414,판례내용,13,2.소송비용은 원고들이 부담한다.
347414,판례내용,14,청구 취지
347414,판례내용,15,피고가 2022.12.28.
347414,판례내용,16,원고들에 대하여 한 전기사업(태양광발전)불허처분을 모두 취소한다.
347414,판례내용,17,"2.전기사업법 제7조의3(관련 인·허가 등의 의제)제2항에 따라 제출하신 의제협의 신청서류에 대하여 국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제59조에 의거 군 계획심의 결과 아래와 같은 사유로 부결되어 의제협의(개발행위 및 농지전용허가)신청이 불협의 됨에 따라 전기사업(태양광 발전)허가신청이 불허가 처분됨을 알려드리며, 관련기관(부서)에서는 업무에 참고하시기 바랍니다."
347414,판례내용,18,□ 부결 사유 : 지리적 요건 및 지역 여건 등 종합적으로 고려하여 주변 농촌환경과 조화를 이루지 못하여 부적합함.
347414,판례내용,19,- 국토계획법 제58조 제1항 제4호 기준에 부적합
347414,판례내용,20,"◯ 이 사건 신청지는 B과 인접해 있을 뿐만 아니라, B 하류의 C에서 바로 조망되는 위치로 주변 자연경관 및 미관 훼손 우려가 크고, 주변 지역 600m 안팎으로 다수의 주택·펜션·야영장·갯벌 체험장 등이 있어 주변 지역과의 조화 및 입지의 적정성에 부적합함."
347414,판례내용,21,"◯ 또한, 발전시설(태양광)부지조성은 B 주변 경관·생태를 보존하기 위해 수립되고 현재 사후관리 단계인 ‘태안 B 권역 농촌마을 종합개발사업’의 사업목적과 부합하지 않는 시설임."
347414,판례내용,22,이유
347414,판례내용,23,1.처분의 경위
347414,판례내용,24,"가.원고들은 2022.5.경 피고에게 태안군 A 외 3필지(이하 ‘이 사건 신청지’라 한다)일원에 태양광 발전사업 부지조성을 위한 공작물설치[신청면적: 3,739㎡, 중량: 9.67Ton, 공작물구조: 모듈/파이프/인버터, 부피: 149.09㎡, 개발행위목적: 태양광발전시설(98.1kw × 8)] 및 토지형질변경[신청면적: 8,601㎡(태양광 8,023㎡, 도로개설 578㎡)]을 내용으로 하는 개발행위허가를 신청하였다(이하 ‘이 사건 신청’이라 한다)."
347414,판례내용,25,나.피고는 2022.12.28.
