판례일련번호,구분,문장번호,내용
108880,판시사항,1,가.법인세 미납부 세액에 대한 가산세의 성질
108880,판시사항,2,나.법인세 미납부 세액에 대한 가산세 산정에 있어서
108880,판시사항,3,국세징수법 제15조에 의하여 법인세 전부에 대하여 징수유예를 받은 기간을 제외할 것인지 여부(적극)
108880,판시사항,4,다.법인세 중 일부가 이미 납부된 경우의 법인세 미납부 세액에 대한 가산세의 산정
108880,판결요지,5,가.법인세법 제41조 제1항 제3호 및
108880,판결요지,6,그 시행령 제114조 제6항에 의하여 법인세 미납부세액에 대하여 부과하는 가산세는 법인세 납부의무 이행을 확보하기 위하여 법인이 그 납부의무를 해태하였을 때 이에 대하여 세금의 형태로 과징하는 행정상의 제재로서 납세의무자가 그 의무의 불이행에 관하여 정당한 이유가 있는 경우에는 부과할 수 없는 것이다.
108880,판결요지,7,나.법인이
108880,판결요지,8,국세징수법 제15조에 의하여 법인세 전부에 대하여 징수유예를 받은 기간 동안은 당해 법인세를 납부하지 아니한 것에 정당한 이유가 있다 할 것이므로 미납부 세액에 대한 가산세를 산정함에 있어서는 그 기간을 제외함이 상당하다.
108880,판결요지,9,다.법인세법의 규정에 의하여 법인세 미납부 세액에 대한 가산세를 부과하는 경우 그 법인세 중 일부가 이미 납부된 경우에는 그 납부일 이후로는 이를 공제한 나머지 세액을 기준으로 이를 산정하여야 한다.
108880,참조조문,10,"가.나.다.법인세법 제41조 제1항 제3호,"
108880,참조조문,11,"법인세법시행령 제114조 제6항 / 나.국세징수법 제15조,"
108880,참조조문,12,제19조
108880,판례내용,13,"【원고, 상고인】   동일석유 주식회사 소송대리인 변호사 김○ 외 1인"
108880,판례내용,14,"【피고, 피상고인】   청량리세무서장"
108880,판례내용,15,【원심판결】
108880,판례내용,16,서울고등법원 1989.12.21.
108880,판례내용,17,선고 87구1111 판결
108880,판례내용,18,【주    문】
108880,판례내용,19,"원심판결을 파기하고, 사건을 서울고등법원에 환송한다."
108880,판례내용,20,【이    유】  상고이유를 판단한다.
108880,판례내용,21,1.법인세법 제41조 제1항 제1호 및
108880,판례내용,22,그 시행령 제114조 제6항에 의하여 법인세 미납부세액에 대하여 부과하는 가산세는 법인세 납부의무 이행을 확보하기 위하여 법인이 그 납부의무를 해태하였을 때 이에 대하여 세금의 형태로 과징하는 행정상의 제재로서 납세의무자가 그 의무의 불이행에 관하여 정당한 이유가 있는 경우에는 부과할 수 없는 것이다
108880,판례내용,23,(
108880,판례내용,24,당원 1987.2.24.
108880,판례내용,25,선고 85누229 및
108880,판례내용,26,1989.4.25.
108880,판례내용,27,선고 88누4218 판결 등 참조).
108880,판례내용,28,원심이 확정한 바와 같이
108880,판례내용,29,원고 회사가 그 판시와 같이 1985.10.1.부터 1986.6.30까지를 기간으로 하여 연속 3회에 걸쳐
108880,판례내용,30,"국세징수법 제15조에 의하여 법인세 전부에 대하여 징수유예를 받았다면, 원고 회사로서는 그 기간 동안 당해 법인세를 납부하지 아니한 것에 정당한 이유가 있다 할 것이므로, 원고 회사가 납부하여야 할 가산세를 산정함에 있어서는 그 기간을 제외함이 상당하다 할 것이다."
108880,판례내용,31,원심이 이와 달리 원고 회사가 납부기한 내에 법인세를 납부하지 아니한 이상 그후 판시와 같이 징수유예를 받았다 하더라도 그 유예기간을 미납부 기한에서 제외할 것이 아니라고 하여 원고 회사는 이 사건 법인세 납부기한 경과일인 1984.4.5.부터 최종 경정결정 고지일인 1986.10.15까지 전 기간 동안(924일간)판시 이자율에 의한 가산세를 납부할 의무가 있다고 판시하였음은 미납부 가산세에 관한 법리오해의 위법이 있다 할 것이므로 이를 지적하는 논지는 이유 있다.
108880,판례내용,32,2.위
108880,판례내용,33,법인세법의 규정에 의하여 법인세 미납부 세액에 대한 가산세를 부과하는 경우 그 법인세 중 일부가 이미 납부된 바 있으면 그 납부일 이후로는 이를 공제한 나머지 세액을 기준으로 이를 산정하여야 하는 것이다.
108880,판례내용,34,"원심이 확정한 바와 같이, 원고 회사가 1986.6.30."
108880,판례내용,35,"이 사건 법인세로 금 127,300,000원을 납부하였다면 그 이후의 가산세를 계산함에 있어서는 이를 공제한 그 잔액을 기준으로 삼아야 할 것인데도 원심이 이를 고려하지 아니한 채 이사건 법인세 전액에 대하여 미납부 가산세를 산정하였음은 역시 미납부 가산세에 관한 법리오해의 위법이 있다 할 것이므로 이를 지적하는 논지 또한 이유있다."
108880,판례내용,36,3.그러므로 원심판결을 파기하고 사건을 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
108880,판례내용,37,대법관 김○(재판장)최○ 윤○ 김○
