판례일련번호,구분,문장번호,내용
201670,판시사항,1,소득세 부과처분의 취소를 구하는 것과 별도로 소득세할 주민세 부과처분의취소를 구할 수 있는지 여부
201670,판결요지,2,"지방세법 제172조 제2호·제3호, 제173조 제2항 등의 규정에 의하면 소득세할이라 함은 소득세법의 규정에 의하여 부과된 소득세액을 과세표준으로 하여 부과하는 주민세로서 소득세의 납세의무 있는 개인에게만 부과하는 것이지만, 소득세법의 규정에 의하여 부과된 소득세액은 소득세할 주민세의 과세표준이 됨에 지나지 아니하는 것이므로, 납세의무자는 그 소득세 부과처분의 취소를 청구하는 것과는 별도로 소득세할의 과세표준인 소득세액의 결정이 위법함을 주장하여 소득세할 주민세 부과처분의 취소를 청구할 수 있다."
201670,참조조문,3,지방세법 제172조 제2호·3호제173조
201670,판례내용,4,"【원고, 피상고인】"
201670,판례내용,5,"【피고, 상고인】   서울특별시 송파구청장"
201670,판례내용,6,【원심판결】 서울고등법원 1993.4.20.
201670,판례내용,7,선고 92구30957 판결
201670,판례내용,8,【주    문】
201670,판례내용,9,상고를 기각한다.
201670,판례내용,10,상고비용은 피고의 부담으로 한다.
201670,판례내용,11,【이    유】  피고소송수행자들의 상고이유에 대하여 판단한다.
201670,판례내용,12,"지방세법 제172조 제2호·제3호,제173조 제2항 등의 규정에 의하면 소득세할이라 함은 소득세법의 규정에 의하여 부과된 소득세액을 과세표준으로 하여 부과하는 주민세로서, 소득세의 납세의무가 있는 개인에게만 부과하는 것이기는 하지만, 소득세법의 규정에 의하여 부과된 소득세액은 소득세할 주민세의 과세표준이 됨에 지나지 아니하는 것이므로, 납세의무자는 그 소득세 부과처분의 취소를 청구하는 것과는 별도로 소득세할의 과세표준인 소득세액의 결정이 위법함을 주장하여 소득세할 주민세 부과처분의 취소를 청구할 수 있다는 것이 당원의 판례가 취하고 있는 견해이다(1984.3.27."
201670,판례내용,13,선고 81누99 판결; 1986.6.10.
201670,판례내용,14,선고 85누678 전원합의체 판결 등).
201670,판례내용,15,이와 상반되는 견해에서 원심판결에 소득세할 주민세에 관한 법리를 오해한 위법이 있다고 비난하는 논지는 받아들일 수 없다.
201670,판례내용,16,그러므로 피고의 상고를 기각하고 상고비용은 패소자인 피고의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다.
201670,판례내용,17,대법관 윤○(재판장)김○ 김○(주심)천○
