판례일련번호,구분,문장번호,내용
348024,판례내용,1,서 울 행 정 법 원
348024,판례내용,2,제 1 4 부
348024,판례내용,3,판 결
348024,판례내용,4,사 건 2021구합58417 요양급여비용환수처분 무효확인
348024,판례내용,5,원 고 의료법인 A
348024,판례내용,6,소송대리인 법무법인 세○ 담당변호사 김○
348024,판례내용,7,피 고 국민건강보험공단
348024,판례내용,8,변 론 종 결 2021.10.21.
348024,판례내용,9,판 결 선 고 2021.12.23.
348024,판례내용,10,주 문
348024,판례내용,11,1.원고의 청구를 기각한다.
348024,판례내용,12,2.소송비용은 원고가 부담한다.
348024,판례내용,13,청 구 취 지
348024,판례내용,14,피고가 2019.8.29.
348024,판례내용,15,"원고에 대하여 한 704,745,750원의 요양급여비용환수처분은 무효임을 확인한다."
348024,판례내용,16,이 유
348024,판례내용,17,○ 이 사건 병원에 대한 의료법위반 등 사건과 관련하여 다음과 같이 수사공조 결과를 통보합니다.
348024,판례내용,18,"3.범죄사실(의료법위반 및 교사, 국민건강보험법위반, 보험사기방지특별법위반)피의자1)D은 이 사건 병원 이사장이고 병원장이다."
348024,판례내용,19,"피의자2)E, 피의자3)F, 피의자4)G, 피의자5)H, 피의자6)I은 이 사건 병원 심장초음파 간호사이다."
348024,판례내용,20,"심장초음파 검사는 의료행위로, 검사 시간이 지난 후에는 정확한 판독이 어렵기 때문에 현장에서 즉시 진단과 판독이 동시에 병행되어야 하는 검사라서 환자를 직접 진단하고, 환자의 병력을 정확히 알고 있는 의사가 해야 된다."
348024,판례내용,21,"그럼에도 불구하고, 간호사인 피의자들은 병원장의 지시(교사)에 의해 2015.6.1.부터 2019.4.26.까지 환자 J 등 12,121명의 심장초음파 검사를 시행하였고, 보험심사팀 직원들로 하여금 전자시스템 EDI에 의사 면허번호를 입력하여 마치 의사가 심장초음파 검사를 시행한 것처럼 속여 국민건강보험공단으로부터 보험급여 752,774,752원을 교부받았다."
348024,판례내용,22,"그리고 원무팀 직원들로 하여금 환자들이 실손의료비를 지급받도록 보험회사 제출용으로 진료비 영수증 등 서류를 발급해 주어 K사 등으로부터 실손의료비 317,389,136원을 교부받게 하였다(합계 1,070,163,884,851원)."
348024,판례내용,23,4.수사결과 2019.6.28.
348024,판례내용,24,대구지방검찰청 포항지청에 모두 기소의견으로 송치함.
348024,판례내용,25,1.처분의 경위 등
348024,판례내용,26,가.원고는 포항시 남구 B 소재 ‘C병원’(이하 ‘이 사건 병원’이라 한다)을 개설·운영하고 있는 의료법인이다.
348024,판례내용,27,나.포항북부경찰서장은 2019.7.1.
348024,판례내용,28,피고에게 원고에 대한 의료법위반 등 사건의 수사공조 결과를 통보하였다.
348024,판례내용,29,그 주요 내용은 다음과 같다.
348024,판례내용,30,다.그에 따라 피고는 2019.8.29.
348024,판례내용,31,원고에게 ‘무면허자 의료행위(심장 초음파 검사)-
348024,판례내용,32,[불기소이유]
348024,판례내용,33,○ 아래 사실은 당사자 사이에 다툼이 없이 인정된다.
348024,판례내용,34,"- 피의자 D은 이 사건 병원 이사장이자 병원장이고, 피의자 E, F, G, H, I은 이 사건 병원의 심장초음파실에서 근무하는 간호사인 사실."
348024,판례내용,35,"- 피의자 E는 2015.6.1.부터 2019.4.26.경까지 이 사건 병원 심장초음파실에서 환자 4,227명의 심장초음파를 촬영하였고, 피의자 F는 2015.6.1.부터 2019.4.26.경까지 같은 장소에서 환자 4,106명의 심장초음파를 촬영하였고, 피의자 G는 2015.6.1.경부터 2019.4.26.경까지 같은 장소에서 환자 3,745명의 심장초음파를 촬영하였고, 피의자 H는 2015.6.1.부터 2015.6.9.경까지 같은 장소에서 환자 40명의 심장초음파를 촬영하였고, 피의자 I은 2015.6.2.경부터 2015.6.3.경까지 같은 장소에서 환자 3명의 심장초음파를 촬영한 사실."
348024,판례내용,36,- 이 사건 병원은 위와 같이 간호사들이 촬영한 심장초음파 검사 중 일부에 대하여 국민건강보험공단에 보험급여를 청구하여 이를 교부받은 사실.
348024,판례내용,37,"○ 피의자들은 간호사들인 피의자 E 등이 환자들의 심장초음파를 촬영한 사실은 인정하나, 이는 간호사의 업무 범위인 진료보조 업무에 해당한다는 취지로 의료법위반의 점 부인하며, 무면허 의료행위를 전제로 하는 국민건강보험법위반의 점과 보험사기방지특별법위반의 점도 같은 취지로 무면허 의료행위가 아니고, 보험금 청구사실에 대하여도 포항북부경찰서 수사공조 결과 통보’를 사유로 하여 704,745,750원의 요양급여비용환수 결정을 통보하였다(이하 ‘이 사건 처분’이라 한다)."
348024,판례내용,38,라.원고는 2019.9.26.
348024,판례내용,39,"피고에게 이 사건 처분에 대한 이의신청을 하였으나, 2019.11.7."
348024,판례내용,40,원고의 이의신청을 기각하는 결정이 내려졌다.
348024,판례내용,41,마.그런데 원고와 이 사건 병원의 대표자 D 및 E 등 간호사 5명은 2020.5.25.
348024,판례내용,42,위 심장초음파 검사 관련 무면허 의료행위로 인한 의료법위반 등 피의사실에 관하여 모두 혐의 없음(증거불충분)의 불기소처분을 받았다(이하 ‘관련 형사사건’이라 한다).
348024,판례내용,43,그 불기소이유의 주요 요지는 다음과 같다.
348024,판례내용,44,인식하지 못하였다고 부인한다.
348024,판례내용,45,○ L협회는 심장초음파 촬영행위가 보건위생상의 위해 우려가 있어 의사가 직접 하여야 하는 의료행위인지 여부에 대하여 ‘의료법상 의료행위인지 여부에 대한 답변은 불가하다.’는 취지로 감정의뢰반송통보를 하였다.
348024,판례내용,46,"○ 보건복지부는 간호사가 심장초음파 기구를 이용하여 환자의 심장 크기와 심장 기능지표를 측정하는 것은 초음파검사를 시행하는 것으로서 의사의 지도, 감독이 있더라도 간호사가 직접 할 수 없는 행위로 보이나, 위와 같은 행위가 의료법 제27조 제1항을 위반한 무면허 의료행위에 해당되는지 여부는 구체적인 사실관계를 종합적으로 고려하여 판단해야 한다는 취지로 답변하였다."
