판례일련번호,구분,문장번호,내용
339749,판례내용,1,대전고등법원
339749,판례내용,2,제 1 행정부
339749,판례내용,3,판결
339749,판례내용,4,사건 2023누11717 대학교기숙사 업종변경 및 가구분할 직권취소처분 등 취소
339749,판례내용,5,"원고, 피항소인 학교법인 A"
339749,판례내용,6,"소송대리인 서○ 법무법인 담당변호사 서○, 김○"
339749,판례내용,7,"피고, 항소인 천안시맑은물사업본부장"
339749,판례내용,8,소송대리인 변호사 이○
339749,판례내용,9,제1심판결 대전지방법원 2023.6.14.
339749,판례내용,10,선고 2021구합100631 판결
339749,판례내용,11,변론 종결 2023.10.26.
339749,판례내용,12,판결 선고 2023.12.21.
339749,판례내용,13,주문
339749,판례내용,14,1.피고의 항소를 기각한다.
339749,판례내용,15,2.항소비용은 피고가 부담한다.
339749,판례내용,16,청구취지 및 항소취지
339749,판례내용,17,[청구취지]
339749,판례내용,18,피고가 2020.9.18.
339749,판례내용,19,"원고에게 한 대학교 기숙사 업종변경 및 가구분할 직권취소처분과 331,813,090원의 상․하수도요금 부과처분을 각 취소한다."
339749,판례내용,20,[항소취지]
339749,판례내용,21,제1심판결 중 피고 패소 부분(피고가 2020.9.18.
339749,판례내용,22,"원고에게 한 331,813,090원의 상ㆍ하수도요금 부과처분 취소)을 취소하고, 그 취소 부분에 해당하는 원고의 청구를 기각한다."
339749,판례내용,23,이유
339749,판례내용,24,1.제1심판결의 인용
339749,판례내용,25,"피고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 그와 같은 주장을 제1심 법원 및 이 법원에 제출된 증거와 대조하여 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
339749,판례내용,26,"이에 이 사건에 관하여 설시할 이유는 아래와 같이 일부 내용을 고치는 것 외에는 제1심판결의 이유 부분(다만 “3.결론” 부분은 제외한다)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
339749,판례내용,27,○ 제1심판결 제5면 제6행의 “피고 소속”을 “천안시맑은물사업본부 소속”으로 고친다.
339749,판례내용,28,○ 제1심판결 제6면 제19행(밑에서 제3행)의 “피고”를 삭제한다.
339749,판례내용,29,"○ 제1심판결 제10면 제8행, 제15행의 “피고의”를 삭제한다."
339749,판례내용,30,○ 제1심판결 제11면 제14행의 “표준급 조례”를 “표준급수조례”로 고친다.
339749,판례내용,31,2.결론
339749,판례내용,32,제1심판결은 정당하므로 피고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
339749,판례내용,33,재판장 판사 이○
339749,판례내용,34,판사 백○
339749,판례내용,35,판사 윤○
