판례일련번호,구분,문장번호,내용
344356,판례내용,1,서 울 고 등 법 원
344356,판례내용,2,제 7 행 정 부
344356,판례내용,3,판 결
344356,판례내용,4,사 건 2023누36833 시정명령등취소
344356,판례내용,5,원 고 A 주식회사
344356,판례내용,6,"소송대리인 법무법인(유한)율촌 담당변호사 이○, 서○"
344356,판례내용,7,피 고 공정거래위원회
344356,판례내용,8,"소송대리인 법무법인 공정 담당변호사 허○, 황○"
344356,판례내용,9,변 론 종 결 2024.5.30.
344356,판례내용,10,판 결 선 고 2024.7.25.
344356,판례내용,11,주 문
344356,판례내용,12,1.원고의 청구를 기각한다.
344356,판례내용,13,2.소송비용은 원고가 부담한다.
344356,판례내용,14,청 구 취 지
344356,판례내용,15,피고가 2022.11.8.
344356,판례내용,16,의결 B로 원고에 대하여 한 [별지 1] 기재 시정명령 및 과징금납부명령을 모두 취소한다.
344356,판례내용,17,이 유
344356,판례내용,18,1.처분의 경위
344356,판례내용,19,가.원고 등의 지위 및 원고의 일반 현황
344356,판례내용,20,"1)원고(이하 이해의 편의상 ‘A’이라고도 한다), C 주식회사, D 주식회사, E 주식회사, F 주식회사, G 주식회사, H 주식회사, 주식회사 I, 주식회사 J, K 주식회사 및 L 주식회사(이하 개별 회사 명칭을 기재할 때 ‘주식회사’를 생략하고, 위 회사들을 통틀어 지칭할 경우에는 ‘이 사건 사업자들’이라 하며, 그중 압연사들을 제외한 원고, C, D, E, F, G, H을 통틀어 지칭할 경우에는 ‘이 사건 7대 제강사들’이라 한다)는 철강제품을 제조ㆍ판매하는 회사로서 구 독점규제 및 공정거래에 관한 법률(2018.6.12."
344356,판례내용,21,"법률 제 15694호로 개정되기 전의 것, 이하 ‘구 공정거래법’이라 한다)제2조 제1호에서 규정한 사업자에 해당한다."
344356,판례내용,22,2)원고의 일반 현황은 아래 [표 1] 기재와 같다.
344356,판례내용,23,[표 1] 원고의 일반 현황
344356,판례내용,24,"(각 회계연도 말 기준, 단위: 백만 원, 명)"
344356,판례내용,25,연도 자본총계 매출액 영업이익 당기순이익 상시 종업원 수 설립일자
344356,판례내용,26,"2019년 441,644 883,279 36,863 24,007 444 1954.6.10."
344356,판례내용,27,"2018년 423,527 1,025,389 2,199 △24,471 506"
344356,판례내용,28,"2017년 454,862 1,141,087 42,605 27,149 536"
344356,판례내용,29,나.철근 시장구조 및 실태
344356,판례내용,30,1)철근 및 관련 산업의 개념ㆍ특성
344356,판례내용,31,가)철근의 개념 및 종류
344356,판례내용,32,"철근은 철스크랩(고철)을 전기로에서 녹여 생산한 막대기 모양의 철강재로, 제강 공정과 압연 공정을 통해 제조된다."
344356,판례내용,33,즉 철스크랩(고철)을 녹여 빌렛(Billet) 등을 생산하는 제강 공정을 거쳐 빌렛을 압연하는 압연 공정을 통해 제조된다.
344356,판례내용,34,"철근은 건설 및 토목의 기초 구조물로 사용되는 대표적인 건설 자재로서, 그 자체를 따로 쓰기 보다는 주로 콘크리트와 합쳐져 철근 콘크리트 구조물을 구성한다."
344356,판례내용,35,"철근에는 다양한 종류가 있는데, 그 중 가장 기준이 되는 것은 SD400 10mm이다."
344356,판례내용,36,"여기서 SD400은 강종을, 10mm는 규격을 나타낸다."
344356,판례내용,37,"강종별ㆍ규격별 철근 가격 현황은 아래 [표 2], [표 3] 기재와 같다."
344356,판례내용,38,[표 2] 강종별 철근 가격 현황
344356,판례내용,39,(단위: 톤)
344356,판례내용,40,강종 가격
344356,판례내용,41,일반 철근 SD300 기준가격 + 1만 원
344356,판례내용,42,고장력 철근 SD400 기준가격
344356,판례내용,43,SD500 기준가격 + 3만 원
344356,판례내용,44,SD600 기준가격 + 5만 원
344356,판례내용,45,[표 3] 규격별 철근 가격 현황
344356,판례내용,46,※ 규격 13mm~51mm의 가격은 기준가격 대비 (단위: 톤)
344356,판례내용,47,규격 가격 규격 가격 규격 가격
344356,판례내용,48,10mm 기준가격 22mm – 1.5만 원 35mm + 5.1만 원
344356,판례내용,49,13mm - 1만 원 25mm 38mm + 7.1만 원
344356,판례내용,50,16mm - 1.5만 원 29mm 41mm + 9.1만 원
344356,판례내용,51,19mm 32mm 51mm + 13.1만 원
344356,판례내용,52,나)철근 산업의 특징
344356,판례내용,53,철근 산업은 주택ㆍ건설 산업에서 사용되는 철근자재를 공급하는 기초소재 산업으로서 초기에 대규모 생산시설을 갖추어야 경상적인 생산이 가능한 자본집약적 산업이므로 신규 진입이 용이하지 않다.
344356,판례내용,54,"그리고 국내 건설경기와 높은 상관관계를 가지는데, 계절적으로 콘크리트 타설이 용이한 봄부터 늦가을까지는 주로 성수기에 해당하고, 콘크리트 타설이 어려운 겨울철 및 장마철은 주로 비수기에 해당한다."
344356,판례내용,55,"또한, 체감경기 회복 후 건축계획 및 분양이 활성화되는 건설업의 특성에 따라 체감경기에 약 1년 정도 후행하는 측면, 생산시설의 지역적 편중으로 인해 생산지와 소비지 간의 거리가 큰 측면, 무게와 부피로 인한 운반ㆍ보관비용이 적지 않아 수출에 제약을 받는 내수의존적 측면 등의 특징을 가지고 있다."
344356,판례내용,56,다)철근 제조 원가구조
344356,판례내용,57,"철근 제조 원가구조는 주재료인 철스크랩, 합금철과 같은 부재료, 인건비, 전력비, 연료비 등으로 구분된다."
344356,판례내용,58,각 제강사별 차이는 있으나 철스크랩이 65.8% 정도로 매우 큰 비중을 차지하고 있다.
344356,판례내용,59,2)철근 시장의 현황
344356,판례내용,60,가)시장의 분류
344356,판례내용,61,"철근 시장은 아래 [표 4] 기재와 같이 크게 국내시장과 수입시장으로 나눌 수 있고, 국내시장은 민수시장과 관수시장으로 나눌 수 있다."
344356,판례내용,62,"민수시장은 건설사, 유통사 등을 대상으로 판매하는 시장을 의미하며, 관수시장은 조달청을 통한 관급공사에 판매되는 시장을 의미한다."
344356,판례내용,63,"수입시장은 수입상 또는 유통점 등이 중국, 일본, 대만 등 해외 제강사와 수입계약을 체결하여 국내 건설사 및 유통점에 판매하는 경우로 국내산 대비 저가의 가격으로 판매가 이루어지고 있다."
344356,판례내용,64,[표 4] 철근 시장의 분류
344356,판례내용,65,구분 경로 수요자 비 고
344356,판례내용,66,"국내 민수 실수요(직판)건설사 · M, N, O 등"
344356,판례내용,67,유통 유통사 · 건설사 및 다른 유통사(재유통사)판매
344356,판례내용,68,"관수 조달청 관급공사 · 구청, 소방서, 학교, 군부대 등"
344356,판례내용,69,"수입 상사, 유통 건설, 유통 · 실수요 및 유통판매 · 중국산, 일본산 등"
344356,판례내용,70,나)시장규모 및 시장점유율 현황
344356,판례내용,71,"이 사건 7대 제강사들의 2019년 기준 철근 생산능력은 전체 대비 약 92.2%이고, 생산량에 따른 시장점유율은 약 99%에 달한다."
344356,판례내용,72,구체적인 내용은 아래 [표 5] 기재와 같다.
344356,판례내용,73,[표 5] 2015∼2019년 이 사건 7대 제강사들 생산능력 및 생산량 현황
344356,판례내용,74,"(단위: 천 톤, %)"
344356,판례내용,75,구분 원고 C E D F G H 기타 합계
344356,판례내용,76,"2015년 생산능력(비율)3,350 2,750 1,200 1,550 1,180 750 800 1,019 12,599"
344356,판례내용,77,26.6 21.8 9.5 12.3 9.4 6.0 6.3 8.1 100.0
344356,판례내용,78,"생산량(비율)3,120 2,559 1,023 969 696 655 742 99 9,863"
